path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
one_north_lane,one_north_lane,2.0,23342.262,31258.215,14.059,14.059,14.159,,,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,4.0,23343.807,31256.945,14.159,14.159,14.184,,,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,6.0,23345.352,31255.675,14.797,14.21,14.21,0.641,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,8.0,23346.897,31254.406,14.313,14.261,14.21,-1.288,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,10.0,23348.443,31253.136,14.313,14.313,14.21,,,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,12.0,23349.988,31251.866,12.75,14.081,14.081,,,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,14.0,23351.533,31250.596,13.85,13.85,13.85,-5.151,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,16.0,23353.078,31249.327,,13.824,13.824,-3.868,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,18.0,23354.623,31248.057,,13.798,13.798,-1.303,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,20.0,23356.169,31246.787,,13.772,13.772,-1.303,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,22.0,23357.714,31245.517,,13.746,13.746,-1.303,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,24.0,23359.259,31244.248,,13.72,13.72,-1.303,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,26.0,23360.804,31242.978,,13.694,13.694,-1.303,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,28.0,23362.35,31241.708,,13.668,13.668,-1.303,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,30.0,23363.895,31240.438,,13.642,13.642,-1.29,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,32.0,23365.44,31239.168,13.615,13.615,13.615,,,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,34.0,23366.985,31237.899,13.59,13.59,13.59,,,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,36.0,23368.53,31236.629,12.641,13.427,13.427,,,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,38.0,23370.076,31235.359,13.485,13.263,13.263,-5.801,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,40.0,23371.621,31234.089,13.05,13.099,13.126,,,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,42.0,23373.166,31232.82,12.935,12.935,13.126,,,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,44.0,23374.711,31231.55,,13.126,13.126,,,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,46.0,23376.33,31230.375,,13.318,13.318,7.188,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,48.0,23377.949,31229.202,,13.51,13.51,7.642,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,50.0,23379.569,31228.028,,13.701,13.701,5.577,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,52.0,23381.188,31226.855,,13.893,13.738,3.513,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,54.0,23382.808,31225.681,14.085,13.815,13.738,1.117,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,56.0,23384.427,31224.507,13.738,13.738,13.791,0.662,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,58.0,23386.047,31223.334,13.641,13.641,13.791,0.331,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,60.0,23387.666,31222.16,13.791,13.791,13.791,0.0,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,62.0,23389.286,31220.987,13.791,13.791,13.791,-1.589,1.0,ONE-NORTH LANE,0.0
one_north_lane,one_north_lane,64.0,23390.905,31219.813,13.791,13.791,13.791,-3.177,1.0,ONE-NORTH LANE,0.0
