path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
leedon_heights,1,Leedon Heights_Cam4_20251218_074757_191_B.jpeg,,10.057,5.028,6.0,12.26,,
leedon_heights,2,Leedon Heights_Cam4_20251218_074759_593_B.jpeg,,21.207,15.632,16.0,12.559,,
leedon_heights,3,Leedon Heights_Cam4_20251218_074801_997_B.jpeg,,34.662,27.935,28.0,13.166,,
leedon_heights,4,Leedon Heights_Cam4_20251218_074805_000_B.jpeg,,56.37,45.516,46.0,17.655,,
leedon_heights,5,Leedon Heights_Cam4_20251218_074811_610_B.jpeg,,68.018,62.194,62.0,18.627,,
leedon_heights,6,Leedon Heights_Cam4_20251218_074816_414_B.jpeg,,79.389,73.704,74.0,18.249,,
leedon_heights,7,Leedon Heights_Cam4_20251218_074821_221_B.jpeg,,102.883,91.136,92.0,14.984,,
leedon_heights,8,Leedon Heights_Cam4_20251218_074833_233_B.jpeg,,128.166,115.525,116.0,12.828,,
leedon_heights,9,Leedon Heights_Cam4_20251218_074843_445_B.jpeg,,139.588,133.877,134.0,11.859,6.563,1.0
leedon_heights,10,Leedon Heights_Cam4_20251218_074849_450_B.jpeg,,145.931,142.76,142.0,12.522,8.75,2.0
leedon_heights,11,Leedon Heights_Cam4_20251218_074903_868_B.jpeg,,174.259,160.095,160.0,14.034,8.438,1.0
leedon_heights,12,Leedon Heights_Cam4_20251218_074917_684_B.jpeg,,183.896,179.078,180.0,16.27,,
leedon_heights,13,Leedon Heights_Cam4_20251218_074921_889_B.jpeg,,209.075,196.486,196.0,21.524,,
leedon_heights,14,Leedon Heights_Cam4_20251218_074932_099_B.jpeg,,221.067,215.071,216.0,,,
leedon_heights,15,Leedon Heights_Cam4_20251218_074937_984_B.jpeg,,232.713,226.89,226.0,20.5,,
leedon_heights,16,Leedon Heights_Cam4_20251218_074943_389_B.jpeg,,337.628,285.17,286.0,17.602,,
leedon_heights,17,Leedon Heights_Cam4_20251218_075037_446_B.jpeg,,348.457,343.043,344.0,10.653,-3.223,1.0
leedon_heights,18,Leedon Heights_Cam4_20251218_075040_449_B.jpeg,,358.324,353.39,354.0,10.446,,
leedon_heights,19,Leedon Heights_Cam4_20251218_075043_452_B.jpeg,,381.616,369.97,370.0,12.07,,
leedon_heights,20,Leedon Heights_Cam4_20251218_075050_661_B.jpeg,,394.233,387.925,388.0,13.552,,
leedon_heights,21,Leedon Heights_Cam4_20251218_075104_473_B.jpeg,,417.134,405.684,406.0,15.01,,
leedon_heights,22,Leedon Heights_Cam4_20251218_075135_102_B.jpeg,,430.11,423.622,424.0,16.326,,
leedon_heights,23,Leedon Heights_Cam4_20251218_075151_204_B.jpeg,,453.679,441.894,442.0,17.032,,
leedon_heights,24,Leedon Heights_Cam4_20251218_075219_435_B.jpeg,,476.897,465.288,466.0,18.203,,
leedon_heights,25,Leedon Heights_Cam4_20251218_075241_064_B.jpeg,,486.678,481.787,482.0,18.479,,
leedon_heights,26,Leedon Heights_Cam4_20251218_075252_478_B.jpeg,,511.958,499.318,500.0,20.451,,
leedon_heights,27,Leedon Heights_Cam4_20251218_075313_507_B.jpeg,,522.666,517.312,518.0,21.051,,
leedon_heights,28,Leedon Heights_Cam4_20251218_075324_317_B.jpeg,,532.87,527.768,528.0,22.086,,
leedon_heights,29,Leedon Heights_Cam4_20251218_075335_002_B.jpeg,,559.015,545.943,546.0,22.54,4.509,1.0
leedon_heights,30,Leedon Heights_Cam4_20251218_075359_626_B.jpeg,,582.965,570.99,570.0,24.091,,
leedon_heights,31,Leedon Heights_Cam4_20251218_082155_698_B.jpeg,,593.321,588.143,588.0,22.274,,
leedon_heights,32,Leedon Heights_Cam4_20251218_082158_701_B.jpeg,,617.911,605.616,606.0,20.726,-8.75,2.0
leedon_heights,33,Leedon Heights_Cam4_20251218_082205_307_B.jpeg,,628.95,623.431,624.0,19.376,-6.25,1.0
leedon_heights,34,Leedon Heights_Cam4_20251218_082208_311_B.jpeg,,637.245,633.098,634.0,18.876,-5.0,1.0
leedon_heights,35,Leedon Heights_Cam4_20251218_082210_712_B.jpeg,,698.937,668.091,668.0,18.122,,
leedon_heights,36,Leedon Heights_Cam4_20251218_082229_329_B.jpeg,,710.147,704.542,704.0,14.347,,
leedon_heights,37,Leedon Heights_Cam4_20251218_082233_538_B.jpeg,,720.18,715.164,716.0,13.816,,
leedon_heights,38,Leedon Heights_Cam4_20251218_082236_541_B.jpeg,,732.118,726.149,726.0,12.384,,
leedon_heights,39,Leedon Heights_Cam4_20251218_082239_546_B.jpeg,,739.605,735.862,736.0,11.372,-8.125,1.0
leedon_heights,40,Leedon Heights_Cam4_20251218_082241_348_B.jpeg,,768.055,753.83,754.0,10.484,,
leedon_heights,41,Leedon Heights_Cam4_20251218_082247_957_B.jpeg,,778.76,773.408,774.0,10.147,-0.156,1.0
leedon_heights,42,Leedon Heights_Cam4_20251218_082250_359_B.jpeg,,791.629,785.195,786.0,10.009,-2.813,1.0
leedon_heights,43,Leedon Heights_Cam4_20251218_082253_363_B.jpeg,,815.682,803.656,804.0,10.434,,
leedon_heights,44,Leedon Heights_Cam4_20251218_082259_968_B.jpeg,,826.87,821.276,822.0,9.934,,
leedon_heights,45,Leedon Heights_Cam4_20251218_082303_573_B.jpeg,,850.244,838.557,838.0,9.284,-3.906,1.0
leedon_heights,46,Leedon Heights_Cam4_20251218_082310_780_B.jpeg,,861.877,856.061,856.0,10.553,,
leedon_heights,47,Leedon Heights_Cam4_20251218_082313_783_B.jpeg,,886.238,874.058,874.0,14.513,,
leedon_heights,48,Leedon Heights_Cam4_20251218_082320_994_B.jpeg,,896.892,891.565,892.0,16.672,,
