path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
pegu_road,Pegu Road,2.0,29900.468,33921.872,17.795,11.205,11.205,,,PEGU ROAD,0.0
pegu_road,Pegu Road,4.0,29901.887,33920.462,13.378,11.205,11.205,,,PEGU ROAD,0.0
pegu_road,Pegu Road,6.0,29903.306,33919.053,13.464,11.205,11.205,,,PEGU ROAD,0.0
pegu_road,Pegu Road,8.0,29904.725,33917.644,14.332,11.205,11.205,,,PEGU ROAD,0.0
pegu_road,Pegu Road,10.0,29906.144,33916.234,13.859,11.205,11.205,,,PEGU ROAD,0.0
pegu_road,Pegu Road,12.0,29907.563,33914.825,10.632,11.205,11.205,,,PEGU ROAD,0.0
pegu_road,Pegu Road,14.0,29908.982,33913.415,10.77,11.062,11.062,,,PEGU ROAD,0.0
pegu_road,Pegu Road,16.0,29910.401,33912.006,10.92,10.92,11.062,,,PEGU ROAD,0.0
pegu_road,Pegu Road,18.0,29911.82,33910.596,11.009,11.009,11.062,,,PEGU ROAD,0.0
pegu_road,Pegu Road,20.0,29913.239,33909.187,11.251,11.341,11.341,,,PEGU ROAD,0.0
pegu_road,Pegu Road,22.0,29914.658,33907.778,11.334,11.672,11.672,,,PEGU ROAD,0.0
pegu_road,Pegu Road,24.0,29916.077,33906.368,11.576,12.004,12.004,,,PEGU ROAD,0.0
pegu_road,Pegu Road,26.0,29917.496,33904.959,11.57,12.287,12.287,,,PEGU ROAD,0.0
pegu_road,Pegu Road,28.0,29918.915,33903.549,13.144,12.569,12.569,,,PEGU ROAD,0.0
pegu_road,Pegu Road,30.0,29920.334,33902.14,13.269,12.852,12.852,,,PEGU ROAD,0.0
pegu_road,Pegu Road,32.0,29921.753,33900.73,13.607,13.135,13.004,,,PEGU ROAD,0.0
pegu_road,Pegu Road,34.0,29923.171,33899.321,13.576,13.213,13.004,,,PEGU ROAD,0.0
pegu_road,Pegu Road,36.0,29924.59,33897.911,13.657,13.004,13.004,,,PEGU ROAD,0.0
pegu_road,Pegu Road,38.0,29926.009,33896.502,12.795,12.795,12.895,,,PEGU ROAD,0.0
pegu_road,Pegu Road,40.0,29927.428,33895.093,12.858,12.858,12.895,,,PEGU ROAD,0.0
pegu_road,Pegu Road,42.0,29928.847,33893.683,12.895,12.895,12.895,2.188,1.0,PEGU ROAD,0.0
pegu_road,Pegu Road,44.0,29930.266,33892.274,12.97,12.97,12.97,3.281,1.0,PEGU ROAD,0.0
pegu_road,Pegu Road,46.0,29931.685,33890.864,13.07,13.07,13.07,3.594,1.0,PEGU ROAD,0.0
pegu_road,Pegu Road,48.0,29933.104,33889.455,13.158,13.158,13.158,,,PEGU ROAD,0.0
pegu_road,Pegu Road,50.0,29934.523,33888.045,13.183,13.183,13.183,,,PEGU ROAD,0.0
pegu_road,Pegu Road,52.0,29935.942,33886.636,13.37,13.442,13.442,,,PEGU ROAD,0.0
pegu_road,Pegu Road,54.0,29937.361,33885.227,13.695,13.702,13.702,,,PEGU ROAD,0.0
pegu_road,Pegu Road,56.0,29938.78,33883.817,13.72,14.277,14.277,,,PEGU ROAD,0.0
pegu_road,Pegu Road,58.0,29940.199,33882.408,13.845,14.853,14.853,,,PEGU ROAD,0.0
pegu_road,Pegu Road,60.0,29941.618,33880.998,15.247,15.429,15.429,,,PEGU ROAD,0.0
pegu_road,Pegu Road,62.0,29943.037,33879.589,15.372,,16.004,,,PEGU ROAD,0.0
pegu_road,Pegu Road,64.0,29944.456,33878.179,15.988,,16.58,,,PEGU ROAD,0.0
pegu_road,Pegu Road,66.0,29946.196,33877.426,16.008,17.156,17.156,,,PEGU ROAD,0.0
pegu_road,Pegu Road,68.0,29948.18,33877.17,16.127,17.731,17.731,,,PEGU ROAD,0.0
pegu_road,Pegu Road,70.0,29950.163,33876.914,16.108,18.307,18.307,,,PEGU ROAD,0.0
pegu_road,Pegu Road,72.0,29952.147,33876.658,21.146,18.883,18.883,,,PEGU ROAD,0.0
pegu_road,Pegu Road,74.0,29953.815,33877.332,22.096,19.129,19.129,,,PEGU ROAD,0.0
pegu_road,Pegu Road,76.0,29955.235,33878.74,26.139,19.375,19.129,,,PEGU ROAD,0.0
pegu_road,Pegu Road,78.0,29956.655,33880.149,22.639,19.245,19.129,,,PEGU ROAD,0.0
pegu_road,Pegu Road,80.0,29958.075,33881.557,25.514,18.915,18.915,,,PEGU ROAD,0.0
pegu_road,Pegu Road,82.0,29959.495,33882.966,29.552,18.586,18.586,,,PEGU ROAD,0.0
pegu_road,Pegu Road,84.0,29960.915,33884.374,30.586,18.058,18.058,,,PEGU ROAD,0.0
pegu_road,Pegu Road,86.0,29962.335,33885.783,,17.53,17.53,,,PEGU ROAD,0.0
pegu_road,Pegu Road,88.0,29963.755,33887.191,,17.002,17.002,,,PEGU ROAD,0.0
pegu_road,Pegu Road,90.0,29965.175,33888.6,,16.474,16.474,,,PEGU ROAD,0.0
