path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bukit_batok_east_avenue_6,37,Bukit Batok East Avenue 6_Cam4_20251121_094333_391_A.jpeg,,1267.448,1261.7,1262.0,,,
bukit_batok_east_avenue_6,38,Bukit Batok East Avenue 6_Cam4_20251121_094336_999_A.jpeg,,1278.869,1273.159,1274.0,,,
bukit_batok_east_avenue_6,39,Bukit Batok East Avenue 6_Cam4_20251121_094340_604_A.jpeg,,1289.771,1284.32,1284.0,,,
bukit_batok_east_avenue_6,40,Bukit Batok East Avenue 6_Cam4_20251121_094344_219_A.jpeg,,1313.021,1301.396,1302.0,,,
bukit_batok_east_avenue_6,41,Bukit Batok East Avenue 6_Cam4_20251121_094351_428_A.jpeg,,1322.655,1317.838,1318.0,,,
bukit_batok_east_avenue_6,42,Bukit Batok East Avenue 6_Cam4_20251121_094354_431_A.jpeg,,1333.941,1328.298,1328.0,,,
bukit_batok_east_avenue_6,43,Bukit Batok East Avenue 6_Cam4_20251121_094358_034_A.jpeg,,1341.314,1337.628,1338.0,,,
bukit_batok_east_avenue_6,44,Bukit Batok East Avenue 6_Cam4_20251121_094400_437_A.jpeg,,1352.358,1346.836,1346.0,,,
bukit_batok_east_avenue_6,45,Bukit Batok East Avenue 6_Cam4_20251121_094404_042_A.jpeg,,1441.687,1397.023,1398.0,,,
bukit_batok_east_avenue_6,46,Bukit Batok East Avenue 6_Cam4_20251121_094546_814_A.jpeg,,1450.266,1445.976,1446.0,,,
bukit_batok_east_avenue_6,47,Bukit Batok East Avenue 6_Cam4_20251121_094551_019_A.jpeg,,1808.583,1629.424,,,,
bukit_batok_east_avenue_6,48,Bukit Batok East Avenue 6_Cam4_20251121_094941_612_A.jpeg,,1818.402,1813.493,1814.0,,,
bukit_batok_east_avenue_6,49,Bukit Batok East Avenue 6_Cam4_20251121_094945_219_A.jpeg,,1848.963,1833.683,1834.0,,,
bukit_batok_east_avenue_6,50,Bukit Batok East Avenue 6_Cam4_20251121_094954_829_A.jpeg,,1859.553,1854.258,1854.0,,,
bukit_batok_east_avenue_6,51,Bukit Batok East Avenue 6_Cam4_20251121_094958_440_A.jpeg,,3029.324,2444.439,2444.0,,,
bukit_batok_east_avenue_6,52,Bukit Batok East Avenue 6_Cam4_20251121_100903_520_B.jpeg,,3060.522,3044.923,,,,
bukit_batok_east_avenue_6,53,Bukit Batok East Avenue 6_Cam4_20251121_105210_437_B.jpeg,,3069.839,3065.18,3066.0,,,
bukit_batok_east_avenue_6,54,Bukit Batok East Avenue 6_Cam4_20251121_105213_449_B.jpeg,,3514.751,3292.295,3292.0,,,
bukit_batok_east_avenue_6,55,Bukit Batok East Avenue 6_Cam4_20251122_075530_268_A.jpeg,,3526.503,3520.627,3520.0,17.117,-6.703,1.0
bukit_batok_east_avenue_6,56,Bukit Batok East Avenue 6_Cam4_20251122_075534_472_A.jpeg,,3538.175,3532.339,3532.0,16.312,-6.703,1.0
bukit_batok_east_avenue_6,57,Bukit Batok East Avenue 6_Cam4_20251122_075539_278_A.jpeg,,3548.158,3543.166,3544.0,16.007,,
bukit_batok_east_avenue_6,58,Bukit Batok East Avenue 6_Cam4_20251122_075542_880_A.jpeg,,3573.856,3561.007,3562.0,17.342,,
bukit_batok_east_avenue_6,59,Bukit Batok East Avenue 6_Cam4_20251122_075551_893_A.jpeg,,3604.449,3589.153,3590.0,17.22,,
bukit_batok_east_avenue_6,60,Bukit Batok East Avenue 6_Cam4_20251122_075603_308_A.jpeg,,3614.79,3609.62,3610.0,17.656,,
bukit_batok_east_avenue_6,61,Bukit Batok East Avenue 6_Cam4_20251122_075607_514_A.jpeg,,3626.176,3620.483,3620.0,19.522,,
bukit_batok_east_avenue_6,62,Bukit Batok East Avenue 6_Cam4_20251122_075611_719_A.jpeg,,3637.12,3631.648,3632.0,21.857,,
bukit_batok_east_avenue_6,63,Bukit Batok East Avenue 6_Cam4_20251122_075615_323_A.jpeg,,3644.227,3640.673,3640.0,22.146,,
bukit_batok_east_avenue_6,64,Bukit Batok East Avenue 6_Cam4_20251122_075617_727_A.jpeg,,3693.19,3668.708,3668.0,18.939,,
bukit_batok_east_avenue_6,65,Bukit Batok East Avenue 6_Cam4_20251122_075637_555_A.jpeg,,3704.12,3698.655,3698.0,19.372,2.396,1.0
bukit_batok_east_avenue_6,66,Bukit Batok East Avenue 6_Cam4_20251122_075641_760_A.jpeg,,3716.292,3710.206,3710.0,19.989,1.25,1.0
bukit_batok_east_avenue_6,67,Bukit Batok East Avenue 6_Cam4_20251122_075646_565_A.jpeg,,3726.974,3721.633,3722.0,21.331,,
bukit_batok_east_avenue_6,68,Bukit Batok East Avenue 6_Cam4_20251122_075651_370_A.jpeg,,3749.674,3738.324,3738.0,21.122,,
bukit_batok_east_avenue_6,69,Bukit Batok East Avenue 6_Cam4_20251122_075702_780_A.jpeg,,3761.134,3755.404,3756.0,22.006,3.177,1.0
bukit_batok_east_avenue_6,70,Bukit Batok East Avenue 6_Cam4_20251122_075707_588_A.jpeg,,3773.053,3767.094,3768.0,22.289,3.646,1.0
bukit_batok_east_avenue_6,71,Bukit Batok East Avenue 6_Cam4_20251122_075713_594_A.jpeg,,3779.961,3776.507,3776.0,22.364,0.938,1.0
bukit_batok_east_avenue_6,72,Bukit Batok East Avenue 6_Cam4_20251122_075717_197_A.jpeg,,3789.158,3784.56,3784.0,22.422,2.083,1.0
bukit_batok_east_avenue_6,73,Bukit Batok East Avenue 6_Cam4_20251122_075721_402_A.jpeg,,3818.938,3804.048,3804.0,23.364,4.896,1.0
bukit_batok_east_avenue_6,74,Bukit Batok East Avenue 6_Cam4_20251122_075736_418_A.jpeg,,3830.554,3824.746,3824.0,23.903,,
bukit_batok_east_avenue_6,75,Bukit Batok East Avenue 6_Cam4_20251122_075742_424_A.jpeg,,3842.189,3836.371,3836.0,24.129,,
bukit_batok_east_avenue_6,76,Bukit Batok East Avenue 6_Cam4_20251122_075748_431_A.jpeg,,3865.264,3853.726,3854.0,24.734,2.674,1.0
bukit_batok_east_avenue_6,77,Bukit Batok East Avenue 6_Cam4_20251122_075800_443_A.jpeg,,3876.361,3870.812,3870.0,25.006,2.813,1.0
bukit_batok_east_avenue_6,78,Bukit Batok East Avenue 6_Cam4_20251122_075805_249_A.jpeg,,3887.785,3882.073,3882.0,25.722,,
bukit_batok_east_avenue_6,79,Bukit Batok East Avenue 6_Cam4_20251122_075811_255_A.jpeg,,3910.893,3899.339,3900.0,26.316,,
bukit_batok_east_avenue_6,80,Bukit Batok East Avenue 6_Cam4_20251122_075820_866_A.jpeg,,3922.535,3916.714,3916.0,26.45,6.04,1.0
bukit_batok_east_avenue_6,81,Bukit Batok East Avenue 6_Cam4_20251122_075825_669_A.jpeg,,3934.632,3928.583,3928.0,27.07,9.658,2.0
bukit_batok_east_avenue_6,82,Bukit Batok East Avenue 6_Cam4_20251122_075830_475_A.jpeg,,3956.731,3945.681,3946.0,28.529,,
bukit_batok_east_avenue_6,83,Bukit Batok East Avenue 6_Cam4_20251122_075838_885_A.jpeg,,3966.823,3961.777,3962.0,28.538,,
bukit_batok_east_avenue_6,84,Bukit Batok East Avenue 6_Cam4_20251122_075842_494_A.jpeg,,3979.006,3972.915,3972.0,27.389,,
bukit_batok_east_avenue_6,85,Bukit Batok East Avenue 6_Cam4_20251122_075847_298_A.jpeg,,4001.136,3990.071,3990.0,29.93,,
bukit_batok_east_avenue_6,86,Bukit Batok East Avenue 6_Cam4_20251122_075855_708_A.jpeg,,4127.301,4064.219,4064.0,31.048,,
bukit_batok_east_avenue_6,87,Bukit Batok East Avenue 6_Cam4_20251122_101804_399_A.jpeg,,4169.63,4148.465,4150.0,29.189,,
bukit_batok_east_avenue_6,88,Bukit Batok East Avenue 6_Cam4_20251122_101818_218_A.jpeg,,4180.821,4175.225,4176.0,32.035,,
bukit_batok_east_avenue_6,89,Bukit Batok East Avenue 6_Cam4_20251122_101821_823_A.jpeg,,4204.805,4192.813,4192.0,34.425,,
bukit_batok_east_avenue_6,90,Bukit Batok East Avenue 6_Cam4_20251122_101829_029_A.jpeg,,4216.005,4210.405,4210.0,32.897,,
bukit_batok_east_avenue_6,91,Bukit Batok East Avenue 6_Cam4_20251122_101832_636_A.jpeg,,4223.301,4219.653,4220.0,30.399,,
bukit_batok_east_avenue_6,92,Bukit Batok East Avenue 6_Cam4_20251122_101835_038_A.jpeg,,4237.854,4230.578,4230.0,26.602,,
bukit_batok_east_avenue_6,93,Bukit Batok East Avenue 6_Cam4_20251122_101839_842_A.jpeg,,4261.848,4249.851,4250.0,27.683,,
bukit_batok_east_avenue_6,94,Bukit Batok East Avenue 6_Cam4_20251122_101847_662_A.jpeg,,4271.609,4266.728,4266.0,26.605,,
bukit_batok_east_avenue_6,95,Bukit Batok East Avenue 6_Cam4_20251122_101851_264_A.jpeg,,4282.214,4276.911,4276.0,25.95,-1.875,1.0
bukit_batok_east_avenue_6,96,Bukit Batok East Avenue 6_Cam4_20251122_101855_470_A.jpeg,,4293.453,4287.833,4288.0,25.962,,
bukit_batok_east_avenue_6,97,Bukit Batok East Avenue 6_Cam4_20251122_101859_674_A.jpeg,,4316.263,4304.858,4304.0,26.214,,
bukit_batok_east_avenue_6,98,Bukit Batok East Avenue 6_Cam4_20251122_101908_088_A.jpeg,,4328.235,4322.249,4322.0,27.393,,
bukit_batok_east_avenue_6,99,Bukit Batok East Avenue 6_Cam4_20251122_102020_885_A.jpeg,,4350.625,4339.43,4340.0,26.2,,
bukit_batok_east_avenue_6,100,Bukit Batok East Avenue 6_Cam4_20251122_102140_207_A.jpeg,,4364.097,4357.361,4358.0,25.138,,
bukit_batok_east_avenue_6,101,Bukit Batok East Avenue 6_Cam4_20251122_102144_889_A.jpeg,,4370.912,4367.504,4368.0,25.498,,
bukit_batok_east_avenue_6,102,Bukit Batok East Avenue 6_Cam4_20251122_102146_692_A.jpeg,,4384.825,4377.869,4378.0,26.349,,
bukit_batok_east_avenue_6,103,Bukit Batok East Avenue 6_Cam4_20251122_102151_502_A.jpeg,,4410.702,4397.764,4398.0,26.483,,
bukit_batok_east_avenue_6,104,Bukit Batok East Avenue 6_Cam4_20251122_102200_512_A.jpeg,,4420.275,4415.488,4416.0,24.348,,
bukit_batok_east_avenue_6,105,Bukit Batok East Avenue 6_Cam4_20251122_102203_516_A.jpeg,,4433.412,4426.843,4426.0,24.606,,
bukit_batok_east_avenue_6,106,Bukit Batok East Avenue 6_Cam4_20251122_102208_321_A.jpeg,,4467.15,4450.281,,,,
bukit_batok_east_avenue_6,107,Bukit Batok East Avenue 6_Cam4_20251122_102427_180_A.jpeg,,4474.536,4470.843,4470.0,24.998,,
bukit_batok_east_avenue_6,108,Bukit Batok East Avenue 6_Cam4_20251122_102429_582_A.jpeg,,4483.931,4479.234,4480.0,23.685,,
bukit_batok_east_avenue_6,109,Bukit Batok East Avenue 6_Cam4_20251122_102432_586_A.jpeg,,4512.749,4498.34,4498.0,21.745,-3.021,1.0
bukit_batok_east_avenue_6,110,Bukit Batok East Avenue 6_Cam4_20251122_102441_594_A.jpeg,,4523.713,4518.231,4518.0,23.962,,
bukit_batok_east_avenue_6,111,Bukit Batok East Avenue 6_Cam4_20251122_102445_207_A.jpeg,,4534.399,4529.056,4530.0,26.363,,
bukit_batok_east_avenue_6,112,Bukit Batok East Avenue 6_Cam4_20251122_102448_809_A.jpeg,,4556.426,4545.412,4546.0,24.03,,
bukit_batok_east_avenue_6,113,Bukit Batok East Avenue 6_Cam4_20251122_102455_414_A.jpeg,,4570.025,4563.226,4564.0,20.23,,
bukit_batok_east_avenue_6,114,Bukit Batok East Avenue 6_Cam4_20251122_102459_619_A.jpeg,,4580.697,4575.361,4576.0,19.775,,
bukit_batok_east_avenue_6,115,Bukit Batok East Avenue 6_Cam4_20251122_102502_624_A.jpeg,,4586.876,4583.786,4584.0,19.748,,
bukit_batok_east_avenue_6,116,Bukit Batok East Avenue 6_Cam4_20251122_102504_426_A.jpeg,,4614.004,4600.44,4600.0,18.26,,
bukit_batok_east_avenue_6,117,Bukit Batok East Avenue 6_Cam4_20251122_102512_236_A.jpeg,,4624.483,4619.243,4620.0,17.385,2.813,1.0
bukit_batok_east_avenue_6,118,Bukit Batok East Avenue 6_Cam4_20251122_102515_240_A.jpeg,,4636.05,4630.266,4630.0,17.61,-0.469,1.0
bukit_batok_east_avenue_6,119,Bukit Batok East Avenue 6_Cam4_20251122_102518_843_A.jpeg,,4646.236,4641.143,4642.0,17.323,-1.25,1.0
bukit_batok_east_avenue_6,120,Bukit Batok East Avenue 6_Cam4_20251122_102521_846_A.jpeg,,4668.966,4657.601,4658.0,17.31,-2.188,1.0
bukit_batok_east_avenue_6,121,Bukit Batok East Avenue 6_Cam4_20251122_102529_062_A.jpeg,,4680.687,4674.827,4674.0,16.985,,
bukit_batok_east_avenue_6,122,Bukit Batok East Avenue 6_Cam4_20251122_102532_679_A.jpeg,,4692.517,4686.602,4686.0,16.373,,
bukit_batok_east_avenue_6,123,Bukit Batok East Avenue 6_Cam4_20251122_102536_284_A.jpeg,,4736.658,4714.588,4714.0,16.841,,
bukit_batok_east_avenue_6,124,Bukit Batok East Avenue 6_Cam4_20251122_102551_318_A.jpeg,,4777.529,4757.093,4758.0,16.211,-0.742,1.0
bukit_batok_east_avenue_6,125,Bukit Batok East Avenue 6_Cam4_20251122_102615_403_A.jpeg,,5404.224,5090.876,5090.0,,,
bukit_batok_east_avenue_6,126,Bukit Batok East Avenue 6_Cam4_20251122_104635_657_A.jpeg,,5412.503,5408.363,5408.0,,,
bukit_batok_east_avenue_6,127,Bukit Batok East Avenue 6_Cam4_20251122_104638_064_A.jpeg,,6242.972,5827.738,5828.0,,,
bukit_batok_east_avenue_6,128,Bukit Batok East Avenue 6_Cam4_20251122_105510_703_A.jpeg,,6926.76,6584.866,6584.0,,,
bukit_batok_east_avenue_6,129,Bukit Batok East Avenue 6_Cam4_20251122_110035_384_A.jpeg,,6938.05,6932.405,6932.0,,,
bukit_batok_east_avenue_6,130,Bukit Batok East Avenue 6_Cam4_20251122_110042_007_A.jpeg,,6949.559,6943.805,6944.0,,,
bukit_batok_east_avenue_6,131,Bukit Batok East Avenue 6_Cam4_20251122_110046_812_A.jpeg,,6972.657,6961.108,6962.0,,,
bukit_batok_east_avenue_6,132,Bukit Batok East Avenue 6_Cam4_20251122_110055_835_A.jpeg,,6984.427,6978.542,6978.0,,,
bukit_batok_east_avenue_6,133,Bukit Batok East Avenue 6_Cam4_20251122_110100_641_A.jpeg,,6995.154,6989.79,6990.0,,,
bukit_batok_east_avenue_6,134,Bukit Batok East Avenue 6_Cam4_20251122_110104_869_A.jpeg,,7001.851,6998.502,6998.0,,,
bukit_batok_east_avenue_6,135,Bukit Batok East Avenue 6_Cam4_20251122_110107_297_A.jpeg,,7029.941,7015.896,7016.0,,,
bukit_batok_east_avenue_6,136,Bukit Batok East Avenue 6_Cam4_20251122_110118_112_A.jpeg,,7040.436,7035.188,7036.0,,,
bukit_batok_east_avenue_6,137,Bukit Batok East Avenue 6_Cam4_20251122_110121_128_A.jpeg,,7051.989,7046.213,7046.0,,,
bukit_batok_east_avenue_6,138,Bukit Batok East Avenue 6_Cam4_20251122_110124_732_A.jpeg,,7075.704,7063.847,7064.0,,,
bukit_batok_east_avenue_6,139,Bukit Batok East Avenue 6_Cam4_20251122_110130_740_A.jpeg,,7085.613,7080.659,7080.0,,,
bukit_batok_east_avenue_6,140,Bukit Batok East Avenue 6_Cam4_20251122_110133_619_A.jpeg,,7093.514,7089.563,7090.0,,,
bukit_batok_east_avenue_6,141,Bukit Batok East Avenue 6_Cam4_20251122_110137_222_A.jpeg,,7165.28,7129.397,7130.0,,,
bukit_batok_east_avenue_6,142,Bukit Batok East Avenue 6_Cam4_20251122_110206_532_A.jpeg,,7171.529,7168.404,7168.0,,,
bukit_batok_east_avenue_6,143,Bukit Batok East Avenue 6_Cam4_20251122_110208_336_A.jpeg,,7181.968,7176.748,7176.0,,,
bukit_batok_east_avenue_6,144,Bukit Batok East Avenue 6_Cam4_20251122_110211_339_A.jpeg,,7229.025,7205.497,7206.0,,,
bukit_batok_east_avenue_6,145,Bukit Batok East Avenue 6_Cam4_20251122_110228_646_A.jpeg,,7234.695,7231.86,7232.0,,,
bukit_batok_east_avenue_6,146,Bukit Batok East Avenue 6_Cam4_20251122_110229_847_A.jpeg,,7371.654,7303.175,,,,
bukit_batok_east_avenue_6,147,Bukit Batok East Avenue 6_Cam4_20251122_110425_792_A.jpeg,,7416.254,7393.954,7394.0,,,
bukit_batok_east_avenue_6,148,Bukit Batok East Avenue 6_Cam4_20251122_110451_062_A.jpeg,,7425.944,7421.099,7422.0,,,
bukit_batok_east_avenue_6,149,Bukit Batok East Avenue 6_Cam4_20251122_110457_067_A.jpeg,,7453.278,7439.611,7440.0,,,
bukit_batok_east_avenue_6,150,Bukit Batok East Avenue 6_Cam4_20251122_110510_184_A.jpeg,,7467.013,7460.146,7460.0,,,
bukit_batok_east_avenue_6,151,Bukit Batok East Avenue 6_Cam4_20251122_110517_407_A.jpeg,,7474.592,7470.803,7470.0,,,
bukit_batok_east_avenue_6,152,Bukit Batok East Avenue 6_Cam4_20251122_110521_019_A.jpeg,,7530.795,7502.694,7502.0,,,
bukit_batok_east_avenue_6,153,Bukit Batok East Avenue 6_Cam4_20251122_110544_541_A.jpeg,,7541.39,7536.092,7536.0,,,
bukit_batok_east_avenue_6,154,Bukit Batok East Avenue 6_Cam4_20251122_110547_544_A.jpeg,,7551.687,7546.538,7546.0,,,
bukit_batok_east_avenue_6,155,Bukit Batok East Avenue 6_Cam4_20251122_110550_546_A.jpeg,,7563.5,7557.594,7558.0,,,
bukit_batok_east_avenue_6,156,Bukit Batok East Avenue 6_Cam4_20251122_110554_150_A.jpeg,,7587.832,7575.666,7576.0,,,
bukit_batok_east_avenue_6,157,Bukit Batok East Avenue 6_Cam4_20251122_110600_169_A.jpeg,,7596.503,7592.168,7592.0,,,
bukit_batok_east_avenue_6,158,Bukit Batok East Avenue 6_Cam4_20251122_110602_571_A.jpeg,,7642.646,7619.574,7620.0,21.899,0.193,1.0
bukit_batok_east_avenue_6,159,Bukit Batok East Avenue 6_Cam4_20251122_110615_061_A.jpeg,,7653.214,7647.93,7648.0,21.953,0.097,1.0
