path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
summer_place,Summer Place,0.0,31980.901,37655.27,11.855,11.855,11.855,-0.019,1.0,SUMMER PLACE,0.645
summer_place,Summer Place,2.0,31982.167,37656.818,11.853,11.853,11.855,-0.013,1.0,SUMMER PLACE,0.585
summer_place,Summer Place,4.0,31983.432,37658.367,11.859,11.859,11.855,0.044,1.0,SUMMER PLACE,0.525
summer_place,Summer Place,6.0,31984.698,37659.916,11.855,11.855,11.855,0.252,1.0,SUMMER PLACE,0.464
summer_place,Summer Place,8.0,31985.963,37661.464,11.854,11.854,11.859,0.55,1.0,SUMMER PLACE,0.404
summer_place,Summer Place,10.0,31987.229,37663.013,11.875,11.875,11.875,0.603,1.0,SUMMER PLACE,0.344
summer_place,Summer Place,12.0,31988.89,37661.9,11.898,11.898,11.898,1.009,1.0,SUMMER PLACE,1.652
summer_place,Summer Place,14.0,31990.552,37660.786,11.903,11.903,11.903,,,SUMMER PLACE,3.652
summer_place,Summer Place,16.0,31992.213,37659.673,11.939,11.939,11.939,,,SUMMER PLACE,5.652
summer_place,Summer Place,18.0,31992.392,37658.392,12.888,12.074,12.074,,,SUMMER PLACE,6.565
summer_place,Summer Place,20.0,31991.02,37656.937,13.652,12.209,12.209,,,SUMMER PLACE,6.364
summer_place,Summer Place,22.0,31989.648,37655.482,12.124,12.343,12.343,,,SUMMER PLACE,6.162
summer_place,Summer Place,24.0,31988.276,37654.027,12.579,12.478,12.478,,,SUMMER PLACE,5.96
summer_place,Summer Place,26.0,31986.904,37652.572,12.612,12.612,12.478,,,SUMMER PLACE,5.759
summer_place,Summer Place,28.0,31985.532,37651.116,13.939,12.528,12.528,,,SUMMER PLACE,5.557
summer_place,Summer Place,30.0,31984.16,37649.661,12.548,12.444,12.582,,,SUMMER PLACE,5.356
summer_place,Summer Place,32.0,31982.788,37648.206,12.36,12.582,12.582,,,SUMMER PLACE,5.154
summer_place,Summer Place,34.0,31981.415,37646.751,13.048,12.892,12.892,,,SUMMER PLACE,4.952
summer_place,Summer Place,36.0,31980.043,37645.296,12.504,13.201,13.201,,,SUMMER PLACE,4.751
summer_place,Summer Place,38.0,31978.671,37643.841,13.366,13.616,13.616,,,SUMMER PLACE,4.549
summer_place,Summer Place,40.0,31977.299,37642.386,12.346,14.031,14.031,,,SUMMER PLACE,4.347
summer_place,Summer Place,42.0,31975.927,37640.931,12.582,14.446,14.446,,,SUMMER PLACE,4.146
summer_place,Summer Place,44.0,31974.57,37639.462,14.521,14.861,14.861,,,SUMMER PLACE,3.964
summer_place,Summer Place,46.0,31973.272,37637.94,14.958,15.311,15.311,,,SUMMER PLACE,3.862
summer_place,Summer Place,48.0,31971.974,37636.419,15.009,15.76,15.76,,,SUMMER PLACE,3.76
summer_place,Summer Place,50.0,31970.676,37634.897,14.325,16.21,16.21,,,SUMMER PLACE,3.657
summer_place,Summer Place,52.0,31969.378,37633.375,14.332,16.66,16.66,,,SUMMER PLACE,3.555
summer_place,Summer Place,54.0,31968.08,37631.854,12.349,17.11,17.11,,,SUMMER PLACE,3.452
summer_place,Summer Place,56.0,31966.319,37631.128,18.037,17.56,17.56,,,SUMMER PLACE,2.497
summer_place,Summer Place,58.0,31964.355,37630.75,18.01,18.01,18.002,,,SUMMER PLACE,1.17
summer_place,Summer Place,60.0,31962.391,37630.373,18.002,18.002,18.002,,,SUMMER PLACE,0.157
summer_place,Summer Place,62.0,31960.427,37629.995,18.028,18.028,18.002,-0.675,1.0,SUMMER PLACE,1.484
summer_place,Summer Place,64.0,31958.463,37629.617,17.949,17.949,17.949,-0.675,1.0,SUMMER PLACE,2.812
summer_place,Summer Place,66.0,31956.499,37629.239,17.918,17.918,17.949,-0.616,1.0,SUMMER PLACE,4.011
summer_place,Summer Place,68.0,31954.535,37628.861,28.691,17.936,17.949,0.059,1.0,SUMMER PLACE,5.166
summer_place,Summer Place,70.0,31952.785,37628.598,28.679,17.953,17.953,0.059,1.0,SUMMER PLACE,6.247
summer_place,Summer Place,72.0,31954.181,37630.031,28.696,17.971,17.953,,,SUMMER PLACE,6.232
summer_place,Summer Place,74.0,31955.576,37631.464,17.989,17.989,17.953,,,SUMMER PLACE,6.217
summer_place,Summer Place,76.0,31956.972,37632.896,17.99,17.823,17.823,,,SUMMER PLACE,5.992
summer_place,Summer Place,78.0,31958.367,37634.329,18.01,17.658,17.658,,,SUMMER PLACE,5.758
summer_place,Summer Place,80.0,31959.763,37635.761,18.755,17.389,17.389,,,SUMMER PLACE,5.524
summer_place,Summer Place,82.0,31961.158,37637.194,18.726,17.12,17.12,,,SUMMER PLACE,5.29
summer_place,Summer Place,84.0,31962.554,37638.627,18.829,16.852,16.852,,,SUMMER PLACE,5.056
summer_place,Summer Place,86.0,31963.95,37640.059,18.908,,16.583,,,SUMMER PLACE,4.822
summer_place,Summer Place,88.0,31965.345,37641.492,15.161,,16.314,,,SUMMER PLACE,4.588
summer_place,Summer Place,90.0,31966.741,37642.925,15.416,16.046,16.046,,,SUMMER PLACE,4.354
summer_place,Summer Place,92.0,31968.136,37644.357,15.119,15.777,15.777,,,SUMMER PLACE,4.12
summer_place,Summer Place,94.0,31969.532,37645.79,15.086,15.508,15.508,,,SUMMER PLACE,3.886
summer_place,Summer Place,96.0,31970.927,37647.223,14.567,15.239,15.508,,,SUMMER PLACE,3.652
summer_place,Summer Place,98.0,31972.323,37648.655,15.117,15.393,15.508,,,SUMMER PLACE,3.418
summer_place,Summer Place,100.0,31972.779,37650.546,15.481,15.546,15.491,,,SUMMER PLACE,4.208
summer_place,Summer Place,102.0,31973.049,37652.528,15.7,15.7,15.491,,,SUMMER PLACE,5.202
summer_place,Summer Place,104.0,31973.318,37654.509,15.955,15.491,15.491,,,SUMMER PLACE,6.196
summer_place,Summer Place,106.0,31973.587,37656.491,12.314,15.282,15.282,,,SUMMER PLACE,7.189
summer_place,Summer Place,108.0,31973.857,37658.473,17.314,15.074,15.074,,,SUMMER PLACE,8.183
summer_place,Summer Place,110.0,31974.126,37660.455,14.634,14.649,14.649,,,SUMMER PLACE,9.177
summer_place,Summer Place,112.0,31974.395,37662.436,15.184,14.223,14.223,,,SUMMER PLACE,10.17
summer_place,Summer Place,114.0,31974.664,37664.418,14.718,13.798,13.798,,,SUMMER PLACE,11.164
summer_place,Summer Place,116.0,31974.934,37666.4,14.3,,13.372,,,SUMMER PLACE,11.471
summer_place,Summer Place,118.0,31975.203,37668.382,12.888,12.947,12.947,,,SUMMER PLACE,9.498
summer_place,Summer Place,120.0,31975.472,37670.364,13.336,12.522,12.522,,,SUMMER PLACE,7.526
summer_place,Summer Place,122.0,31975.742,37672.345,13.056,12.096,12.096,,,SUMMER PLACE,5.554
summer_place,Summer Place,124.0,31976.011,37674.327,11.671,11.671,11.712,,,SUMMER PLACE,3.582
summer_place,Summer Place,126.0,31976.117,37676.15,11.712,11.712,11.68,,,SUMMER PLACE,1.763
summer_place,Summer Place,128.0,31974.128,37675.935,11.68,11.68,11.671,-0.394,1.0,SUMMER PLACE,1.915
summer_place,Summer Place,130.0,31972.14,37675.72,15.314,11.664,11.68,0.71,1.0,SUMMER PLACE,2.067
summer_place,Summer Place,132.0,31970.151,37675.505,11.649,11.649,11.68,1.921,1.0,SUMMER PLACE,2.219
summer_place,Summer Place,134.0,31968.163,37675.29,14.393,11.737,11.737,2.906,1.0,SUMMER PLACE,2.37
summer_place,Summer Place,136.0,31966.175,37675.075,14.422,11.825,11.825,,,SUMMER PLACE,2.522
summer_place,Summer Place,138.0,31964.183,37674.894,11.912,11.912,11.912,,,SUMMER PLACE,2.64
summer_place,Summer Place,140.0,31962.187,37674.777,11.613,12.125,12.038,,,SUMMER PLACE,2.693
summer_place,Summer Place,142.0,31960.19,37674.661,12.338,12.081,12.038,,,SUMMER PLACE,2.746
summer_place,Summer Place,144.0,31958.194,37674.544,12.317,12.038,12.038,,,SUMMER PLACE,2.799
summer_place,Summer Place,146.0,31956.197,37674.428,12.378,11.828,11.828,,,SUMMER PLACE,2.853
summer_place,Summer Place,148.0,31954.2,37674.311,11.437,11.619,11.619,,,SUMMER PLACE,2.906
summer_place,Summer Place,150.0,31952.202,37674.268,11.41,11.41,11.41,,,SUMMER PLACE,2.885
summer_place,Summer Place,152.0,31950.202,37674.27,11.372,11.372,11.372,,,SUMMER PLACE,2.819
summer_place,Summer Place,154.0,31948.202,37674.273,11.316,11.316,11.316,-2.638,1.0,SUMMER PLACE,2.754
summer_place,Summer Place,156.0,31946.202,37674.275,11.244,11.244,11.244,-2.594,1.0,SUMMER PLACE,2.688
summer_place,Summer Place,158.0,31944.202,37674.277,11.199,11.199,11.199,-2.287,1.0,SUMMER PLACE,2.622
summer_place,Summer Place,160.0,31942.202,37674.252,11.165,11.165,11.165,-1.794,1.0,SUMMER PLACE,2.584
summer_place,Summer Place,162.0,31940.203,37674.181,11.133,11.133,11.133,-1.425,1.0,SUMMER PLACE,2.591
summer_place,Summer Place,164.0,31938.205,37674.11,11.1,11.1,11.1,-1.0,1.0,SUMMER PLACE,2.599
summer_place,Summer Place,166.0,31936.206,37674.039,11.085,11.085,11.085,-0.6,1.0,SUMMER PLACE,2.607
