path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sunset_avenue,Sunset Avenue,2.0,24860.645,35204.386,11.258,10.761,10.761,,,SUNSET AVENUE,1.641
sunset_avenue,Sunset Avenue,4.0,24858.75,35203.745,10.761,10.761,10.791,,,SUNSET AVENUE,0.937
sunset_avenue,Sunset Avenue,6.0,24856.855,35203.105,10.822,10.822,10.822,,,SUNSET AVENUE,0.233
sunset_avenue,Sunset Avenue,8.0,24854.961,35202.465,11.008,11.008,11.008,,,SUNSET AVENUE,0.471
sunset_avenue,Sunset Avenue,10.0,24853.066,35201.824,11.358,11.176,11.176,,,SUNSET AVENUE,1.175
sunset_avenue,Sunset Avenue,12.0,24851.117,35201.469,12.331,11.345,11.345,,,SUNSET AVENUE,1.596
sunset_avenue,Sunset Avenue,14.0,24849.119,35201.375,11.672,11.514,11.514,,,SUNSET AVENUE,1.758
sunset_avenue,Sunset Avenue,16.0,24847.122,35201.28,10.81,11.805,11.805,,,SUNSET AVENUE,1.92
sunset_avenue,Sunset Avenue,18.0,24845.124,35201.186,11.895,12.13,12.13,,,SUNSET AVENUE,2.082
sunset_avenue,Sunset Avenue,20.0,24843.126,35201.091,12.019,12.455,12.455,,,SUNSET AVENUE,2.244
sunset_avenue,Sunset Avenue,22.0,24841.128,35201.012,12.103,12.771,12.771,,,SUNSET AVENUE,2.391
sunset_avenue,Sunset Avenue,24.0,24839.128,35200.995,13.524,13.087,13.087,,,SUNSET AVENUE,2.475
sunset_avenue,Sunset Avenue,26.0,24837.128,35200.978,16.66,13.404,13.404,,,SUNSET AVENUE,2.56
sunset_avenue,Sunset Avenue,28.0,24835.128,35200.962,17.507,13.72,13.72,,,SUNSET AVENUE,2.644
sunset_avenue,Sunset Avenue,30.0,24833.128,35200.945,17.553,13.911,13.911,,,SUNSET AVENUE,2.728
sunset_avenue,Sunset Avenue,32.0,24831.128,35200.935,18.283,14.102,14.102,,,SUNSET AVENUE,2.806
sunset_avenue,Sunset Avenue,34.0,24829.13,35201.014,18.414,14.292,14.292,,,SUNSET AVENUE,2.795
sunset_avenue,Sunset Avenue,36.0,24827.132,35201.093,18.226,14.483,14.483,,,SUNSET AVENUE,2.783
sunset_avenue,Sunset Avenue,38.0,24825.133,35201.172,13.242,14.674,14.674,,,SUNSET AVENUE,2.677
sunset_avenue,Sunset Avenue,40.0,24823.135,35201.251,14.864,14.864,14.864,,,SUNSET AVENUE,2.554
sunset_avenue,Sunset Avenue,42.0,24821.136,35201.33,14.404,15.121,15.121,,,SUNSET AVENUE,2.431
sunset_avenue,Sunset Avenue,44.0,24819.138,35201.317,14.363,15.378,15.378,12.044,2.0,SUNSET AVENUE,2.401
sunset_avenue,Sunset Avenue,46.0,24817.14,35201.23,12.863,15.635,15.635,,,SUNSET AVENUE,2.445
sunset_avenue,Sunset Avenue,48.0,24815.142,35201.143,15.892,15.892,15.828,,,SUNSET AVENUE,2.488
sunset_avenue,Sunset Avenue,50.0,24813.144,35201.056,15.828,15.828,15.892,,,SUNSET AVENUE,2.532
sunset_avenue,Sunset Avenue,52.0,24811.146,35200.969,16.07,16.07,15.961,,,SUNSET AVENUE,2.576
sunset_avenue,Sunset Avenue,54.0,24809.148,35200.882,15.961,15.961,15.963,,,SUNSET AVENUE,2.619
sunset_avenue,Sunset Avenue,56.0,24807.148,35200.872,17.097,15.963,15.965,,,SUNSET AVENUE,2.586
sunset_avenue,Sunset Avenue,58.0,24805.148,35200.863,16.479,15.965,15.965,,,SUNSET AVENUE,2.551
sunset_avenue,Sunset Avenue,60.0,24803.148,35200.854,16.645,16.132,16.132,,,SUNSET AVENUE,2.517
sunset_avenue,Sunset Avenue,62.0,24801.148,35200.845,15.969,16.3,16.3,,,SUNSET AVENUE,2.479
sunset_avenue,Sunset Avenue,64.0,24799.148,35200.837,15.573,16.736,16.736,,,SUNSET AVENUE,2.44
sunset_avenue,Sunset Avenue,66.0,24797.148,35200.828,15.73,17.171,17.171,,,SUNSET AVENUE,2.401
sunset_avenue,Sunset Avenue,72.0,24791.148,35200.802,17.362,17.607,17.607,,,SUNSET AVENUE,2.284
sunset_avenue,Sunset Avenue,74.0,24789.148,35200.793,17.501,,18.043,,,SUNSET AVENUE,2.244
sunset_avenue,Sunset Avenue,76.0,24787.148,35200.784,19.386,,18.479,,,SUNSET AVENUE,2.205
sunset_avenue,Sunset Avenue,78.0,24785.148,35200.775,18.842,18.914,18.914,,,SUNSET AVENUE,2.167
sunset_avenue,Sunset Avenue,80.0,24783.148,35200.767,19.206,19.35,19.35,,,SUNSET AVENUE,2.132
sunset_avenue,Sunset Avenue,82.0,24781.148,35200.758,19.85,19.786,19.786,,,SUNSET AVENUE,2.096
sunset_avenue,Sunset Avenue,84.0,24779.148,35200.749,20.223,20.222,20.222,,,SUNSET AVENUE,2.061
sunset_avenue,Sunset Avenue,86.0,24777.148,35200.74,20.43,20.52,20.52,,,SUNSET AVENUE,2.026
sunset_avenue,Sunset Avenue,88.0,24775.148,35200.728,19.678,20.817,20.817,,,SUNSET AVENUE,1.994
sunset_avenue,Sunset Avenue,90.0,24773.148,35200.699,18.623,21.113,21.113,,,SUNSET AVENUE,1.979
sunset_avenue,Sunset Avenue,92.0,24771.148,35200.669,20.837,21.408,21.408,,,SUNSET AVENUE,1.964
sunset_avenue,Sunset Avenue,94.0,24769.149,35200.64,21.003,21.703,21.703,,,SUNSET AVENUE,1.949
sunset_avenue,Sunset Avenue,96.0,24767.149,35200.611,22.075,21.998,21.998,,,SUNSET AVENUE,1.934
sunset_avenue,Sunset Avenue,98.0,24765.149,35200.582,22.752,22.293,21.998,,,SUNSET AVENUE,1.919
sunset_avenue,Sunset Avenue,100.0,24763.15,35200.53,23.58,22.138,21.998,,,SUNSET AVENUE,1.927
sunset_avenue,Sunset Avenue,102.0,24761.151,35200.469,23.407,21.983,21.983,,,SUNSET AVENUE,1.944
sunset_avenue,Sunset Avenue,104.0,24759.152,35200.409,22.261,21.828,21.828,,,SUNSET AVENUE,1.96
sunset_avenue,Sunset Avenue,106.0,24757.152,35200.348,22.053,21.673,21.673,,,SUNSET AVENUE,1.977
sunset_avenue,Sunset Avenue,108.0,24755.153,35200.287,21.086,21.503,21.673,,,SUNSET AVENUE,1.994
sunset_avenue,Sunset Avenue,110.0,24753.154,35200.241,21.333,21.62,21.673,,,SUNSET AVENUE,1.995
sunset_avenue,Sunset Avenue,112.0,24751.154,35200.253,21.478,21.738,21.738,,,SUNSET AVENUE,1.94
sunset_avenue,Sunset Avenue,114.0,24749.154,35200.264,21.575,22.073,22.073,,,SUNSET AVENUE,1.884
sunset_avenue,Sunset Avenue,116.0,24747.154,35200.275,23.194,22.408,22.408,,,SUNSET AVENUE,1.829
sunset_avenue,Sunset Avenue,118.0,24745.154,35200.287,23.47,22.743,22.743,,,SUNSET AVENUE,1.773
sunset_avenue,Sunset Avenue,120.0,24743.154,35200.298,23.7,,23.078,,,SUNSET AVENUE,1.718
sunset_avenue,Sunset Avenue,122.0,24741.16,35200.413,24.325,,23.413,,,SUNSET AVENUE,1.559
sunset_avenue,Sunset Avenue,124.0,24739.171,35200.625,24.92,23.748,23.748,,,SUNSET AVENUE,1.303
sunset_avenue,Sunset Avenue,126.0,24737.183,35200.838,25.211,24.083,24.083,,,SUNSET AVENUE,1.047
sunset_avenue,Sunset Avenue,128.0,24735.194,35201.05,25.65,24.419,24.419,,,SUNSET AVENUE,0.793
sunset_avenue,Sunset Avenue,130.0,24733.205,35201.262,24.397,24.754,24.754,,,SUNSET AVENUE,0.543
sunset_avenue,Sunset Avenue,132.0,24731.217,35201.474,24.525,24.885,24.885,,,SUNSET AVENUE,0.292
sunset_avenue,Sunset Avenue,134.0,24729.228,35201.686,23.594,25.133,25.133,,,SUNSET AVENUE,0.041
