path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
bukit_teresa_road,Bukit Teresa Road,102.0,27456.788,28547.001,11.1,9.683,9.683,,,BUKIT TERESA ROAD,14.233
bukit_teresa_road,Bukit Teresa Road,104.0,27456.721,28549.0,8.925,9.683,9.683,,,BUKIT TERESA ROAD,14.004
bukit_teresa_road,Bukit Teresa Road,106.0,27456.654,28550.999,9.683,9.683,9.683,,,BUKIT TERESA ROAD,13.774
bukit_teresa_road,Bukit Teresa Road,108.0,27456.587,28552.997,9.567,9.567,9.628,,,BUKIT TERESA ROAD,13.544
bukit_teresa_road,Bukit Teresa Road,110.0,27456.519,28554.996,9.4,9.4,9.628,1.135,1.0,BUKIT TERESA ROAD,13.315
bukit_teresa_road,Bukit Teresa Road,112.0,27456.452,28556.995,14.279,9.628,9.628,,,BUKIT TERESA ROAD,13.085
bukit_teresa_road,Bukit Teresa Road,114.0,27456.385,28558.994,12.325,9.856,9.774,,,BUKIT TERESA ROAD,12.855
bukit_teresa_road,Bukit Teresa Road,116.0,27456.452,28560.993,10.083,9.815,9.774,,,BUKIT TERESA ROAD,12.493
bukit_teresa_road,Bukit Teresa Road,118.0,27456.527,28562.991,8.067,9.774,9.774,,,BUKIT TERESA ROAD,12.123
bukit_teresa_road,Bukit Teresa Road,120.0,27456.602,28564.99,9.612,9.467,9.467,,,BUKIT TERESA ROAD,11.753
bukit_teresa_road,Bukit Teresa Road,122.0,27456.677,28566.988,10.275,9.159,9.159,,,BUKIT TERESA ROAD,11.383
bukit_teresa_road,Bukit Teresa Road,124.0,27456.752,28568.987,12.358,8.851,8.851,,,BUKIT TERESA ROAD,11.013
bukit_teresa_road,Bukit Teresa Road,126.0,27456.827,28570.986,7.783,8.544,8.544,,,BUKIT TERESA ROAD,10.643
bukit_teresa_road,Bukit Teresa Road,128.0,27456.901,28572.984,10.15,8.236,8.236,,,BUKIT TERESA ROAD,10.273
bukit_teresa_road,Bukit Teresa Road,130.0,27456.976,28574.983,8.35,7.929,7.929,,,BUKIT TERESA ROAD,9.903
bukit_teresa_road,Bukit Teresa Road,132.0,27457.051,28576.981,6.175,,7.621,,,BUKIT TERESA ROAD,9.533
bukit_teresa_road,Bukit Teresa Road,134.0,27457.126,28578.98,7.687,,7.314,,,BUKIT TERESA ROAD,9.163
bukit_teresa_road,Bukit Teresa Road,136.0,27457.201,28580.979,7.792,,7.006,,,BUKIT TERESA ROAD,8.793
bukit_teresa_road,Bukit Teresa Road,138.0,27457.467,28582.96,8.226,6.698,6.698,,,BUKIT TERESA ROAD,8.236
bukit_teresa_road,Bukit Teresa Road,140.0,27457.743,28584.941,5.881,6.391,6.391,,,BUKIT TERESA ROAD,7.67
bukit_teresa_road,Bukit Teresa Road,142.0,27458.019,28586.922,5.996,6.083,6.083,,,BUKIT TERESA ROAD,7.049
bukit_teresa_road,Bukit Teresa Road,144.0,27458.295,28588.903,5.776,5.776,5.776,,,BUKIT TERESA ROAD,6.38
bukit_teresa_road,Bukit Teresa Road,146.0,27458.57,28590.884,5.706,5.706,5.776,,,BUKIT TERESA ROAD,5.71
bukit_teresa_road,Bukit Teresa Road,148.0,27458.444,28592.864,5.666,5.666,5.776,,,BUKIT TERESA ROAD,5.434
bukit_teresa_road,Bukit Teresa Road,150.0,27458.161,28594.844,7.371,5.952,5.952,5.875,1.0,BUKIT TERESA ROAD,5.313
bukit_teresa_road,Bukit Teresa Road,152.0,27457.878,28596.824,6.761,6.239,6.239,7.156,1.0,BUKIT TERESA ROAD,5.191
bukit_teresa_road,Bukit Teresa Road,154.0,27457.595,28598.804,6.526,6.526,6.246,,,BUKIT TERESA ROAD,5.069
bukit_teresa_road,Bukit Teresa Road,156.0,27457.312,28600.784,6.466,6.466,6.348,,,BUKIT TERESA ROAD,4.947
bukit_teresa_road,Bukit Teresa Road,158.0,27457.03,28602.764,6.056,6.246,6.466,,,BUKIT TERESA ROAD,4.825
bukit_teresa_road,Bukit Teresa Road,160.0,27456.524,28604.685,6.026,6.348,6.466,,,BUKIT TERESA ROAD,4.933
bukit_teresa_road,Bukit Teresa Road,162.0,27455.798,28606.548,6.986,6.593,6.593,,,BUKIT TERESA ROAD,5.268
bukit_teresa_road,Bukit Teresa Road,164.0,27455.072,28608.412,5.966,6.837,6.837,,,BUKIT TERESA ROAD,5.604
bukit_teresa_road,Bukit Teresa Road,166.0,27454.346,28610.276,5.961,7.06,7.06,,,BUKIT TERESA ROAD,5.94
bukit_teresa_road,Bukit Teresa Road,168.0,27453.62,28612.139,7.726,7.283,7.283,,,BUKIT TERESA ROAD,6.275
bukit_teresa_road,Bukit Teresa Road,170.0,27452.893,28614.003,7.996,7.505,7.461,,,BUKIT TERESA ROAD,6.463
bukit_teresa_road,Bukit Teresa Road,172.0,27451.477,28615.395,8.166,7.728,7.505,,,BUKIT TERESA ROAD,7.138
