path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lorong_kismis,Lorong Kismis,0.0,20358.615,35424.339,26.898,26.898,26.82,,,LORONG KISMIS,6.175
lorong_kismis,Lorong Kismis,2.0,20360.51,35423.702,28.054,26.82,26.782,-1.736,1.0,LORONG KISMIS,5.215
lorong_kismis,Lorong Kismis,4.0,20362.406,35423.064,26.829,26.743,26.743,-1.927,1.0,LORONG KISMIS,4.256
lorong_kismis,Lorong Kismis,6.0,20364.302,35422.427,26.666,26.666,26.716,,,LORONG KISMIS,3.296
lorong_kismis,Lorong Kismis,8.0,20366.198,35421.79,26.716,26.716,26.666,,,LORONG KISMIS,2.337
lorong_kismis,Lorong Kismis,10.0,20368.093,35421.152,26.579,26.579,26.666,0.052,1.0,LORONG KISMIS,1.377
lorong_kismis,Lorong Kismis,12.0,20369.986,35420.831,26.579,26.579,26.716,,,LORONG KISMIS,0.73
lorong_kismis,Lorong Kismis,14.0,20371.867,35421.509,26.829,26.829,26.72,,,LORONG KISMIS,1.067
lorong_kismis,Lorong Kismis,16.0,20373.749,35422.186,27.385,26.775,26.72,-0.625,1.0,LORONG KISMIS,1.405
lorong_kismis,Lorong Kismis,18.0,20375.631,35422.864,27.285,26.72,26.72,-1.38,1.0,LORONG KISMIS,1.743
lorong_kismis,Lorong Kismis,20.0,20377.513,35423.541,26.666,26.666,26.666,,,LORONG KISMIS,2.08
lorong_kismis,Lorong Kismis,22.0,20379.394,35424.219,26.604,26.604,26.61,,,LORONG KISMIS,2.418
lorong_kismis,Lorong Kismis,24.0,20381.191,35425.05,26.579,26.579,26.604,,,LORONG KISMIS,2.921
lorong_kismis,Lorong Kismis,26.0,20382.764,35426.286,26.61,26.61,26.599,,,LORONG KISMIS,3.863
lorong_kismis,Lorong Kismis,28.0,20384.336,35427.522,27.479,26.599,26.588,,,LORONG KISMIS,4.804
lorong_kismis,Lorong Kismis,30.0,20385.921,35428.708,27.935,26.588,26.588,,,LORONG KISMIS,5.694
lorong_kismis,Lorong Kismis,32.0,20387.895,35428.382,27.866,26.576,26.576,,,LORONG KISMIS,5.028
lorong_kismis,Lorong Kismis,34.0,20389.868,35428.056,27.304,26.565,26.565,,,LORONG KISMIS,4.362
lorong_kismis,Lorong Kismis,36.0,20391.841,35427.73,26.554,26.554,26.565,,,LORONG KISMIS,3.695
lorong_kismis,Lorong Kismis,38.0,20393.815,35427.404,26.554,26.554,26.554,,,LORONG KISMIS,3.029
lorong_kismis,Lorong Kismis,40.0,20395.788,35427.078,26.566,26.566,26.554,-0.297,1.0,LORONG KISMIS,2.362
lorong_kismis,Lorong Kismis,42.0,20397.761,35426.753,26.554,26.554,26.554,-0.156,1.0,LORONG KISMIS,1.696
lorong_kismis,Lorong Kismis,44.0,20399.734,35426.427,26.541,26.541,26.541,-0.313,1.0,LORONG KISMIS,1.03
lorong_kismis,Lorong Kismis,46.0,20401.708,35426.101,26.541,26.541,26.541,-0.313,1.0,LORONG KISMIS,0.363
lorong_kismis,Lorong Kismis,48.0,20403.681,35425.775,26.529,26.529,26.529,-0.469,1.0,LORONG KISMIS,0.303
lorong_kismis,Lorong Kismis,50.0,20405.654,35425.449,26.529,26.529,26.529,-0.469,1.0,LORONG KISMIS,0.969
lorong_kismis,Lorong Kismis,52.0,20407.627,35425.123,26.491,26.491,26.504,-0.313,1.0,LORONG KISMIS,1.636
lorong_kismis,Lorong Kismis,54.0,20405.902,35424.504,26.491,26.491,26.504,-0.156,1.0,LORONG KISMIS,1.943
lorong_kismis,Lorong Kismis,56.0,20404.005,35423.872,26.504,26.504,26.504,0.313,1.0,LORONG KISMIS,2.234
lorong_kismis,Lorong Kismis,58.0,20402.107,35423.239,26.516,26.516,26.516,0.313,1.0,LORONG KISMIS,2.524
lorong_kismis,Lorong Kismis,60.0,20400.21,35422.606,26.529,26.529,26.529,0.313,1.0,LORONG KISMIS,2.815
lorong_kismis,Lorong Kismis,62.0,20398.75,35422.113,26.529,26.529,26.529,0.0,1.0,LORONG KISMIS,3.045
lorong_kismis,Lorong Kismis,64.0,20400.664,35422.693,26.529,26.529,26.529,-0.313,1.0,LORONG KISMIS,2.809
lorong_kismis,Lorong Kismis,66.0,20402.578,35423.273,26.516,26.516,26.516,-0.469,1.0,LORONG KISMIS,2.573
lorong_kismis,Lorong Kismis,68.0,20404.492,35423.853,26.504,26.504,26.504,-0.469,1.0,LORONG KISMIS,2.337
lorong_kismis,Lorong Kismis,70.0,20406.407,35424.433,26.491,26.491,26.491,-0.312,1.0,LORONG KISMIS,2.101
lorong_kismis,Lorong Kismis,72.0,20408.321,35425.013,26.491,26.491,26.491,0.016,1.0,LORONG KISMIS,1.866
lorong_kismis,Lorong Kismis,74.0,20410.235,35425.593,26.491,26.491,26.491,0.345,1.0,LORONG KISMIS,1.63
lorong_kismis,Lorong Kismis,76.0,20412.149,35426.173,28.476,26.505,26.505,0.517,1.0,LORONG KISMIS,1.394
lorong_kismis,Lorong Kismis,78.0,20414.063,35426.753,28.316,26.519,26.519,0.689,1.0,LORONG KISMIS,1.158
lorong_kismis,Lorong Kismis,80.0,20415.977,35427.333,28.326,26.533,26.533,2.421,1.0,LORONG KISMIS,0.922
lorong_kismis,Lorong Kismis,82.0,20417.891,35427.913,26.546,26.546,26.546,2.666,1.0,LORONG KISMIS,0.687
lorong_kismis,Lorong Kismis,84.0,20419.805,35428.493,26.699,26.699,26.699,2.598,1.0,LORONG KISMIS,0.451
lorong_kismis,Lorong Kismis,86.0,20421.719,35429.073,26.74,26.74,26.732,2.425,1.0,LORONG KISMIS,0.216
lorong_kismis,Lorong Kismis,88.0,20423.633,35429.653,26.732,26.732,26.74,0.938,1.0,LORONG KISMIS,0.02
lorong_kismis,Lorong Kismis,90.0,20425.547,35430.233,26.803,26.803,26.74,0.885,1.0,LORONG KISMIS,0.256
lorong_kismis,Lorong Kismis,92.0,20427.461,35430.813,26.774,26.774,26.774,2.083,1.0,LORONG KISMIS,0.491
lorong_kismis,Lorong Kismis,94.0,20429.375,35431.393,26.636,26.636,26.803,2.708,1.0,LORONG KISMIS,0.727
lorong_kismis,Lorong Kismis,96.0,20431.289,35431.973,26.907,26.907,26.907,2.396,1.0,LORONG KISMIS,0.963
lorong_kismis,Lorong Kismis,98.0,20433.203,35432.553,26.965,26.965,26.957,2.552,1.0,LORONG KISMIS,1.199
lorong_kismis,Lorong Kismis,100.0,20435.117,35433.133,26.957,26.957,26.965,1.458,1.0,LORONG KISMIS,1.435
lorong_kismis,Lorong Kismis,102.0,20437.031,35433.713,27.007,27.007,27.007,3.383,1.0,LORONG KISMIS,1.671
lorong_kismis,Lorong Kismis,104.0,20438.946,35434.293,27.024,27.024,27.024,5.309,1.0,LORONG KISMIS,1.907
lorong_kismis,Lorong Kismis,106.0,20440.86,35434.873,27.015,27.207,27.207,5.413,1.0,LORONG KISMIS,2.143
lorong_kismis,Lorong Kismis,108.0,20442.774,35435.453,27.39,27.39,27.39,6.142,1.0,LORONG KISMIS,2.379
lorong_kismis,Lorong Kismis,110.0,20444.688,35436.032,27.44,27.44,27.44,5.727,1.0,LORONG KISMIS,2.615
lorong_kismis,Lorong Kismis,112.0,20446.602,35436.612,27.515,27.515,27.515,5.312,1.0,LORONG KISMIS,2.851
lorong_kismis,Lorong Kismis,114.0,20448.516,35437.192,27.675,27.675,27.675,5.813,1.0,LORONG KISMIS,3.086
lorong_kismis,Lorong Kismis,116.0,20450.43,35437.772,27.815,27.815,27.815,6.5,1.0,LORONG KISMIS,3.322
