path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
rangoon_road,Rangoon Road,262.0,30299.73,33018.527,9.574,5.236,5.236,,,RANGOON ROAD,17.286
rangoon_road,Rangoon Road,264.0,30300.222,33016.589,9.531,5.236,5.236,,,RANGOON ROAD,16.935
rangoon_road,Rangoon Road,266.0,30300.715,33014.651,7.244,5.236,5.236,,,RANGOON ROAD,16.583
rangoon_road,Rangoon Road,268.0,30301.208,33012.712,5.236,5.236,5.236,,,RANGOON ROAD,16.232
rangoon_road,Rangoon Road,270.0,30301.701,33010.774,5.248,5.248,5.236,,,RANGOON ROAD,15.88
rangoon_road,Rangoon Road,272.0,30302.194,33008.836,5.474,5.094,5.094,-3.042,1.0,RANGOON ROAD,15.529
rangoon_road,Rangoon Road,274.0,30302.687,33006.897,4.94,4.94,4.993,-3.042,1.0,RANGOON ROAD,15.177
rangoon_road,Rangoon Road,276.0,30303.18,33004.959,4.993,4.993,4.993,,,RANGOON ROAD,14.826
rangoon_road,Rangoon Road,278.0,30303.672,33003.021,4.963,4.963,4.993,,,RANGOON ROAD,14.474
rangoon_road,Rangoon Road,280.0,30304.165,33001.082,4.855,5.081,5.081,,,RANGOON ROAD,14.123
rangoon_road,Rangoon Road,282.0,30304.658,32999.144,4.797,5.199,5.199,,,RANGOON ROAD,13.771
rangoon_road,Rangoon Road,284.0,30305.151,32997.206,4.889,5.449,5.449,,,RANGOON ROAD,13.42
rangoon_road,Rangoon Road,286.0,30305.644,32995.267,5.887,5.7,5.7,,,RANGOON ROAD,13.068
rangoon_road,Rangoon Road,288.0,30306.137,32993.329,6.536,5.951,5.951,,,RANGOON ROAD,12.717
rangoon_road,Rangoon Road,290.0,30306.63,32991.391,5.93,6.194,6.194,,,RANGOON ROAD,12.365
rangoon_road,Rangoon Road,292.0,30307.122,32989.452,6.078,6.438,6.438,,,RANGOON ROAD,12.014
rangoon_road,Rangoon Road,294.0,30307.615,32987.514,5.684,6.681,6.681,,,RANGOON ROAD,11.662
rangoon_road,Rangoon Road,296.0,30308.108,32985.576,6.632,6.925,6.925,,,RANGOON ROAD,11.311
rangoon_road,Rangoon Road,298.0,30308.601,32983.638,5.594,7.207,7.207,,,RANGOON ROAD,10.959
rangoon_road,Rangoon Road,300.0,30309.094,32981.699,8.469,7.488,7.488,,,RANGOON ROAD,10.608
rangoon_road,Rangoon Road,302.0,30309.587,32979.761,8.883,7.77,7.77,,,RANGOON ROAD,10.256
rangoon_road,Rangoon Road,304.0,30310.079,32977.823,8.965,8.052,8.052,,,RANGOON ROAD,9.899
rangoon_road,Rangoon Road,306.0,30310.572,32975.884,8.752,8.334,8.332,,,RANGOON ROAD,9.543
rangoon_road,Rangoon Road,308.0,30311.065,32973.946,8.615,8.615,8.332,,,RANGOON ROAD,9.187
rangoon_road,Rangoon Road,310.0,30311.558,32972.008,9.706,8.332,8.332,,,RANGOON ROAD,8.83
rangoon_road,Rangoon Road,312.0,30312.051,32970.069,10.032,8.049,8.049,,,RANGOON ROAD,8.474
rangoon_road,Rangoon Road,314.0,30312.544,32968.131,8.54,7.766,7.766,,,RANGOON ROAD,8.117
rangoon_road,Rangoon Road,316.0,30313.037,32966.193,8.136,7.435,7.435,,,RANGOON ROAD,7.761
rangoon_road,Rangoon Road,318.0,30313.529,32964.254,7.161,7.104,7.104,,,RANGOON ROAD,7.405
rangoon_road,Rangoon Road,320.0,30314.022,32962.316,6.388,6.773,6.773,,,RANGOON ROAD,7.048
rangoon_road,Rangoon Road,322.0,30314.515,32960.378,6.634,6.442,6.442,,,RANGOON ROAD,6.692
rangoon_road,Rangoon Road,324.0,30315.008,32958.439,8.392,6.111,6.111,,,RANGOON ROAD,6.336
rangoon_road,Rangoon Road,326.0,30315.501,32956.501,7.346,5.78,5.78,,,RANGOON ROAD,5.979
rangoon_road,Rangoon Road,328.0,30315.994,32954.563,4.53,5.447,5.447,,,RANGOON ROAD,5.623
rangoon_road,Rangoon Road,330.0,30316.487,32952.624,4.661,5.113,5.113,,,RANGOON ROAD,5.266
rangoon_road,Rangoon Road,332.0,30316.979,32950.686,4.569,4.78,4.78,,,RANGOON ROAD,4.91
rangoon_road,Rangoon Road,334.0,30317.472,32948.748,4.71,4.446,4.446,,,RANGOON ROAD,4.554
rangoon_road,Rangoon Road,336.0,30317.965,32946.809,3.887,4.113,4.113,,,RANGOON ROAD,4.197
rangoon_road,Rangoon Road,338.0,30318.458,32944.871,3.436,3.779,3.779,,,RANGOON ROAD,3.841
rangoon_road,Rangoon Road,340.0,30318.951,32942.933,3.446,3.446,3.453,,,RANGOON ROAD,3.485
