path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_pasiran,Jalan Pasiran,2.0,28524.967,33452.724,2.645,3.049,3.049,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,4.0,28523.104,33453.452,3.049,3.049,3.176,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,6.0,28521.242,33454.18,3.082,3.304,3.304,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,8.0,28519.421,33455.005,5.309,3.56,3.56,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,10.0,28517.611,33455.856,4.037,3.636,3.636,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,12.0,28515.801,33456.708,3.704,3.711,3.711,2.012,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,14.0,28513.992,33457.56,3.787,3.787,3.721,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,16.0,28512.182,33458.411,3.791,3.791,3.721,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,18.0,28510.372,33459.263,3.721,3.721,3.721,-1.25,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,20.0,28508.563,33460.114,3.621,3.621,3.633,-1.354,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,22.0,28506.753,33460.966,3.633,3.633,3.621,-1.832,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,24.0,28504.943,33461.818,3.612,3.612,3.612,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,26.0,28503.134,33462.669,3.416,3.416,3.574,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,28.0,28501.324,33463.521,2.58,3.495,3.574,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,30.0,28499.515,33464.372,2.66,3.574,3.574,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,32.0,28497.705,33465.224,2.62,3.653,3.653,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,34.0,28495.895,33466.076,3.8,3.732,3.653,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,36.0,28494.086,33466.927,3.81,3.81,3.653,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,38.0,28492.276,33467.779,3.645,3.645,3.645,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,40.0,28490.466,33468.63,3.63,3.63,3.645,0.273,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,42.0,28488.657,33469.482,3.575,3.575,3.645,0.866,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,44.0,28486.847,33470.334,3.77,3.77,3.675,1.563,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,46.0,28485.037,33471.185,3.675,3.675,3.715,1.882,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,48.0,28483.228,33472.037,3.715,3.715,3.77,1.516,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,50.0,28481.418,33472.888,3.875,3.875,3.796,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,52.0,28479.609,33473.74,4.02,4.02,3.796,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,54.0,28477.799,33474.592,4.12,3.796,3.796,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,56.0,28475.989,33475.443,3.0,3.572,3.796,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,58.0,28474.18,33476.295,3.025,3.737,3.796,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,60.0,28472.37,33477.146,3.025,3.902,3.902,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,62.0,28470.56,33477.998,4.065,4.067,3.981,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,64.0,28468.751,33478.85,3.97,4.232,3.981,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,66.0,28466.941,33479.701,4.4,3.981,3.981,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,68.0,28465.132,33480.553,4.73,3.729,3.729,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,70.0,28463.322,33481.404,4.345,3.478,3.478,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,72.0,28461.512,33482.256,2.935,3.226,3.226,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,74.0,28459.703,33483.108,2.975,2.975,3.082,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,76.0,28457.893,33483.959,3.005,3.005,3.082,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,78.0,28456.083,33484.811,3.082,3.082,3.082,2.24,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,80.0,28454.274,33485.662,3.182,3.182,3.182,3.646,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,82.0,28452.464,33486.514,3.261,3.261,3.261,4.427,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,84.0,28450.654,33487.366,3.373,3.373,3.373,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,86.0,28448.845,33488.217,3.436,3.436,3.436,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,88.0,28447.035,33489.069,3.848,3.482,3.482,2.518,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,90.0,28445.226,33489.92,3.49,3.529,3.529,2.675,1.0,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,92.0,28443.416,33490.772,3.575,3.575,3.575,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,94.0,28441.584,33491.573,3.65,3.65,3.65,,,JALAN PASIRAN,0.0
jalan_pasiran,Jalan Pasiran,96.0,28439.728,33492.317,3.78,3.78,3.78,5.813,1.0,JALAN PASIRAN,0.0
