path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
devonshire_road,Devonshire Road,0.0,28305.176,31390.071,9.839,6.539,6.539,0.0,1.0,DEVONSHIRE ROAD,16.378
devonshire_road,Devonshire Road,2.0,28307.013,31389.281,6.539,6.539,6.52,,,DEVONSHIRE ROAD,15.981
devonshire_road,Devonshire Road,4.0,28308.85,31388.49,6.259,6.259,6.539,,,DEVONSHIRE ROAD,15.594
devonshire_road,Devonshire Road,6.0,28310.687,31387.699,6.249,6.501,6.539,,,DEVONSHIRE ROAD,15.208
devonshire_road,Devonshire Road,8.0,28312.524,31386.909,6.384,6.743,6.743,,,DEVONSHIRE ROAD,14.821
devonshire_road,Devonshire Road,10.0,28314.361,31386.118,6.389,6.985,6.985,,,DEVONSHIRE ROAD,14.434
devonshire_road,Devonshire Road,12.0,28316.198,31385.327,12.804,7.016,7.016,,,DEVONSHIRE ROAD,14.048
devonshire_road,Devonshire Road,14.0,28318.171,31385.027,11.319,7.046,7.046,,,DEVONSHIRE ROAD,14.169
devonshire_road,Devonshire Road,16.0,28320.153,31384.762,7.379,7.077,7.077,,,DEVONSHIRE ROAD,14.327
devonshire_road,Devonshire Road,18.0,28322.136,31384.497,9.589,7.107,7.107,,,DEVONSHIRE ROAD,14.485
devonshire_road,Devonshire Road,20.0,28324.118,31384.233,9.939,7.138,7.138,,,DEVONSHIRE ROAD,14.643
devonshire_road,Devonshire Road,22.0,28326.101,31383.968,10.957,7.169,7.169,,,DEVONSHIRE ROAD,14.801
devonshire_road,Devonshire Road,24.0,28328.069,31383.639,6.145,7.199,7.199,,,DEVONSHIRE ROAD,14.893
devonshire_road,Devonshire Road,26.0,28329.987,31383.071,6.12,7.23,7.23,,,DEVONSHIRE ROAD,14.741
devonshire_road,Devonshire Road,28.0,28331.905,31382.503,5.695,7.26,7.26,,,DEVONSHIRE ROAD,14.589
devonshire_road,Devonshire Road,30.0,28333.822,31381.935,13.608,7.291,7.291,,,DEVONSHIRE ROAD,14.437
devonshire_road,Devonshire Road,32.0,28335.74,31381.368,5.433,7.322,7.322,,,DEVONSHIRE ROAD,14.285
devonshire_road,Devonshire Road,34.0,28337.658,31380.8,7.383,7.352,7.326,,,DEVONSHIRE ROAD,14.162
devonshire_road,Devonshire Road,36.0,28339.575,31380.232,7.383,7.383,7.326,,,DEVONSHIRE ROAD,14.049
devonshire_road,Devonshire Road,38.0,28341.493,31379.664,,7.326,7.326,,,DEVONSHIRE ROAD,13.936
devonshire_road,Devonshire Road,40.0,28343.411,31379.096,,7.269,7.269,-2.132,1.0,DEVONSHIRE ROAD,13.823
devonshire_road,Devonshire Road,42.0,28345.328,31378.528,,7.212,7.212,-2.843,1.0,DEVONSHIRE ROAD,13.71
devonshire_road,Devonshire Road,44.0,28347.246,31377.961,,7.155,7.155,-2.843,1.0,DEVONSHIRE ROAD,13.597
devonshire_road,Devonshire Road,46.0,28349.164,31377.393,,7.098,7.098,-2.843,1.0,DEVONSHIRE ROAD,13.484
devonshire_road,Devonshire Road,48.0,28350.978,31376.562,,7.042,7.042,-2.843,1.0,DEVONSHIRE ROAD,13.092
devonshire_road,Devonshire Road,50.0,28352.765,31375.665,,6.985,6.985,-2.843,1.0,DEVONSHIRE ROAD,12.629
devonshire_road,Devonshire Road,52.0,28354.553,31374.768,,6.928,6.928,-2.132,1.0,DEVONSHIRE ROAD,12.165
devonshire_road,Devonshire Road,54.0,28356.34,31373.871,6.871,6.871,6.871,-1.422,1.0,DEVONSHIRE ROAD,11.702
devonshire_road,Devonshire Road,56.0,28358.128,31372.974,6.871,6.871,6.871,-0.711,1.0,DEVONSHIRE ROAD,11.239
devonshire_road,Devonshire Road,58.0,28359.915,31372.077,6.871,6.871,6.871,0.0,1.0,DEVONSHIRE ROAD,10.776
devonshire_road,Devonshire Road,60.0,28361.703,31371.179,6.871,6.871,6.871,-1.16,1.0,DEVONSHIRE ROAD,10.313
devonshire_road,Devonshire Road,62.0,28363.49,31370.282,6.871,6.871,6.871,-2.319,1.0,DEVONSHIRE ROAD,9.849
devonshire_road,Devonshire Road,64.0,28365.278,31369.385,8.471,6.778,6.778,-3.479,1.0,DEVONSHIRE ROAD,9.386
devonshire_road,Devonshire Road,66.0,28367.065,31368.488,,6.685,6.685,-4.639,1.0,DEVONSHIRE ROAD,8.923
devonshire_road,Devonshire Road,68.0,28368.853,31367.591,,6.593,6.593,-4.639,1.0,DEVONSHIRE ROAD,8.46
devonshire_road,Devonshire Road,70.0,28370.64,31366.694,,6.5,6.5,-4.639,1.0,DEVONSHIRE ROAD,7.997
devonshire_road,Devonshire Road,72.0,28372.428,31365.797,,6.407,6.407,-4.639,1.0,DEVONSHIRE ROAD,7.534
devonshire_road,Devonshire Road,74.0,28374.215,31364.9,,6.314,6.314,-4.639,1.0,DEVONSHIRE ROAD,7.07
devonshire_road,Devonshire Road,76.0,28376.003,31364.003,,6.222,6.222,-4.639,1.0,DEVONSHIRE ROAD,6.607
