path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
bee_san_avenue,Bee San Avenue,20.0,22677.275,35429.52,18.732,16.56,16.56,,,BEE SAN AVENUE,7.908
bee_san_avenue,Bee San Avenue,22.0,22677.528,35427.536,18.342,16.56,16.56,,,BEE SAN AVENUE,6.123
bee_san_avenue,Bee San Avenue,24.0,22677.782,35425.552,16.56,16.56,16.56,,,BEE SAN AVENUE,4.337
bee_san_avenue,Bee San Avenue,26.0,22679.014,35424.207,15.685,16.547,16.547,,,BEE SAN AVENUE,3.48
bee_san_avenue,Bee San Avenue,28.0,22680.727,35423.175,16.68,16.533,16.533,-0.344,1.0,BEE SAN AVENUE,3.08
bee_san_avenue,Bee San Avenue,30.0,22682.44,35422.143,16.955,16.519,16.533,,,BEE SAN AVENUE,2.679
bee_san_avenue,Bee San Avenue,32.0,22684.154,35421.111,16.505,16.505,16.533,,,BEE SAN AVENUE,2.279
bee_san_avenue,Bee San Avenue,34.0,22686.082,35420.674,16.645,16.645,16.645,,,BEE SAN AVENUE,2.512
bee_san_avenue,Bee San Avenue,36.0,22688.059,35420.375,16.645,16.645,16.645,1.281,1.0,BEE SAN AVENUE,2.89
bee_san_avenue,Bee San Avenue,38.0,22690.037,35420.076,16.84,16.84,16.645,-0.125,1.0,BEE SAN AVENUE,3.269
bee_san_avenue,Bee San Avenue,40.0,22692.014,35419.777,16.635,16.635,16.635,,,BEE SAN AVENUE,3.647
bee_san_avenue,Bee San Avenue,42.0,22693.86,35419.014,16.505,16.505,16.635,,,BEE SAN AVENUE,3.545
bee_san_avenue,Bee San Avenue,44.0,22695.698,35418.228,17.005,16.57,16.635,-0.813,1.0,BEE SAN AVENUE,3.417
bee_san_avenue,Bee San Avenue,46.0,22697.537,35417.441,17.22,16.635,16.57,-1.062,1.0,BEE SAN AVENUE,3.29
bee_san_avenue,Bee San Avenue,48.0,22699.376,35416.654,16.7,16.7,16.57,,,BEE SAN AVENUE,3.163
bee_san_avenue,Bee San Avenue,50.0,22701.215,35415.868,16.55,16.55,16.55,,,BEE SAN AVENUE,3.036
bee_san_avenue,Bee San Avenue,52.0,22703.054,35415.081,17.18,16.504,16.504,-0.833,1.0,BEE SAN AVENUE,2.908
bee_san_avenue,Bee San Avenue,54.0,22704.892,35414.294,16.555,16.457,16.504,1.5,1.0,BEE SAN AVENUE,2.781
bee_san_avenue,Bee San Avenue,56.0,22706.731,35413.508,16.41,16.41,16.504,,,BEE SAN AVENUE,2.654
bee_san_avenue,Bee San Avenue,58.0,22708.57,35412.721,16.67,16.67,16.67,,,BEE SAN AVENUE,2.526
bee_san_avenue,Bee San Avenue,60.0,22710.409,35411.934,16.5,16.768,16.768,4.458,1.0,BEE SAN AVENUE,2.399
bee_san_avenue,Bee San Avenue,62.0,22712.248,35411.148,16.865,16.865,16.86,2.375,1.0,BEE SAN AVENUE,2.272
bee_san_avenue,Bee San Avenue,64.0,22714.086,35410.361,16.86,16.86,16.86,-0.531,1.0,BEE SAN AVENUE,2.145
bee_san_avenue,Bee San Avenue,66.0,22715.925,35409.574,17.035,17.035,16.86,-3.438,1.0,BEE SAN AVENUE,2.017
bee_san_avenue,Bee San Avenue,68.0,22717.764,35408.788,17.2,16.775,16.775,-3.438,1.0,BEE SAN AVENUE,1.89
bee_san_avenue,Bee San Avenue,70.0,22719.625,35408.057,16.515,16.515,16.585,-3.438,1.0,BEE SAN AVENUE,1.822
bee_san_avenue,Bee San Avenue,72.0,22721.501,35407.364,16.44,16.44,16.585,,,BEE SAN AVENUE,1.797
bee_san_avenue,Bee San Avenue,74.0,22723.378,35406.672,16.585,16.585,16.585,,,BEE SAN AVENUE,1.771
bee_san_avenue,Bee San Avenue,76.0,22725.254,35405.98,16.699,16.699,16.699,,,BEE SAN AVENUE,1.746
bee_san_avenue,Bee San Avenue,78.0,22727.131,35405.288,16.756,16.922,16.922,,,BEE SAN AVENUE,1.72
bee_san_avenue,Bee San Avenue,80.0,22729.015,35404.621,17.935,17.144,16.972,,,BEE SAN AVENUE,1.72
bee_san_avenue,Bee San Avenue,82.0,22730.957,35404.146,18.675,17.058,16.972,,,BEE SAN AVENUE,1.921
