path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
mount_sinai_view,Mount Sinai View,0.0,22163.151,33357.293,22.911,24.222,24.222,,,MOUNT SINAI VIEW,0.208
mount_sinai_view,Mount Sinai View,2.0,22165.151,33357.24,23.199,24.222,24.222,,,MOUNT SINAI VIEW,0.932
mount_sinai_view,Mount Sinai View,4.0,22167.15,33357.187,23.118,24.222,24.222,,,MOUNT SINAI VIEW,2.071
mount_sinai_view,Mount Sinai View,6.0,22169.149,33357.135,23.305,24.222,24.222,,,MOUNT SINAI VIEW,3.211
mount_sinai_view,Mount Sinai View,8.0,22171.148,33357.082,25.005,24.365,24.365,,,MOUNT SINAI VIEW,4.351
mount_sinai_view,Mount Sinai View,10.0,22173.148,33357.029,26.43,24.509,24.509,,,MOUNT SINAI VIEW,5.491
mount_sinai_view,Mount Sinai View,12.0,22174.869,33356.212,26.056,24.652,24.652,,,MOUNT SINAI VIEW,5.85
mount_sinai_view,Mount Sinai View,14.0,22176.433,33354.966,30.057,24.795,24.795,,,MOUNT SINAI VIEW,5.771
mount_sinai_view,Mount Sinai View,16.0,22177.998,33353.721,30.094,24.939,24.939,,,MOUNT SINAI VIEW,5.692
mount_sinai_view,Mount Sinai View,18.0,22179.563,33352.475,30.19,25.082,25.082,,,MOUNT SINAI VIEW,5.612
mount_sinai_view,Mount Sinai View,20.0,22181.128,33351.23,30.882,25.225,25.225,,,MOUNT SINAI VIEW,5.533
mount_sinai_view,Mount Sinai View,22.0,22182.692,33349.984,27.986,25.369,25.369,,,MOUNT SINAI VIEW,5.454
mount_sinai_view,Mount Sinai View,24.0,22184.263,33348.746,26.94,25.512,25.512,,,MOUNT SINAI VIEW,5.385
mount_sinai_view,Mount Sinai View,26.0,22185.858,33347.539,25.644,25.655,25.655,,,MOUNT SINAI VIEW,5.355
