path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
recreation_road,Recreation Road,0.0,32671.688,37087.104,20.02,20.02,20.02,-5.772,1.0,RECREATION ROAD,8.998
recreation_road,Recreation Road,2.0,32671.09,37089.012,20.03,20.03,19.905,-7.077,1.0,RECREATION ROAD,8.219
recreation_road,Recreation Road,4.0,32670.491,37090.92,21.708,19.789,19.789,-5.308,1.0,RECREATION ROAD,7.44
recreation_road,Recreation Road,6.0,32669.892,37092.829,19.548,19.548,19.596,,,RECREATION ROAD,6.66
recreation_road,Recreation Road,8.0,32669.294,37094.737,19.382,19.382,19.596,,,RECREATION ROAD,5.881
recreation_road,Recreation Road,10.0,32668.56,37096.59,18.56,19.596,19.596,,,RECREATION ROAD,5.241
recreation_road,Recreation Road,12.0,32667.642,37098.367,18.626,19.81,19.81,,,RECREATION ROAD,4.778
recreation_road,Recreation Road,14.0,32666.724,37100.144,18.727,20.024,20.024,,,RECREATION ROAD,4.299
recreation_road,Recreation Road,16.0,32665.807,37101.921,19.702,20.238,20.238,,,RECREATION ROAD,3.82
recreation_road,Recreation Road,18.0,32664.889,37103.698,20.079,20.452,20.452,,,RECREATION ROAD,3.342
recreation_road,Recreation Road,20.0,32663.87,37105.409,20.67,20.666,20.666,,,RECREATION ROAD,2.982
recreation_road,Recreation Road,22.0,32662.615,37106.966,20.88,20.88,20.88,,,RECREATION ROAD,2.903
recreation_road,Recreation Road,24.0,32661.359,37108.522,21.145,21.145,20.88,,,RECREATION ROAD,2.824
recreation_road,Recreation Road,26.0,32660.103,37110.079,19.836,21.011,20.88,,,RECREATION ROAD,2.744
recreation_road,Recreation Road,28.0,32658.847,37111.635,21.246,20.877,20.877,,,RECREATION ROAD,2.665
recreation_road,Recreation Road,30.0,32657.591,37113.192,22.175,20.743,20.743,,,RECREATION ROAD,2.586
recreation_road,Recreation Road,32.0,32656.335,37114.748,20.142,20.609,20.743,,,RECREATION ROAD,2.507
recreation_road,Recreation Road,34.0,32655.079,37116.305,20.475,20.704,20.743,,,RECREATION ROAD,2.428
recreation_road,Recreation Road,36.0,32653.824,37117.861,20.341,21.201,21.201,,,RECREATION ROAD,2.349
