path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
punggol_place,Punggol Place,0.0,35648.721,42574.717,11.949,10.852,10.852,,,PUNGGOL PLACE,7.181
punggol_place,Punggol Place,2.0,35646.963,42575.67,14.09,10.852,10.852,,,PUNGGOL PLACE,5.2
punggol_place,Punggol Place,4.0,35645.205,42576.624,14.121,10.852,10.852,,,PUNGGOL PLACE,3.219
punggol_place,Punggol Place,6.0,35643.447,42577.577,14.127,10.852,10.852,,,PUNGGOL PLACE,1.238
punggol_place,Punggol Place,8.0,35641.689,42578.531,10.852,10.852,10.852,,,PUNGGOL PLACE,0.743
punggol_place,Punggol Place,10.0,35639.931,42579.484,10.934,10.934,10.934,,,PUNGGOL PLACE,2.725
punggol_place,Punggol Place,12.0,35638.122,42580.22,11.04,11.04,11.04,6.595,1.0,PUNGGOL PLACE,4.618
punggol_place,Punggol Place,14.0,35636.123,42580.146,10.928,11.21,11.21,6.255,1.0,PUNGGOL PLACE,6.183
punggol_place,Punggol Place,16.0,35634.125,42580.071,11.38,11.38,11.38,5.915,1.0,PUNGGOL PLACE,7.748
punggol_place,Punggol Place,18.0,35632.126,42579.997,11.809,11.513,11.483,5.308,1.0,PUNGGOL PLACE,9.313
punggol_place,Punggol Place,20.0,35630.127,42579.922,13.056,11.646,11.513,4.701,1.0,PUNGGOL PLACE,10.878
punggol_place,Punggol Place,22.0,35628.129,42579.848,11.483,11.483,11.646,,,PUNGGOL PLACE,12.444
punggol_place,Punggol Place,24.0,35626.13,42579.773,11.756,11.756,11.756,,,PUNGGOL PLACE,14.009
punggol_place,Punggol Place,26.0,35624.246,42580.421,10.931,11.861,11.777,,,PUNGGOL PLACE,15.91
punggol_place,Punggol Place,28.0,35622.369,42581.11,12.078,11.966,11.777,,,PUNGGOL PLACE,17.831
punggol_place,Punggol Place,30.0,35620.491,42581.799,13.525,11.777,11.777,,,PUNGGOL PLACE,19.751
punggol_place,Punggol Place,32.0,35618.614,42582.488,12.063,11.588,11.588,,,PUNGGOL PLACE,21.672
punggol_place,Punggol Place,268.0,35643.589,42621.623,11.399,11.399,11.399,,,PUNGGOL PLACE,22.952
punggol_place,Punggol Place,270.0,35645.008,42620.213,11.18,11.18,11.18,,,PUNGGOL PLACE,21.008
punggol_place,Punggol Place,272.0,35646.427,42618.804,11.076,11.076,11.076,-6.32,1.0,PUNGGOL PLACE,19.065
punggol_place,Punggol Place,274.0,35647.846,42617.394,13.443,10.959,10.959,-3.58,1.0,PUNGGOL PLACE,17.121
punggol_place,Punggol Place,276.0,35649.265,42615.985,10.842,10.842,10.894,-2.282,1.0,PUNGGOL PLACE,15.177
punggol_place,Punggol Place,278.0,35650.684,42614.575,10.827,10.827,10.894,0.025,1.0,PUNGGOL PLACE,13.233
punggol_place,Punggol Place,280.0,35652.103,42613.166,13.453,10.894,10.894,1.168,1.0,PUNGGOL PLACE,11.289
punggol_place,Punggol Place,282.0,35653.522,42611.757,10.961,10.961,10.961,1.168,1.0,PUNGGOL PLACE,9.345
punggol_place,Punggol Place,284.0,35654.941,42610.347,10.991,10.991,10.987,1.216,1.0,PUNGGOL PLACE,7.402
punggol_place,Punggol Place,286.0,35656.36,42608.938,11.129,11.129,10.987,2.102,1.0,PUNGGOL PLACE,5.458
punggol_place,Punggol Place,288.0,35657.779,42607.528,10.987,10.987,10.991,0.0,1.0,PUNGGOL PLACE,3.514
punggol_place,Punggol Place,290.0,35659.198,42606.119,10.984,10.984,11.129,1.0,1.0,PUNGGOL PLACE,1.57
punggol_place,Punggol Place,292.0,35660.617,42604.709,11.202,11.202,10.987,0.952,1.0,PUNGGOL PLACE,0.374
punggol_place,Punggol Place,294.0,35662.484,42604.146,11.186,11.186,11.067,-0.978,1.0,PUNGGOL PLACE,2.262
punggol_place,Punggol Place,296.0,35664.447,42603.766,10.926,10.926,11.067,0.655,1.0,PUNGGOL PLACE,4.139
punggol_place,Punggol Place,298.0,35666.411,42603.386,11.067,11.067,11.051,-0.203,1.0,PUNGGOL PLACE,6.015
punggol_place,Punggol Place,300.0,35668.406,42603.444,11.04,11.04,11.04,-0.203,1.0,PUNGGOL PLACE,7.692
punggol_place,Punggol Place,302.0,35670.404,42603.535,11.051,11.051,11.051,,,PUNGGOL PLACE,9.354
punggol_place,Punggol Place,304.0,35672.402,42603.627,11.029,11.029,11.051,,,PUNGGOL PLACE,11.016
punggol_place,Punggol Place,306.0,35674.4,42603.718,12.195,11.181,11.181,,,PUNGGOL PLACE,12.677
punggol_place,Punggol Place,308.0,35676.398,42603.809,10.779,11.333,11.333,7.312,1.0,PUNGGOL PLACE,14.339
punggol_place,Punggol Place,310.0,35678.336,42603.558,11.551,11.484,11.484,,,PUNGGOL PLACE,16.127
