path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
tai_hwan_lane,Tai Hwan Lane,0.0,31187.838,37659.679,16.923,16.923,17.12,-0.55,1.0,TAI HWAN LANE,0.395
tai_hwan_lane,Tai Hwan Lane,2.0,31189.57,37658.68,17.12,17.12,17.109,-0.367,1.0,TAI HWAN LANE,0.587
tai_hwan_lane,Tai Hwan Lane,4.0,31191.303,37657.681,17.121,17.121,17.098,,,TAI HWAN LANE,0.78
tai_hwan_lane,Tai Hwan Lane,6.0,31193.036,37656.683,17.098,17.098,17.098,,,TAI HWAN LANE,0.972
tai_hwan_lane,Tai Hwan Lane,8.0,31194.769,37655.684,17.638,17.07,17.07,,,TAI HWAN LANE,1.165
tai_hwan_lane,Tai Hwan Lane,10.0,31196.501,37654.685,18.112,17.042,17.042,-0.694,1.0,TAI HWAN LANE,1.357
tai_hwan_lane,Tai Hwan Lane,12.0,31198.191,37653.621,16.906,17.015,17.042,,,TAI HWAN LANE,1.472
tai_hwan_lane,Tai Hwan Lane,14.0,31199.78,37652.407,16.987,16.987,17.042,,,TAI HWAN LANE,1.405
tai_hwan_lane,Tai Hwan Lane,16.0,31201.369,37651.192,17.049,17.049,17.045,,,TAI HWAN LANE,1.339
tai_hwan_lane,Tai Hwan Lane,18.0,31202.958,37649.978,17.069,17.069,17.045,-0.531,1.0,TAI HWAN LANE,1.272
tai_hwan_lane,Tai Hwan Lane,20.0,31204.547,37648.763,17.045,17.045,17.045,-0.563,1.0,TAI HWAN LANE,1.205
tai_hwan_lane,Tai Hwan Lane,22.0,31206.091,37647.498,16.993,16.993,17.0,-0.563,1.0,TAI HWAN LANE,1.071
tai_hwan_lane,Tai Hwan Lane,24.0,31207.508,37646.086,16.987,16.987,17.0,-0.169,1.0,TAI HWAN LANE,0.744
tai_hwan_lane,Tai Hwan Lane,26.0,31208.925,37644.674,17.0,17.0,17.0,0.75,1.0,TAI HWAN LANE,0.417
tai_hwan_lane,Tai Hwan Lane,28.0,31210.341,37643.262,17.032,17.032,17.032,1.087,1.0,TAI HWAN LANE,0.09
tai_hwan_lane,Tai Hwan Lane,30.0,31211.758,37641.851,17.06,17.06,17.06,1.438,1.0,TAI HWAN LANE,0.237
tai_hwan_lane,Tai Hwan Lane,32.0,31213.432,37640.775,17.087,17.087,17.087,1.381,1.0,TAI HWAN LANE,0.141
tai_hwan_lane,Tai Hwan Lane,34.0,31215.166,37639.78,17.115,17.115,17.115,1.063,1.0,TAI HWAN LANE,0.055
tai_hwan_lane,Tai Hwan Lane,36.0,31216.901,37638.785,17.142,17.142,17.142,0.725,1.0,TAI HWAN LANE,0.252
tai_hwan_lane,Tai Hwan Lane,38.0,31218.636,37637.789,17.158,17.158,17.145,0.375,1.0,TAI HWAN LANE,0.449
tai_hwan_lane,Tai Hwan Lane,40.0,31220.37,37636.794,17.164,17.164,17.145,0.038,1.0,TAI HWAN LANE,0.645
tai_hwan_lane,Tai Hwan Lane,42.0,31222.115,37635.817,17.145,17.145,17.145,0.0,1.0,TAI HWAN LANE,0.863
tai_hwan_lane,Tai Hwan Lane,44.0,31223.866,37634.85,17.132,17.132,17.145,0.238,1.0,TAI HWAN LANE,1.092
tai_hwan_lane,Tai Hwan Lane,46.0,31225.617,37633.884,17.139,17.139,17.145,0.725,1.0,TAI HWAN LANE,1.322
tai_hwan_lane,Tai Hwan Lane,48.0,31227.368,37632.917,17.164,17.164,17.164,0.8,1.0,TAI HWAN LANE,1.551
tai_hwan_lane,Tai Hwan Lane,50.0,31229.119,37631.951,17.203,17.203,17.203,0.8,1.0,TAI HWAN LANE,1.781
tai_hwan_lane,Tai Hwan Lane,52.0,31230.87,37630.984,17.228,17.228,17.209,0.562,1.0,TAI HWAN LANE,2.011
tai_hwan_lane,Tai Hwan Lane,54.0,31232.577,37629.946,17.231,17.231,17.209,0.075,1.0,TAI HWAN LANE,2.156
tai_hwan_lane,Tai Hwan Lane,56.0,31234.23,37628.82,17.209,17.209,17.209,0.0,1.0,TAI HWAN LANE,2.199
tai_hwan_lane,Tai Hwan Lane,58.0,31235.883,37627.694,17.2,17.2,17.209,0.2,1.0,TAI HWAN LANE,2.242
tai_hwan_lane,Tai Hwan Lane,60.0,31237.536,37626.569,17.2,17.2,17.209,0.8,1.0,TAI HWAN LANE,2.285
tai_hwan_lane,Tai Hwan Lane,62.0,31239.144,37625.414,17.225,17.225,17.225,0.963,1.0,TAI HWAN LANE,2.278
tai_hwan_lane,Tai Hwan Lane,64.0,31239.478,37623.442,17.273,17.273,17.273,0.963,1.0,TAI HWAN LANE,0.866
tai_hwan_lane,Tai Hwan Lane,66.0,31239.811,37621.47,17.298,17.298,17.286,0.762,1.0,TAI HWAN LANE,0.546
tai_hwan_lane,Tai Hwan Lane,68.0,31240.145,37619.498,17.292,17.292,17.286,0.0,1.0,TAI HWAN LANE,1.958
tai_hwan_lane,Tai Hwan Lane,70.0,31240.479,37617.526,17.286,17.286,17.286,-0.163,1.0,TAI HWAN LANE,3.37
tai_hwan_lane,Tai Hwan Lane,72.0,31240.812,37615.554,17.27,17.27,17.273,-0.184,1.0,TAI HWAN LANE,4.782
tai_hwan_lane,Tai Hwan Lane,74.0,31241.146,37613.582,17.267,17.267,17.273,-0.209,1.0,TAI HWAN LANE,6.194
tai_hwan_lane,Tai Hwan Lane,76.0,31241.48,37611.61,17.273,17.273,17.271,0.0,1.0,TAI HWAN LANE,7.606
tai_hwan_lane,Tai Hwan Lane,76.221,31241.516,37611.392,17.273,17.273,17.273,0.0,1.0,TAI HWAN LANE,7.762
