path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
pearl_s_hill_road,Pearl's Hill Road,0.0,28968.803,29922.797,12.518,6.625,6.625,,,PEARL'S HILL ROAD,6.3
pearl_s_hill_road,Pearl's Hill Road,2.0,28966.917,29922.132,9.958,6.625,6.702,2.552,1.0,PEARL'S HILL ROAD,5.914
pearl_s_hill_road,Pearl's Hill Road,4.0,28965.031,29921.467,6.625,6.778,6.778,,,PEARL'S HILL ROAD,5.529
pearl_s_hill_road,Pearl's Hill Road,6.0,28963.145,29920.802,6.931,6.931,6.778,,,PEARL'S HILL ROAD,4.995
pearl_s_hill_road,Pearl's Hill Road,8.0,28961.258,29920.137,7.791,6.867,6.778,,,PEARL'S HILL ROAD,4.345
pearl_s_hill_road,Pearl's Hill Road,10.0,28959.372,29919.472,7.375,6.633,6.633,,,PEARL'S HILL ROAD,3.695
pearl_s_hill_road,Pearl's Hill Road,12.0,28957.842,29918.204,6.651,6.328,6.328,,,PEARL'S HILL ROAD,3.739
pearl_s_hill_road,Pearl's Hill Road,14.0,28956.351,29916.871,6.672,6.024,6.024,,,PEARL'S HILL ROAD,3.858
pearl_s_hill_road,Pearl's Hill Road,16.0,28954.861,29915.538,8.329,5.752,5.752,,,PEARL'S HILL ROAD,3.978
pearl_s_hill_road,Pearl's Hill Road,18.0,28953.37,29914.205,6.75,5.481,5.481,,,PEARL'S HILL ROAD,4.16
pearl_s_hill_road,Pearl's Hill Road,20.0,28951.879,29912.872,3.775,5.21,5.21,,,PEARL'S HILL ROAD,4.425
pearl_s_hill_road,Pearl's Hill Road,22.0,28950.388,29911.538,3.895,4.938,4.938,,,PEARL'S HILL ROAD,4.69
pearl_s_hill_road,Pearl's Hill Road,24.0,28948.88,29910.225,3.915,4.667,4.667,,,PEARL'S HILL ROAD,4.928
pearl_s_hill_road,Pearl's Hill Road,26.0,28947.344,29908.944,4.396,4.396,4.55,,,PEARL'S HILL ROAD,5.124
pearl_s_hill_road,Pearl's Hill Road,28.0,28945.808,29907.663,4.55,4.55,4.55,,,PEARL'S HILL ROAD,5.321
pearl_s_hill_road,Pearl's Hill Road,30.0,28944.272,29906.382,4.4,4.4,4.535,-0.185,1.0,PEARL'S HILL ROAD,5.517
pearl_s_hill_road,Pearl's Hill Road,32.0,28942.576,29905.325,4.565,4.565,4.535,0.002,1.0,PEARL'S HILL ROAD,5.529
pearl_s_hill_road,Pearl's Hill Road,34.0,28940.868,29904.285,4.535,4.535,4.535,0.187,1.0,PEARL'S HILL ROAD,5.563
pearl_s_hill_road,Pearl's Hill Road,36.0,28939.159,29903.246,4.535,4.535,4.55,0.687,1.0,PEARL'S HILL ROAD,5.598
pearl_s_hill_road,Pearl's Hill Road,38.0,28937.45,29902.206,4.55,4.55,4.55,3.725,1.0,PEARL'S HILL ROAD,5.632
pearl_s_hill_road,Pearl's Hill Road,40.0,28935.742,29901.167,4.59,4.59,4.59,6.763,1.0,PEARL'S HILL ROAD,5.667
pearl_s_hill_road,Pearl's Hill Road,42.0,28933.99,29900.202,4.745,4.841,4.841,9.185,2.0,PEARL'S HILL ROAD,5.615
pearl_s_hill_road,Pearl's Hill Road,44.0,28932.238,29899.237,5.091,5.091,5.091,10.404,2.0,PEARL'S HILL ROAD,5.563
pearl_s_hill_road,Pearl's Hill Road,46.0,28930.486,29898.273,5.285,5.285,5.285,9.375,2.0,PEARL'S HILL ROAD,5.511
pearl_s_hill_road,Pearl's Hill Road,48.0,28928.734,29897.308,5.423,5.423,5.423,8.346,1.0,PEARL'S HILL ROAD,5.458
pearl_s_hill_road,Pearl's Hill Road,50.0,28926.976,29896.355,5.642,5.642,5.642,9.256,2.0,PEARL'S HILL ROAD,5.393
pearl_s_hill_road,Pearl's Hill Road,52.0,28925.182,29895.471,5.759,5.759,5.759,9.412,2.0,PEARL'S HILL ROAD,5.297
pearl_s_hill_road,Pearl's Hill Road,54.0,28923.388,29894.586,6.026,6.026,6.026,8.54,1.0,PEARL'S HILL ROAD,5.327
pearl_s_hill_road,Pearl's Hill Road,56.0,28921.594,29893.702,6.176,6.176,6.176,8.957,2.0,PEARL'S HILL ROAD,5.357
