path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sheares_link,Sheares Link,0.0,31007.412,29343.07,6.187,,8.415,,,SHEARES LINK,10.235
sheares_link,Sheares Link,2.0,31005.808,29344.266,5.768,8.415,8.415,,,SHEARES LINK,10.075
sheares_link,Sheares Link,4.0,31004.205,29345.461,6.946,8.415,8.415,,,SHEARES LINK,9.915
sheares_link,Sheares Link,6.0,31002.602,29346.657,7.059,8.415,8.415,,,SHEARES LINK,9.755
sheares_link,Sheares Link,8.0,31000.998,29347.852,8.415,8.415,8.415,,,SHEARES LINK,9.595
sheares_link,Sheares Link,10.0,30999.395,29349.048,8.315,8.683,8.683,,,SHEARES LINK,9.435
sheares_link,Sheares Link,12.0,30997.792,29350.243,7.318,8.951,8.951,13.398,2.0,SHEARES LINK,9.275
sheares_link,Sheares Link,14.0,30996.205,29351.461,9.568,9.219,9.219,,,SHEARES LINK,9.087
sheares_link,Sheares Link,16.0,30994.65,29352.717,9.487,9.487,9.487,,,SHEARES LINK,8.85
sheares_link,Sheares Link,18.0,30993.094,29353.974,9.006,9.63,9.63,,,SHEARES LINK,8.613
sheares_link,Sheares Link,20.0,30991.538,29355.231,7.981,9.773,9.773,,,SHEARES LINK,8.376
sheares_link,Sheares Link,22.0,30989.982,29356.488,10.665,9.916,9.916,,,SHEARES LINK,8.139
sheares_link,Sheares Link,24.0,30988.426,29357.745,9.6,10.06,10.06,,,SHEARES LINK,7.902
sheares_link,Sheares Link,26.0,30986.871,29359.002,9.811,10.203,10.168,,,SHEARES LINK,7.664
sheares_link,Sheares Link,28.0,30985.315,29360.258,10.346,10.346,10.168,,,SHEARES LINK,7.427
sheares_link,Sheares Link,30.0,30983.759,29361.515,9.478,10.168,10.168,,,SHEARES LINK,7.19
sheares_link,Sheares Link,32.0,30982.203,29362.772,7.86,9.99,9.99,,,SHEARES LINK,6.953
sheares_link,Sheares Link,34.0,30980.648,29364.029,11.224,9.812,9.812,,,SHEARES LINK,6.716
sheares_link,Sheares Link,36.0,30979.092,29365.286,13.024,9.634,9.634,,,SHEARES LINK,6.479
sheares_link,Sheares Link,38.0,30977.536,29366.543,10.029,9.457,9.457,,,SHEARES LINK,6.241
sheares_link,Sheares Link,40.0,30975.918,29367.713,8.296,9.279,9.279,,,SHEARES LINK,6.111
sheares_link,Sheares Link,42.0,30974.237,29368.796,7.563,9.101,9.101,,,SHEARES LINK,6.087
sheares_link,Sheares Link,44.0,30972.555,29369.879,8.04,8.923,8.923,,,SHEARES LINK,6.064
sheares_link,Sheares Link,46.0,30970.874,29370.963,8.785,8.745,8.745,,,SHEARES LINK,6.04
sheares_link,Sheares Link,48.0,30969.193,29372.046,11.457,8.567,8.567,,,SHEARES LINK,6.017
sheares_link,Sheares Link,50.0,30967.512,29373.129,11.27,8.35,8.35,,,SHEARES LINK,5.993
sheares_link,Sheares Link,52.0,30965.831,29374.213,8.132,8.132,8.132,,,SHEARES LINK,5.969
sheares_link,Sheares Link,54.0,30964.15,29375.296,7.943,7.943,8.132,-2.163,1.0,SHEARES LINK,5.946
sheares_link,Sheares Link,56.0,30962.468,29376.379,7.657,8.06,8.132,,,SHEARES LINK,5.922
sheares_link,Sheares Link,58.0,30960.787,29377.463,8.177,8.177,8.177,,,SHEARES LINK,5.899
sheares_link,Sheares Link,60.0,30959.106,29378.546,7.589,8.25,8.25,,,SHEARES LINK,5.875
sheares_link,Sheares Link,62.0,30957.425,29379.63,9.664,8.323,8.323,,,SHEARES LINK,5.852
sheares_link,Sheares Link,64.0,30955.744,29380.713,10.777,8.396,8.396,,,SHEARES LINK,5.828
sheares_link,Sheares Link,66.0,30954.062,29381.796,7.299,8.469,8.469,,,SHEARES LINK,5.805
sheares_link,Sheares Link,68.0,30952.381,29382.88,11.274,8.542,8.542,,,SHEARES LINK,5.781
sheares_link,Sheares Link,70.0,30950.829,29384.138,11.035,8.615,8.615,,,SHEARES LINK,5.541
sheares_link,Sheares Link,72.0,30949.292,29385.418,8.789,8.688,8.615,,,SHEARES LINK,5.273
sheares_link,Sheares Link,74.0,30947.756,29386.699,8.762,8.762,8.615,,,SHEARES LINK,5.006
sheares_link,Sheares Link,76.0,30946.219,29387.979,8.784,8.569,8.569,,,SHEARES LINK,4.739
sheares_link,Sheares Link,78.0,30944.76,29389.343,9.264,8.377,8.377,,,SHEARES LINK,4.359
sheares_link,Sheares Link,80.0,30943.365,29390.776,8.867,8.205,8.205,,,SHEARES LINK,3.888
sheares_link,Sheares Link,82.0,30941.97,29392.209,8.136,8.032,8.032,,,SHEARES LINK,3.416
sheares_link,Sheares Link,84.0,30940.574,29393.642,5.981,7.86,7.86,,,SHEARES LINK,2.945
sheares_link,Sheares Link,86.0,30939.179,29395.074,6.897,,7.688,,,SHEARES LINK,2.473
sheares_link,Sheares Link,88.0,30937.758,29396.473,5.676,,7.516,,,SHEARES LINK,2.045
sheares_link,Sheares Link,90.0,30935.993,29397.414,5.934,7.344,7.344,,,SHEARES LINK,2.185
sheares_link,Sheares Link,92.0,30934.229,29398.356,6.148,7.171,7.171,,,SHEARES LINK,2.326
sheares_link,Sheares Link,94.0,30932.464,29399.297,6.832,6.999,6.999,,,SHEARES LINK,2.467
sheares_link,Sheares Link,96.0,30930.7,29400.239,6.827,6.827,6.987,,,SHEARES LINK,2.608
sheares_link,Sheares Link,96.686,30930.094,29400.562,6.974,6.974,6.974,,,SHEARES LINK,2.656
