path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
ewart_park,Ewart Park,0.0,22373.645,33856.187,26.847,26.847,26.811,-0.893,1.0,EWART PARK,3.835
ewart_park,Ewart Park,2.0,22373.461,33858.179,28.733,26.811,26.793,-3.69,1.0,EWART PARK,3.396
ewart_park,Ewart Park,4.0,22373.277,33860.17,26.775,26.775,26.775,-3.929,1.0,EWART PARK,2.958
ewart_park,Ewart Park,6.0,22373.092,33862.162,26.59,26.59,26.59,-6.494,1.0,EWART PARK,2.519
ewart_park,Ewart Park,8.0,22372.908,33864.153,26.497,26.497,26.497,-9.059,2.0,EWART PARK,2.081
ewart_park,Ewart Park,10.0,22372.724,33866.145,26.39,26.274,26.274,-10.515,2.0,EWART PARK,1.642
ewart_park,Ewart Park,12.0,22372.54,33868.136,26.051,26.051,26.051,-11.972,2.0,EWART PARK,1.204
ewart_park,Ewart Park,14.0,22372.764,33870.108,25.599,25.795,25.795,,,EWART PARK,0.383
ewart_park,Ewart Park,16.0,22373.141,33872.072,25.539,25.539,25.539,,,EWART PARK,0.581
ewart_park,Ewart Park,18.0,22373.518,33874.036,25.484,25.484,25.484,,,EWART PARK,0.956
ewart_park,Ewart Park,20.0,22373.895,33876.0,26.612,25.434,25.434,,,EWART PARK,0.467
ewart_park,Ewart Park,22.0,22374.442,33877.916,27.175,25.384,25.384,,,EWART PARK,0.153
ewart_park,Ewart Park,24.0,22375.146,33879.788,25.499,25.334,25.334,,,EWART PARK,0.001
ewart_park,Ewart Park,26.0,22375.851,33881.66,25.818,25.284,25.284,,,EWART PARK,0.154
ewart_park,Ewart Park,28.0,22376.555,33883.532,25.303,25.234,25.284,,,EWART PARK,0.307
ewart_park,Ewart Park,30.0,22377.259,33885.404,25.184,25.184,25.284,,,EWART PARK,0.461
ewart_park,Ewart Park,32.0,22377.963,33887.276,25.287,25.287,25.234,,,EWART PARK,0.614
ewart_park,Ewart Park,34.0,22378.699,33889.135,25.42,25.42,25.184,-2.562,1.0,EWART PARK,0.734
ewart_park,Ewart Park,36.0,22379.448,33890.99,25.174,25.174,25.174,-2.875,1.0,EWART PARK,0.84
ewart_park,Ewart Park,38.0,22380.196,33892.845,25.079,25.079,25.079,-3.063,1.0,EWART PARK,0.946
ewart_park,Ewart Park,40.0,22380.945,33894.699,25.004,25.004,25.004,-3.313,1.0,EWART PARK,1.052
ewart_park,Ewart Park,42.0,22381.693,33896.554,24.939,24.939,24.939,-2.125,1.0,EWART PARK,1.158
ewart_park,Ewart Park,44.0,22382.255,33898.472,24.909,24.909,24.909,,,EWART PARK,1.46
ewart_park,Ewart Park,46.0,22382.792,33900.399,24.849,24.849,24.909,,,EWART PARK,1.787
ewart_park,Ewart Park,48.0,22383.33,33902.325,24.466,24.645,24.909,,,EWART PARK,2.115
ewart_park,Ewart Park,50.0,22383.867,33904.252,24.441,24.98,24.98,,,EWART PARK,2.443
ewart_park,Ewart Park,52.0,22384.405,33906.178,24.428,25.315,25.315,,,EWART PARK,2.77
ewart_park,Ewart Park,54.0,22384.241,33908.152,25.397,25.817,25.817,,,EWART PARK,3.754
ewart_park,Ewart Park,56.0,22383.97,33910.134,25.522,26.32,26.32,,,EWART PARK,4.837
ewart_park,Ewart Park,58.0,22383.7,33912.116,25.532,26.823,26.823,,,EWART PARK,5.92
ewart_park,Ewart Park,60.0,22383.43,33914.097,25.547,27.325,27.325,,,EWART PARK,5.598
ewart_park,Ewart Park,62.0,22383.159,33916.079,29.679,27.856,27.856,,,EWART PARK,5.253
ewart_park,Ewart Park,64.0,22382.889,33918.061,29.74,28.387,28.387,,,EWART PARK,4.908
ewart_park,Ewart Park,66.0,22382.619,33920.042,30.983,28.917,28.917,,,EWART PARK,4.564
ewart_park,Ewart Park,68.0,22382.348,33922.024,29.843,29.448,29.448,,,EWART PARK,4.219
ewart_park,Ewart Park,70.0,22382.078,33924.006,31.243,29.979,29.979,,,EWART PARK,3.874
ewart_park,Ewart Park,72.0,22381.808,33925.987,31.565,30.509,30.509,,,EWART PARK,3.53
ewart_park,Ewart Park,74.0,22381.538,33927.969,31.868,31.04,31.04,,,EWART PARK,3.185
ewart_park,Ewart Park,76.0,22381.267,33929.951,32.122,31.18,31.18,,,EWART PARK,2.841
ewart_park,Ewart Park,78.0,22380.997,33931.932,34.636,31.32,31.32,,,EWART PARK,2.496
ewart_park,Ewart Park,80.0,22380.727,33933.914,33.522,31.46,31.46,,,EWART PARK,2.151
ewart_park,Ewart Park,82.0,22381.708,33934.528,32.583,31.6,31.46,,,EWART PARK,1.03
ewart_park,Ewart Park,84.0,22383.658,33934.083,31.379,31.489,31.475,,,EWART PARK,0.693
ewart_park,Ewart Park,86.0,22384.813,33933.82,28.825,31.379,31.489,,,EWART PARK,1.713
