path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
upper_weld_road,Upper Weld Road,0.0,30399.217,31987.367,2.716,1.963,1.963,,,UPPER WELD ROAD,1.15
upper_weld_road,Upper Weld Road,2.0,30397.911,31988.882,1.579,1.963,1.963,,,UPPER WELD ROAD,0.641
upper_weld_road,Upper Weld Road,4.0,30396.606,31990.398,1.963,1.963,1.963,,,UPPER WELD ROAD,0.132
upper_weld_road,Upper Weld Road,6.0,30395.301,31991.913,1.679,2.04,2.04,,,UPPER WELD ROAD,0.378
upper_weld_road,Upper Weld Road,8.0,30393.996,31993.429,2.117,2.117,2.04,0.356,1.0,UPPER WELD ROAD,0.887
upper_weld_road,Upper Weld Road,10.0,30392.691,31994.944,2.117,2.117,2.04,-0.123,1.0,UPPER WELD ROAD,1.397
upper_weld_road,Upper Weld Road,12.0,30391.165,31996.213,1.992,1.992,1.992,-0.603,1.0,UPPER WELD ROAD,1.578
upper_weld_road,Upper Weld Road,14.0,30389.514,31997.341,1.992,1.992,1.992,,,UPPER WELD ROAD,1.572
upper_weld_road,Upper Weld Road,16.0,30387.862,31998.469,1.992,1.992,1.992,,,UPPER WELD ROAD,1.566
upper_weld_road,Upper Weld Road,18.0,30386.211,31999.597,1.892,2.272,2.272,,,UPPER WELD ROAD,1.559
upper_weld_road,Upper Weld Road,20.0,30384.559,32000.725,2.369,2.552,2.552,10.935,2.0,UPPER WELD ROAD,1.553
upper_weld_road,Upper Weld Road,22.0,30382.907,32001.853,2.511,2.832,2.832,,,UPPER WELD ROAD,1.547
upper_weld_road,Upper Weld Road,24.0,30381.256,32002.981,3.112,3.112,2.867,,,UPPER WELD ROAD,1.541
upper_weld_road,Upper Weld Road,26.0,30379.604,32004.109,3.1,3.1,2.867,,,UPPER WELD ROAD,1.535
upper_weld_road,Upper Weld Road,28.0,30377.953,32005.237,3.018,2.867,2.867,,,UPPER WELD ROAD,1.529
upper_weld_road,Upper Weld Road,30.0,30376.301,32006.365,2.934,2.634,2.634,,,UPPER WELD ROAD,1.523
upper_weld_road,Upper Weld Road,32.0,30374.65,32007.493,1.992,2.401,2.401,,,UPPER WELD ROAD,1.517
upper_weld_road,Upper Weld Road,34.0,30372.998,32008.621,2.092,2.339,2.339,,,UPPER WELD ROAD,1.511
