path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
bishan_road,Bishan Road,0.0,30003.551,37833.003,5.192,5.192,5.248,0.156,1.0,BISHAN ROAD,17.572
bishan_road,Bishan Road,2.0,30002.504,37831.299,5.267,5.267,5.251,0.104,1.0,BISHAN ROAD,17.547
bishan_road,Bishan Road,4.0,30001.457,37829.594,5.248,5.248,5.254,0.0,1.0,BISHAN ROAD,17.521
bishan_road,Bishan Road,6.0,30000.411,37827.89,5.254,5.254,5.254,-0.113,1.0,BISHAN ROAD,17.496
bishan_road,Bishan Road,8.0,29999.364,37826.186,5.277,5.277,5.248,-1.215,1.0,BISHAN ROAD,17.471
bishan_road,Bishan Road,10.0,29998.318,37824.481,5.242,5.242,5.242,-1.465,1.0,BISHAN ROAD,17.446
bishan_road,Bishan Road,12.0,29997.246,37822.793,5.137,5.137,5.157,-1.387,1.0,BISHAN ROAD,17.391
bishan_road,Bishan Road,14.0,29996.158,37821.115,5.137,5.137,5.137,-2.035,1.0,BISHAN ROAD,17.316
bishan_road,Bishan Road,16.0,29995.069,37819.437,5.157,5.157,5.137,-0.972,1.0,BISHAN ROAD,17.241
bishan_road,Bishan Road,18.0,29993.98,37817.76,5.079,5.079,5.079,-0.801,1.0,BISHAN ROAD,17.166
bishan_road,Bishan Road,20.0,29992.891,37816.082,5.067,5.067,5.079,-0.879,1.0,BISHAN ROAD,17.091
bishan_road,Bishan Road,22.0,29991.803,37814.404,5.067,5.067,5.073,-0.156,1.0,BISHAN ROAD,17.016
bishan_road,Bishan Road,24.0,29990.714,37812.727,5.079,5.079,5.067,-0.313,1.0,BISHAN ROAD,16.941
bishan_road,Bishan Road,26.0,29989.625,37811.049,5.073,5.073,5.067,-0.234,1.0,BISHAN ROAD,16.885
bishan_road,Bishan Road,28.0,29988.536,37809.371,5.054,5.054,5.054,-0.156,1.0,BISHAN ROAD,16.845
bishan_road,Bishan Road,30.0,29987.448,37807.694,5.042,5.042,5.054,1.689,1.0,BISHAN ROAD,16.804
bishan_road,Bishan Road,32.0,29986.359,37806.016,5.017,5.017,5.054,3.535,1.0,BISHAN ROAD,16.764
bishan_road,Bishan Road,34.0,29985.27,37804.338,4.979,5.184,5.184,3.535,1.0,BISHAN ROAD,16.724
bishan_road,Bishan Road,36.0,29984.181,37802.661,5.352,5.352,5.337,3.535,1.0,BISHAN ROAD,16.684
bishan_road,Bishan Road,38.0,29983.093,37800.983,5.352,5.352,5.337,1.736,1.0,BISHAN ROAD,16.644
bishan_road,Bishan Road,40.0,29982.004,37799.305,5.337,5.337,5.337,-0.063,1.0,BISHAN ROAD,16.604
