path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
punggol_way,1,Punggol Way_Cam4_20260123_084449_903_C.jpeg,,11.58,5.79,6.0,8.211,0.683,1.0
punggol_way,2,Punggol Way_Cam4_20260123_084453_507_C.jpeg,,22.96,17.27,18.0,8.03,,
punggol_way,3,Punggol Way_Cam4_20260123_084456_510_C.jpeg,,53.776,38.368,,,,
punggol_way,4,Punggol Way_Cam4_20260123_085229_007_C.jpeg,,65.168,59.472,60.0,8.168,,
punggol_way,5,Punggol Way_Cam4_20260123_085232_010_C.jpeg,,72.625,68.897,68.0,8.68,,
punggol_way,6,Punggol Way_Cam4_20260123_085233_811_C.jpeg,,164.834,118.73,,,,
punggol_way,7,Punggol Way_Cam4_20260123_085258_315_C.jpeg,,175.948,170.391,,,,
punggol_way,8,Punggol Way_Cam4_20260123_085301_321_C.jpeg,,506.107,341.028,342.0,12.69,,
punggol_way,9,Punggol Way_Cam4_20260123_090858_438_C.jpeg,,542.171,524.139,524.0,9.707,,
punggol_way,10,Punggol Way_Cam4_20260123_090906_847_C.jpeg,,555.549,548.86,,,,
punggol_way,11,Punggol Way_Cam4_20260123_090909_859_C.jpeg,,565.573,560.561,,,,
punggol_way,12,Punggol Way_Cam4_20260123_090912_262_C.jpeg,,626.867,596.22,,,,
punggol_way,13,Punggol Way_Cam4_20260123_091107_440_C.jpeg,,653.384,640.126,640.0,8.209,,
punggol_way,14,Punggol Way_Cam4_20260123_091114_646_C.jpeg,,1136.296,894.84,894.0,7.642,-0.075,1.0
punggol_way,15,Punggol Way_Cam4_20260126_081435_819_C.jpeg,,1179.418,1157.857,1156.0,7.622,0.867,1.0
punggol_way,16,Punggol Way_Cam4_20260126_082008_592_C.jpeg,,1909.557,1544.487,1544.0,7.781,,
punggol_way,17,Punggol Way_Cam4_20260127_081417_823_C.jpeg,,1921.35,1915.453,1916.0,8.033,-9.897,2.0
punggol_way,18,Punggol Way_Cam4_20260127_081423_828_C.jpeg,,1946.955,1934.153,1934.0,7.549,0.525,1.0
punggol_way,19,Punggol Way_Cam4_20260127_081437_042_C.jpeg,,1954.713,1950.834,1950.0,8.297,,
punggol_way,20,Punggol Way_Cam4_20260127_081440_046_C.jpeg,,2003.855,1979.284,1980.0,8.003,,
punggol_way,21,Punggol Way_Cam4_20260127_081500_465_C.jpeg,,2014.91,2009.383,2010.0,12.46,,
punggol_way,22,Punggol Way_Cam4_20260127_081504_671_C.jpeg,,2025.183,2020.047,2020.0,13.51,,
punggol_way,23,Punggol Way_Cam4_20260127_081508_281_C.jpeg,,2048.785,2036.984,2036.0,10.922,,
punggol_way,24,Punggol Way_Cam4_20260127_081625_172_C.jpeg,,2268.6,2158.692,2158.0,11.996,,
punggol_way,25,Punggol Way_Cam4_20260127_081838_579_C.jpeg,,2281.78,2275.19,2276.0,10.834,,
punggol_way,26,Punggol Way_Cam4_20260127_081842_185_C.jpeg,,2290.697,2286.239,2286.0,11.708,,
punggol_way,27,Punggol Way_Cam4_20260127_081844_588_C.jpeg,,2299.158,2294.928,2294.0,10.569,,
punggol_way,28,Punggol Way_Cam4_20260127_081846_991_C.jpeg,,2312.149,2305.654,2306.0,8.478,,
punggol_way,29,Punggol Way_Cam4_20260127_081851_195_C.jpeg,,2318.87,2315.509,2316.0,7.558,-2.181,1.0
punggol_way,30,Punggol Way_Cam4_20260127_081853_596_C.jpeg,,2332.327,2325.598,2326.0,7.557,,
punggol_way,31,Punggol Way_Cam4_20260127_081857_802_C.jpeg,,2340.328,2336.327,2336.0,8.908,,
punggol_way,32,Punggol Way_Cam4_20260127_081900_204_C.jpeg,,2366.036,2353.182,2354.0,11.708,,
punggol_way,33,Punggol Way_Cam4_20260127_081909_814_C.jpeg,,2377.002,2371.519,2372.0,10.992,,
punggol_way,34,Punggol Way_Cam4_20260127_081912_818_C.jpeg,,2384.646,2380.824,2380.0,10.403,,
punggol_way,35,Punggol Way_Cam4_20260127_081914_621_C.jpeg,,2396.561,2390.604,2390.0,9.528,,
punggol_way,36,Punggol Way_Cam4_20260127_081917_624_C.jpeg,,2426.901,2411.731,2412.0,11.077,,
punggol_way,37,Punggol Way_Cam4_20260127_081925_435_C.jpeg,,2451.818,2439.359,2440.0,9.576,,
punggol_way,38,Punggol Way_Cam4_20260127_081931_442_C.jpeg,,2477.545,2464.682,2464.0,8.5,-0.712,1.0
punggol_way,39,Punggol Way_Cam4_20260127_081937_450_C.jpeg,,2490.738,2484.142,2484.0,8.742,,
punggol_way,40,Punggol Way_Cam4_20260127_081940_453_C.jpeg,,2517.672,2504.205,2504.0,7.616,,
punggol_way,41,Punggol Way_Cam4_20260127_081948_863_C.jpeg,,2579.938,2548.805,2548.0,7.584,1.894,1.0
punggol_way,42,Punggol Way_Cam4_20260127_082007_481_C.jpeg,,2837.269,2708.603,2708.0,9.86,,
punggol_way,43,Punggol Way_Cam4_20260127_082207_616_C.jpeg,,2848.092,2842.681,2842.0,18.526,,
punggol_way,44,Punggol Way_Cam4_20260127_082209_419_C.jpeg,,2858.21,2853.151,2854.0,17.36,,
punggol_way,45,Punggol Way_Cam4_20260127_082211_220_C.jpeg,,2868.561,2863.385,2864.0,15.222,,
punggol_way,46,Punggol Way_Cam4_20260127_082213_622_C.jpeg,,2877.903,2873.232,2874.0,13.511,,
punggol_way,47,Punggol Way_Cam4_20260127_082216_025_C.jpeg,,2974.649,2926.276,,,,
punggol_way,48,Punggol Way_Cam4_20260127_082310_084_C.jpeg,,2988.054,2981.351,2982.0,13.527,,
punggol_way,49,Punggol Way_Cam4_20260127_082313_688_C.jpeg,,2993.529,2990.791,2990.0,13.599,,
punggol_way,50,Punggol Way_Cam4_20260127_082314_888_C.jpeg,,3004.86,2999.195,3000.0,13.053,,
punggol_way,51,Punggol Way_Cam4_20260127_082317_291_C.jpeg,,3013.35,3009.105,3010.0,12.551,,
punggol_way,52,Punggol Way_Cam4_20260127_082319_093_C.jpeg,,3024.776,3019.063,3020.0,12.955,,
punggol_way,53,Punggol Way_Cam4_20260127_082321_497_C.jpeg,,3033.428,3029.102,3030.0,11.485,,
punggol_way,54,Punggol Way_Cam4_20260127_082323_299_C.jpeg,,3089.908,3061.668,3062.0,9.852,,
punggol_way,55,Punggol Way_Cam4_20260127_082334_713_C.jpeg,,3099.82,3094.864,3094.0,8.394,2.32,1.0
punggol_way,56,Punggol Way_Cam4_20260127_082336_514_C.jpeg,,3110.421,3105.12,3106.0,9.522,,
punggol_way,57,Punggol Way_Cam4_20260127_082338_316_C.jpeg,,3214.123,3162.272,3164.0,10.207,,
punggol_way,58,Punggol Way_Cam4_20260127_082404_743_C.jpeg,,3219.78,3216.951,3216.0,10.143,,
punggol_way,59,Punggol Way_Cam4_20260127_082405_944_C.jpeg,,3231.447,3225.613,3226.0,8.93,,
punggol_way,60,Punggol Way_Cam4_20260127_082408_353_C.jpeg,,3242.807,3237.127,3238.0,9.257,,
punggol_way,61,Punggol Way_Cam4_20260127_082410_754_C.jpeg,,3251.896,3247.351,3248.0,10.39,,
punggol_way,62,Punggol Way_Cam4_20260127_082412_557_C.jpeg,,3260.8,3256.348,3256.0,10.418,0.35,1.0
punggol_way,63,Punggol Way_Cam4_20260127_082414_359_C.jpeg,,3271.298,3266.049,3266.0,10.529,,
punggol_way,64,Punggol Way_Cam4_20260127_082416_763_C.jpeg,,3299.67,3285.484,3286.0,11.549,,
punggol_way,65,Punggol Way_Cam4_20260127_082423_972_C.jpeg,,3307.633,3303.651,3304.0,10.701,,
punggol_way,66,Punggol Way_Cam4_20260127_082425_774_C.jpeg,,3371.17,3339.401,3340.0,8.082,,
punggol_way,67,Punggol Way_Cam4_20260127_082443_196_C.jpeg,,3402.79,3386.98,3386.0,14.571,,
punggol_way,68,Punggol Way_Cam4_20260127_082451_003_C.jpeg,,3409.368,3406.079,3406.0,9.717,,
punggol_way,69,Punggol Way_Cam4_20260127_082452_804_C.jpeg,,3418.484,3413.926,3414.0,7.877,,
punggol_way,70,Punggol Way_Cam4_20260127_082455_210_C.jpeg,,3452.645,3435.564,3436.0,9.078,,
