path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
punggol_drive,1,Punggol Drive_Cam4_20250807_092553_381_D.jpg,,10.63,5.315,,,,
punggol_drive,2,Punggol Drive_Cam4_20250807_092556_385_D.jpg,,20.92,15.775,,,,
punggol_drive,3,Punggol Drive_Cam4_20250807_092559_388_D.jpg,,30.618,25.769,,,,
punggol_drive,4,Punggol Drive_Cam4_20250807_092602_456_D.jpg,,41.529,36.073,,,,
punggol_drive,5,Punggol Drive_Cam4_20250807_092605_459_D.jpg,,50.692,46.11,,,,
punggol_drive,6,Punggol Drive_Cam4_20250807_092607_862_D.jpg,,60.991,55.841,,,,
punggol_drive,7,Punggol Drive_Cam4_20250807_092610_270_D.jpg,,71.255,66.123,,,,
punggol_drive,8,Punggol Drive_Cam4_20250807_092612_672_D.jpg,,81.733,76.494,,,,
punggol_drive,9,Punggol Drive_Cam4_20250807_092615_077_D.jpg,,91.392,86.563,,,,
punggol_drive,10,Punggol Drive_Cam4_20250807_092617_549_D.jpg,,100.519,95.956,,,,
punggol_drive,11,Punggol Drive_Cam4_20250807_092619_952_D.jpg,,110.095,105.307,,,,
punggol_drive,12,Punggol Drive_Cam4_20250807_092622_360_D.jpg,,119.864,114.979,,,,
punggol_drive,13,Punggol Drive_Cam4_20250807_092624_763_D.jpg,,129.899,124.881,,,,
punggol_drive,14,Punggol Drive_Cam4_20250807_092627_168_D.jpg,,515.979,322.939,322.0,17.874,,
punggol_drive,15,Punggol Drive_Cam4_20250807_102531_795_D.jpg,,525.237,520.608,520.0,10.471,,
punggol_drive,16,Punggol Drive_Cam4_20250807_102532_996_D.jpg,,533.491,529.364,530.0,8.844,,
punggol_drive,17,Punggol Drive_Cam4_20250807_102534_196_D.jpg,,545.295,539.393,540.0,8.74,,
punggol_drive,18,Punggol Drive_Cam4_20250807_102536_599_D.jpg,,555.862,550.579,550.0,9.358,,
punggol_drive,19,Punggol Drive_Cam4_20250807_102538_476_D.jpg,,565.223,560.542,560.0,9.78,,
punggol_drive,20,Punggol Drive_Cam4_20250807_102540_280_D.jpg,,573.882,569.552,570.0,9.946,,
punggol_drive,21,Punggol Drive_Cam4_20250807_102542_087_D.jpg,,583.201,578.542,578.0,10.056,,
punggol_drive,22,Punggol Drive_Cam4_20250807_102543_888_D.jpg,,594.56,588.88,588.0,9.876,,
punggol_drive,23,Punggol Drive_Cam4_20250807_102546_290_D.jpg,,604.032,599.296,600.0,9.94,-0.227,1.0
punggol_drive,24,Punggol Drive_Cam4_20250807_102548_095_D.jpg,,613.822,608.927,608.0,9.801,,
punggol_drive,25,Punggol Drive_Cam4_20250807_102549_896_D.jpg,,623.396,618.609,618.0,10.226,,
punggol_drive,26,Punggol Drive_Cam4_20250807_102551_779_D.jpg,,632.755,628.076,628.0,10.229,,
punggol_drive,27,Punggol Drive_Cam4_20250807_102553_587_D.jpg,,644.198,638.477,638.0,10.465,,
punggol_drive,28,Punggol Drive_Cam4_20250807_102555_989_D.jpg,,652.542,648.37,648.0,10.527,,
punggol_drive,29,Punggol Drive_Cam4_20250807_102557_792_D.jpg,,663.154,657.848,658.0,10.03,,
punggol_drive,30,Punggol Drive_Cam4_20250807_102600_195_D.jpg,,675.431,669.293,670.0,8.805,,
punggol_drive,31,Punggol Drive_Cam4_20250807_102602_604_D.jpg,,683.813,679.622,680.0,8.03,,
punggol_drive,32,Punggol Drive_Cam4_20250807_102604_406_D.jpg,,694.148,688.98,688.0,8.766,,
punggol_drive,33,Punggol Drive_Cam4_20250807_102606_809_D.jpg,,702.059,698.104,698.0,10.804,,
punggol_drive,34,Punggol Drive_Cam4_20250807_102610_413_D.jpg,,712.345,707.202,708.0,11.455,,
