path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
belilios_road,Belilios Road,0.0,30128.45,32226.98,3.263,3.572,3.572,,,BELILIOS ROAD,1.909
belilios_road,Belilios Road,2.0,30126.791,32228.096,3.572,3.572,3.523,,,BELILIOS ROAD,1.881
belilios_road,Belilios Road,4.0,30125.131,32229.212,3.474,3.474,3.474,,,BELILIOS ROAD,1.852
belilios_road,Belilios Road,6.0,30123.471,32230.328,3.468,3.256,3.256,-6.174,1.0,BELILIOS ROAD,1.824
belilios_road,Belilios Road,8.0,30121.812,32231.444,3.038,3.038,3.038,-5.605,1.0,BELILIOS ROAD,1.796
belilios_road,Belilios Road,10.0,30120.152,32232.56,3.029,3.029,3.029,,,BELILIOS ROAD,1.768
belilios_road,Belilios Road,12.0,30118.492,32233.676,3.025,3.025,3.025,,,BELILIOS ROAD,1.74
belilios_road,Belilios Road,14.0,30116.837,32234.798,2.931,2.931,3.025,-0.014,1.0,BELILIOS ROAD,1.719
belilios_road,Belilios Road,16.0,30115.195,32235.941,3.256,2.979,3.025,,,BELILIOS ROAD,1.723
belilios_road,Belilios Road,18.0,30113.554,32237.083,3.027,3.027,3.027,,,BELILIOS ROAD,1.727
belilios_road,Belilios Road,20.0,30111.912,32238.226,3.075,3.252,3.252,,,BELILIOS ROAD,1.777
belilios_road,Belilios Road,22.0,30110.27,32239.368,3.05,3.477,3.477,11.531,2.0,BELILIOS ROAD,1.963
belilios_road,Belilios Road,24.0,30108.629,32240.511,3.701,3.701,3.701,,,BELILIOS ROAD,2.149
belilios_road,Belilios Road,26.0,30106.987,32241.653,3.95,3.95,3.95,,,BELILIOS ROAD,2.335
belilios_road,Belilios Road,28.0,30105.346,32242.796,4.019,4.019,3.95,2.498,1.0,BELILIOS ROAD,2.521
belilios_road,Belilios Road,30.0,30103.704,32243.938,4.111,4.111,3.95,-0.893,1.0,BELILIOS ROAD,2.708
belilios_road,Belilios Road,32.0,30102.063,32245.081,3.879,3.879,3.901,-1.268,1.0,BELILIOS ROAD,2.894
belilios_road,Belilios Road,34.0,30100.421,32246.223,3.901,3.901,3.879,,,BELILIOS ROAD,3.08
belilios_road,Belilios Road,36.0,30098.779,32247.365,3.779,3.779,3.849,,,BELILIOS ROAD,3.241
belilios_road,Belilios Road,38.0,30097.138,32248.508,4.274,3.814,3.849,,,BELILIOS ROAD,3.291
belilios_road,Belilios Road,40.0,30095.733,32249.506,3.551,3.849,3.849,,,BELILIOS ROAD,3.351
belilios_road,Belilios Road,42.0,30097.502,32248.574,4.29,3.883,3.883,,,BELILIOS ROAD,3.546
belilios_road,Belilios Road,44.0,30099.272,32247.641,3.592,3.918,3.918,,,BELILIOS ROAD,3.742
belilios_road,Belilios Road,46.0,30101.041,32246.709,3.899,3.953,3.953,,,BELILIOS ROAD,3.808
belilios_road,Belilios Road,48.0,30102.81,32245.776,4.269,3.988,3.988,,,BELILIOS ROAD,3.867
belilios_road,Belilios Road,50.0,30104.579,32244.843,4.407,4.023,3.988,,,BELILIOS ROAD,3.926
belilios_road,Belilios Road,52.0,30106.349,32243.911,4.058,4.058,3.988,,,BELILIOS ROAD,3.986
belilios_road,Belilios Road,54.0,30108.118,32242.978,3.827,3.827,3.852,,,BELILIOS ROAD,4.045
belilios_road,Belilios Road,56.0,30109.887,32242.046,3.852,3.852,3.848,,,BELILIOS ROAD,4.104
belilios_road,Belilios Road,58.0,30111.656,32241.113,3.25,3.848,3.845,-0.042,1.0,BELILIOS ROAD,4.164
belilios_road,Belilios Road,60.0,30110.059,32242.126,4.054,3.845,3.848,2.068,1.0,BELILIOS ROAD,4.259
belilios_road,Belilios Road,62.0,30108.367,32243.194,3.842,3.842,3.848,,,BELILIOS ROAD,4.356
belilios_road,Belilios Road,64.0,30106.676,32244.261,4.014,4.014,4.014,,,BELILIOS ROAD,4.452
belilios_road,Belilios Road,66.0,30104.985,32245.329,4.179,4.179,4.179,8.076,1.0,BELILIOS ROAD,4.548
belilios_road,Belilios Road,68.0,30103.293,32246.396,3.897,4.337,4.337,7.07,1.0,BELILIOS ROAD,4.645
belilios_road,Belilios Road,70.0,30101.602,32247.464,4.494,4.494,4.494,6.068,1.0,BELILIOS ROAD,4.741
belilios_road,Belilios Road,72.0,30099.911,32248.531,7.108,4.579,4.579,5.159,1.0,BELILIOS ROAD,4.837
belilios_road,Belilios Road,74.0,30098.22,32249.599,8.974,4.664,4.664,4.25,1.0,BELILIOS ROAD,4.797
belilios_road,Belilios Road,76.0,30096.528,32250.666,7.371,4.749,4.749,4.25,1.0,BELILIOS ROAD,4.757
belilios_road,Belilios Road,78.0,30094.837,32251.734,3.096,4.834,4.834,3.386,1.0,BELILIOS ROAD,4.717
belilios_road,Belilios Road,80.0,30093.146,32252.801,4.919,4.919,4.919,4.256,1.0,BELILIOS ROAD,4.677
belilios_road,Belilios Road,82.0,30091.454,32253.869,4.935,4.935,4.935,3.926,1.0,BELILIOS ROAD,4.637
belilios_road,Belilios Road,84.0,30089.763,32254.936,5.09,5.09,5.09,,,BELILIOS ROAD,4.597
belilios_road,Belilios Road,86.0,30088.072,32256.003,5.149,5.149,5.149,,,BELILIOS ROAD,4.557
belilios_road,Belilios Road,88.0,30086.38,32257.071,5.269,5.608,5.608,,,BELILIOS ROAD,4.517
belilios_road,Belilios Road,90.0,30084.689,32258.138,5.272,6.068,6.068,,,BELILIOS ROAD,4.477
belilios_road,Belilios Road,92.0,30083.084,32259.325,4.18,7.185,7.185,,,BELILIOS ROAD,4.584
belilios_road,Belilios Road,94.0,30081.535,32260.591,4.098,8.302,8.302,,,BELILIOS ROAD,4.789
belilios_road,Belilios Road,96.0,30079.987,32261.857,4.008,9.419,9.419,,,BELILIOS ROAD,4.993
belilios_road,Belilios Road,108.0,30070.696,32269.452,5.563,10.536,10.536,,,BELILIOS ROAD,6.005
belilios_road,Belilios Road,110.0,30069.148,32270.718,4.446,11.802,11.802,,,BELILIOS ROAD,6.136
belilios_road,Belilios Road,112.0,30067.599,32271.983,23.228,13.067,13.067,,,BELILIOS ROAD,6.266
belilios_road,Belilios Road,114.0,30066.051,32273.249,27.577,14.333,14.333,,,BELILIOS ROAD,6.396
belilios_road,Belilios Road,116.0,30064.474,32274.475,28.412,15.598,15.598,,,BELILIOS ROAD,6.477
belilios_road,Belilios Road,118.0,30062.778,32275.536,28.558,16.863,16.863,,,BELILIOS ROAD,6.355
belilios_road,Belilios Road,120.0,30061.083,32276.597,27.019,18.129,16.863,,,BELILIOS ROAD,6.233
belilios_road,Belilios Road,122.0,30059.42,32277.704,23.207,17.264,16.863,,,BELILIOS ROAD,6.168
belilios_road,Belilios Road,124.0,30057.842,32278.933,24.385,16.4,16.4,,,BELILIOS ROAD,6.251
belilios_road,Belilios Road,126.0,30056.264,32280.162,24.384,15.535,15.535,,,BELILIOS ROAD,6.335
belilios_road,Belilios Road,128.0,30054.687,32281.392,24.198,,15.103,,,BELILIOS ROAD,6.418
belilios_road,Belilios Road,130.0,30053.109,32282.621,23.277,,14.67,,,BELILIOS ROAD,6.502
belilios_road,Belilios Road,132.0,30051.531,32283.85,23.383,,14.238,,,BELILIOS ROAD,6.585
belilios_road,Belilios Road,134.0,30049.719,32284.653,19.954,,,,,BELILIOS ROAD,6.185
belilios_road,Belilios Road,136.0,30047.837,32285.331,14.121,,,,,BELILIOS ROAD,5.643
belilios_road,Belilios Road,138.0,30045.955,32286.008,14.129,,,,,BELILIOS ROAD,5.101
belilios_road,Belilios Road,140.0,30044.074,32286.686,4.706,,8.186,,,BELILIOS ROAD,4.559
belilios_road,Belilios Road,142.0,30042.192,32287.364,4.384,,7.754,,,BELILIOS ROAD,4.018
belilios_road,Belilios Road,144.0,30040.311,32288.042,2.882,,7.321,,,BELILIOS ROAD,3.476
belilios_road,Belilios Road,146.0,30038.429,32288.72,2.799,6.889,6.889,,,BELILIOS ROAD,2.934
belilios_road,Belilios Road,148.0,30036.547,32289.398,3.887,6.025,6.025,,,BELILIOS ROAD,2.392
belilios_road,Belilios Road,150.0,30034.666,32290.076,4.26,5.16,5.16,,,BELILIOS ROAD,1.85
belilios_road,Belilios Road,152.0,30032.784,32290.753,4.295,4.295,4.295,,,BELILIOS ROAD,1.308
belilios_road,Belilios Road,154.0,30030.902,32291.431,4.225,4.225,4.275,,,BELILIOS ROAD,0.766
belilios_road,Belilios Road,156.0,30029.021,32292.109,3.769,4.25,4.25,,,BELILIOS ROAD,0.225
belilios_road,Belilios Road,158.0,30029.005,32291.17,4.308,4.275,4.225,,,BELILIOS ROAD,0.549
belilios_road,Belilios Road,160.0,30029.944,32289.404,4.3,4.048,4.048,,,BELILIOS ROAD,1.44
belilios_road,Belilios Road,162.0,30030.883,32287.638,4.258,3.821,3.821,,,BELILIOS ROAD,2.331
belilios_road,Belilios Road,164.0,30031.822,32285.872,3.593,3.593,3.593,,,BELILIOS ROAD,3.223
belilios_road,Belilios Road,166.0,30033.102,32284.389,3.031,3.567,3.567,,,BELILIOS ROAD,3.687
belilios_road,Belilios Road,168.0,30034.664,32283.14,3.508,3.54,3.54,-1.768,1.0,BELILIOS ROAD,3.796
belilios_road,Belilios Road,170.0,30036.225,32281.89,3.513,3.513,3.513,,,BELILIOS ROAD,3.905
belilios_road,Belilios Road,172.0,30037.787,32280.641,3.399,3.399,3.452,,,BELILIOS ROAD,4.014
belilios_road,Belilios Road,174.0,30039.349,32279.392,3.452,3.452,3.436,,,BELILIOS ROAD,4.123
belilios_road,Belilios Road,176.0,30040.911,32278.142,3.436,3.436,3.399,,,BELILIOS ROAD,4.232
belilios_road,Belilios Road,178.0,30042.473,32276.893,2.857,3.398,3.398,-1.438,1.0,BELILIOS ROAD,4.341
belilios_road,Belilios Road,180.0,30044.035,32275.644,2.924,3.359,3.359,-1.568,1.0,BELILIOS ROAD,4.45
belilios_road,Belilios Road,182.0,30045.596,32274.395,3.321,3.321,3.321,,,BELILIOS ROAD,4.559
belilios_road,Belilios Road,184.0,30047.158,32273.145,3.273,3.273,3.273,,,BELILIOS ROAD,4.668
belilios_road,Belilios Road,186.0,30048.72,32271.896,3.157,3.157,3.157,-2.415,1.0,BELILIOS ROAD,4.777
belilios_road,Belilios Road,188.0,30050.282,32270.647,3.128,3.128,3.154,-2.338,1.0,BELILIOS ROAD,4.886
belilios_road,Belilios Road,190.0,30051.844,32269.398,3.154,3.154,3.128,-1.991,1.0,BELILIOS ROAD,4.995
belilios_road,Belilios Road,192.0,30053.406,32268.148,2.958,2.958,3.086,-1.643,1.0,BELILIOS ROAD,5.104
belilios_road,Belilios Road,194.0,30054.967,32266.899,2.718,3.022,3.066,-0.77,1.0,BELILIOS ROAD,5.213
belilios_road,Belilios Road,196.0,30056.729,32266.044,3.086,3.086,3.022,-0.25,1.0,BELILIOS ROAD,4.885
belilios_road,Belilios Road,198.0,30058.661,32265.527,3.066,3.066,3.066,-0.545,1.0,BELILIOS ROAD,4.183
belilios_road,Belilios Road,200.0,30060.593,32265.01,2.955,2.955,3.066,-0.839,1.0,BELILIOS ROAD,3.481
belilios_road,Belilios Road,202.0,30062.525,32264.493,3.149,3.149,2.955,-0.57,1.0,BELILIOS ROAD,2.779
belilios_road,Belilios Road,204.0,30064.457,32263.976,2.928,2.928,2.955,-1.023,1.0,BELILIOS ROAD,2.077
belilios_road,Belilios Road,206.0,30066.389,32263.459,2.948,2.948,3.021,0.819,1.0,BELILIOS ROAD,1.375
belilios_road,Belilios Road,208.0,30068.296,32263.136,3.021,3.021,2.984,1.092,1.0,BELILIOS ROAD,0.529
belilios_road,Belilios Road,210.0,30070.042,32264.112,3.036,3.036,3.021,0.0,1.0,BELILIOS ROAD,1.28
