path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
coronation_road,Coronation Road,0.0,25453.75,33965.571,3.52,3.52,3.57,-1.25,1.0,CORONATION ROAD,5.387
coronation_road,Coronation Road,2.0,25452.288,33964.206,3.57,3.57,3.545,-1.563,1.0,CORONATION ROAD,4.975
coronation_road,Coronation Road,4.0,25450.826,33962.842,3.57,3.57,3.52,-1.875,1.0,CORONATION ROAD,4.563
coronation_road,Coronation Road,6.0,25449.364,33961.477,3.827,3.458,3.458,-1.562,1.0,CORONATION ROAD,4.152
coronation_road,Coronation Road,8.0,25447.901,33960.113,3.345,3.345,3.42,-1.25,1.0,CORONATION ROAD,3.74
coronation_road,Coronation Road,10.0,25446.439,33958.748,3.42,3.42,3.42,0.255,1.0,CORONATION ROAD,3.328
coronation_road,Coronation Road,12.0,25444.977,33957.384,3.42,3.42,3.42,1.759,1.0,CORONATION ROAD,2.916
coronation_road,Coronation Road,14.0,25443.515,33956.019,3.561,3.561,3.561,1.759,1.0,CORONATION ROAD,2.505
coronation_road,Coronation Road,16.0,25442.254,33954.479,3.561,3.561,3.561,1.968,1.0,CORONATION ROAD,2.359
coronation_road,Coronation Road,18.0,25441.094,33952.849,3.561,3.561,3.561,1.667,1.0,CORONATION ROAD,2.348
coronation_road,Coronation Road,20.0,25439.935,33951.219,3.719,3.719,3.578,1.667,1.0,CORONATION ROAD,2.337
coronation_road,Coronation Road,22.0,25438.776,33949.589,3.578,3.578,3.694,1.667,1.0,CORONATION ROAD,2.326
coronation_road,Coronation Road,24.0,25437.617,33947.959,3.711,3.711,3.694,1.458,1.0,CORONATION ROAD,2.314
coronation_road,Coronation Road,26.0,25436.458,33946.329,5.628,3.694,3.694,0.0,1.0,CORONATION ROAD,2.303
coronation_road,Coronation Road,28.0,25435.299,33944.7,3.678,3.678,3.694,0.0,1.0,CORONATION ROAD,2.292
coronation_road,Coronation Road,30.0,25434.14,33943.07,3.711,3.711,3.694,0.208,1.0,CORONATION ROAD,2.281
coronation_road,Coronation Road,32.0,25432.981,33941.44,3.694,3.694,3.694,0.208,1.0,CORONATION ROAD,2.27
coronation_road,Coronation Road,34.0,25431.822,33939.81,3.711,3.711,3.711,0.237,1.0,CORONATION ROAD,2.263
coronation_road,Coronation Road,36.0,25430.662,33938.18,3.495,3.495,3.711,0.266,1.0,CORONATION ROAD,2.31
coronation_road,Coronation Road,38.0,25429.503,33936.55,4.094,3.716,3.716,0.058,1.0,CORONATION ROAD,2.356
coronation_road,Coronation Road,40.0,25428.344,33934.92,3.936,3.936,3.716,-0.104,1.0,CORONATION ROAD,2.403
