path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
yio_chu_kang_terrace,Yio Chu Kang Terrace,2.0,32618.134,37835.384,26.409,28.025,28.025,,,YIO CHU KANG TERRACE,4.027
yio_chu_kang_terrace,Yio Chu Kang Terrace,4.0,32616.434,37834.33,28.025,28.025,27.881,,,YIO CHU KANG TERRACE,3.704
yio_chu_kang_terrace,Yio Chu Kang Terrace,6.0,32614.735,37833.275,28.05,27.738,27.738,,,YIO CHU KANG TERRACE,3.381
yio_chu_kang_terrace,Yio Chu Kang Terrace,8.0,32613.035,37832.221,25.406,27.451,27.451,,,YIO CHU KANG TERRACE,3.058
yio_chu_kang_terrace,Yio Chu Kang Terrace,10.0,32611.336,37831.166,27.443,27.154,27.154,,,YIO CHU KANG TERRACE,2.734
yio_chu_kang_terrace,Yio Chu Kang Terrace,12.0,32609.511,37830.415,28.037,26.856,26.856,,,YIO CHU KANG TERRACE,2.101
yio_chu_kang_terrace,Yio Chu Kang Terrace,14.0,32607.563,37829.963,26.512,26.559,26.559,,,YIO CHU KANG TERRACE,1.16
yio_chu_kang_terrace,Yio Chu Kang Terrace,16.0,32605.615,37829.511,24.812,26.261,26.261,,,YIO CHU KANG TERRACE,0.22
yio_chu_kang_terrace,Yio Chu Kang Terrace,18.0,32603.667,37829.058,26.187,25.964,25.964,,,YIO CHU KANG TERRACE,0.72
yio_chu_kang_terrace,Yio Chu Kang Terrace,20.0,32601.719,37828.606,24.392,25.738,25.738,,,YIO CHU KANG TERRACE,1.661
yio_chu_kang_terrace,Yio Chu Kang Terrace,22.0,32599.77,37828.154,24.172,25.511,25.511,,,YIO CHU KANG TERRACE,2.601
yio_chu_kang_terrace,Yio Chu Kang Terrace,24.0,32599.096,37828.353,24.082,25.285,25.285,,,YIO CHU KANG TERRACE,3.195
yio_chu_kang_terrace,Yio Chu Kang Terrace,26.0,32600.603,37829.668,24.822,25.059,25.059,,,YIO CHU KANG TERRACE,3.194
yio_chu_kang_terrace,Yio Chu Kang Terrace,28.0,32602.11,37830.983,24.832,24.832,25.059,,,YIO CHU KANG TERRACE,3.193
yio_chu_kang_terrace,Yio Chu Kang Terrace,30.0,32603.617,37832.297,24.977,24.977,25.059,,,YIO CHU KANG TERRACE,3.193
yio_chu_kang_terrace,Yio Chu Kang Terrace,32.0,32605.125,37833.612,24.437,25.226,25.226,8.302,1.0,YIO CHU KANG TERRACE,3.192
yio_chu_kang_terrace,Yio Chu Kang Terrace,34.0,32606.632,37834.927,25.572,25.474,25.474,10.182,2.0,YIO CHU KANG TERRACE,3.192
yio_chu_kang_terrace,Yio Chu Kang Terrace,36.0,32608.139,37836.241,27.868,25.723,25.723,,,YIO CHU KANG TERRACE,3.191
yio_chu_kang_terrace,Yio Chu Kang Terrace,38.0,32609.646,37837.556,29.525,25.873,25.873,,,YIO CHU KANG TERRACE,3.191
yio_chu_kang_terrace,Yio Chu Kang Terrace,40.0,32611.153,37838.871,29.275,26.024,26.009,,,YIO CHU KANG TERRACE,3.19
yio_chu_kang_terrace,Yio Chu Kang Terrace,42.0,32612.661,37840.185,26.2,26.174,26.009,,,YIO CHU KANG TERRACE,3.19
yio_chu_kang_terrace,Yio Chu Kang Terrace,44.0,32614.168,37841.5,26.325,26.009,26.009,,,YIO CHU KANG TERRACE,3.189
yio_chu_kang_terrace,Yio Chu Kang Terrace,46.0,32615.675,37842.815,26.562,25.732,25.732,,,YIO CHU KANG TERRACE,3.189
