path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_asuhan,Jalan Asuhan,0.0,26129.332,34453.144,32.927,22.327,22.327,,,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,2.0,26131.315,34452.887,33.569,22.327,22.327,,,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,4.0,26133.299,34452.629,31.51,22.327,22.327,,,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,6.0,26135.282,34452.371,26.877,22.327,22.327,,,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,8.0,26137.265,34452.113,26.327,22.327,22.327,,,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,10.0,26139.249,34451.856,22.327,22.327,22.327,,,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,12.0,26141.232,34451.598,22.127,22.127,22.127,,,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,14.0,26143.215,34451.34,21.844,21.844,21.844,-12.5,2.0,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,16.0,26145.199,34451.083,21.56,21.56,21.56,,,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,18.0,26147.182,34450.825,21.327,21.327,21.327,,,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,20.0,26149.165,34450.567,21.11,21.041,21.041,-13.639,2.0,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,22.0,26151.149,34450.309,20.894,20.755,20.755,-14.16,2.0,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,24.0,26153.132,34450.052,20.469,20.469,20.469,,,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,26.0,26155.115,34449.794,20.194,20.194,20.194,,,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,28.0,26157.099,34449.536,19.944,19.944,19.944,-13.125,2.0,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,30.0,26159.082,34449.278,19.694,19.694,19.694,-12.5,2.0,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,32.0,26161.065,34449.021,19.419,19.419,19.419,-12.188,2.0,JALAN ASUHAN,0.0
jalan_asuhan,Jalan Asuhan,34.0,26162.76,34449.889,19.194,19.194,19.194,-11.875,2.0,JALAN ASUHAN,0.0
