path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,2.0,20832.36,35428.049,31.463,31.463,31.582,3.125,1.0,UPPER TOH TUCK TERRACE,4.307
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,4.0,20831.549,35429.877,31.582,31.582,31.645,,,UPPER TOH TUCK TERRACE,3.993
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,6.0,20830.738,35431.705,31.707,31.707,31.707,,,UPPER TOH TUCK TERRACE,3.678
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,8.0,20829.926,35433.533,32.42,31.742,31.742,2.109,1.0,UPPER TOH TUCK TERRACE,3.363
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,10.0,20829.115,35435.361,31.748,31.778,31.778,,,UPPER TOH TUCK TERRACE,3.049
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,12.0,20828.288,35437.182,31.813,31.813,31.813,,,UPPER TOH TUCK TERRACE,2.751
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,14.0,20827.269,35438.902,31.581,31.852,31.852,,,UPPER TOH TUCK TERRACE,2.669
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,16.0,20826.249,35440.623,31.891,31.891,31.891,2.335,1.0,UPPER TOH TUCK TERRACE,2.588
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,18.0,20825.23,35442.344,31.919,31.919,31.919,2.23,1.0,UPPER TOH TUCK TERRACE,2.506
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,20.0,20824.21,35444.064,32.039,32.039,32.0,2.125,1.0,UPPER TOH TUCK TERRACE,2.425
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,22.0,20823.508,35445.91,32.0,32.0,32.039,2.329,1.0,UPPER TOH TUCK TERRACE,2.358
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,24.0,20823.082,35447.864,32.061,32.061,32.061,,,UPPER TOH TUCK TERRACE,2.333
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,26.0,20822.655,35449.818,32.106,32.106,32.106,,,UPPER TOH TUCK TERRACE,2.308
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,28.0,20822.228,35451.772,32.856,32.146,32.146,2.083,1.0,UPPER TOH TUCK TERRACE,2.283
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,30.0,20821.801,35453.726,32.289,32.187,32.187,1.806,1.0,UPPER TOH TUCK TERRACE,2.258
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,32.0,20821.374,35455.679,32.228,32.228,32.228,,,UPPER TOH TUCK TERRACE,2.233
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,34.0,20820.947,35457.633,32.25,32.25,32.25,,,UPPER TOH TUCK TERRACE,2.208
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,36.0,20820.52,35459.587,32.272,32.272,32.272,1.701,1.0,UPPER TOH TUCK TERRACE,2.183
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,38.0,20820.093,35461.541,32.314,32.314,32.314,2.222,1.0,UPPER TOH TUCK TERRACE,2.158
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,40.0,20819.666,35463.495,32.364,32.364,32.364,3.438,1.0,UPPER TOH TUCK TERRACE,2.133
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,42.0,20819.239,35465.449,32.428,32.428,32.428,,,UPPER TOH TUCK TERRACE,2.108
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,44.0,20818.812,35467.403,32.547,32.547,32.547,,,UPPER TOH TUCK TERRACE,2.083
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,46.0,20818.386,35469.357,33.527,32.608,32.608,3.75,1.0,UPPER TOH TUCK TERRACE,2.058
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,48.0,20817.946,35471.308,33.564,32.668,32.668,5.104,1.0,UPPER TOH TUCK TERRACE,2.046
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,50.0,20817.483,35473.254,32.728,32.728,32.728,,,UPPER TOH TUCK TERRACE,2.058
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,52.0,20817.021,35475.199,32.956,32.956,32.956,,,UPPER TOH TUCK TERRACE,2.069
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,54.0,20816.559,35477.145,33.12,33.12,33.12,6.522,1.0,UPPER TOH TUCK TERRACE,2.08
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,56.0,20816.096,35479.091,33.397,33.397,33.25,3.675,1.0,UPPER TOH TUCK TERRACE,2.091
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,58.0,20815.634,35481.037,33.422,33.422,33.25,1.001,1.0,UPPER TOH TUCK TERRACE,2.103
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,60.0,20815.195,35482.988,33.25,33.25,33.25,-0.625,1.0,UPPER TOH TUCK TERRACE,2.09
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,62.0,20814.772,35484.943,33.2,33.2,33.2,-0.625,1.0,UPPER TOH TUCK TERRACE,2.061
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,64.0,20814.349,35486.898,33.152,33.152,33.2,0.137,1.0,UPPER TOH TUCK TERRACE,2.032
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,66.0,20814.059,35488.858,33.197,33.197,33.2,1.567,1.0,UPPER TOH TUCK TERRACE,1.872
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,68.0,20814.307,35490.843,33.261,33.261,33.261,4.763,1.0,UPPER TOH TUCK TERRACE,1.182
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,70.0,20814.556,35492.827,33.325,33.325,33.325,6.25,1.0,UPPER TOH TUCK TERRACE,0.493
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,72.0,20814.804,35494.812,33.581,33.581,33.581,,,UPPER TOH TUCK TERRACE,0.197
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,74.0,20815.053,35496.796,33.7,33.7,33.7,,,UPPER TOH TUCK TERRACE,0.887
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,76.0,20815.301,35498.781,34.013,33.793,33.793,,,UPPER TOH TUCK TERRACE,1.577
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,78.0,20815.55,35500.765,34.87,33.886,33.886,3.406,1.0,UPPER TOH TUCK TERRACE,2.267
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,80.0,20815.798,35502.75,35.015,33.979,33.972,,,UPPER TOH TUCK TERRACE,2.957
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,82.0,20816.047,35504.734,34.072,34.072,33.972,,,UPPER TOH TUCK TERRACE,3.647
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,84.0,20816.741,35503.018,33.972,33.972,33.972,,,UPPER TOH TUCK TERRACE,3.936
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,86.0,20817.453,35501.149,33.797,33.797,33.897,-2.188,1.0,UPPER TOH TUCK TERRACE,4.208
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,88.0,20818.165,35499.28,33.897,33.897,33.797,,,UPPER TOH TUCK TERRACE,4.48
upper_toh_tuck_terrace,Upper Toh Tuck Terrace,90.0,20818.878,35497.411,33.612,33.612,33.797,,,UPPER TOH TUCK TERRACE,4.752
