path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
rodyk_street,Rodyk Street,0.0,28560.566,30427.321,6.247,6.247,6.113,,,RODYK STREET,6.326
rodyk_street,Rodyk Street,2.0,28559.816,30425.467,5.589,6.113,6.047,,,RODYK STREET,6.381
rodyk_street,Rodyk Street,4.0,28559.067,30423.613,5.968,5.98,5.98,,,RODYK STREET,6.411
rodyk_street,Rodyk Street,6.0,28558.317,30421.758,6.348,5.847,5.847,,,RODYK STREET,6.442
rodyk_street,Rodyk Street,8.0,28557.568,30419.904,6.239,5.714,5.714,,,RODYK STREET,6.472
rodyk_street,Rodyk Street,10.0,28556.818,30418.05,7.93,5.581,5.581,,,RODYK STREET,6.502
rodyk_street,Rodyk Street,12.0,28556.069,30416.196,8.229,5.448,5.448,,,RODYK STREET,6.532
rodyk_street,Rodyk Street,14.0,28555.156,30414.421,8.57,5.315,5.326,,,RODYK STREET,6.381
rodyk_street,Rodyk Street,16.0,28554.154,30412.691,5.007,5.32,5.326,,,RODYK STREET,6.13
rodyk_street,Rodyk Street,18.0,28553.151,30410.96,5.44,5.326,5.32,0.066,1.0,RODYK STREET,5.879
rodyk_street,Rodyk Street,20.0,28552.148,30409.23,3.221,5.331,5.326,,,RODYK STREET,5.627
rodyk_street,Rodyk Street,22.0,28551.146,30407.499,5.222,5.222,5.331,,,RODYK STREET,5.376
rodyk_street,Rodyk Street,24.0,28550.143,30405.769,5.315,5.484,5.484,5.242,1.0,RODYK STREET,5.125
rodyk_street,Rodyk Street,26.0,28549.242,30403.985,5.746,5.746,5.745,,,RODYK STREET,4.988
rodyk_street,Rodyk Street,28.0,28548.385,30402.178,5.778,5.778,5.745,,,RODYK STREET,4.901
rodyk_street,Rodyk Street,30.0,28547.527,30400.371,6.153,5.745,5.745,,,RODYK STREET,4.813
