path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
merryn_drive,Merryn Drive,0.0,27151.295,33979.699,7.756,4.055,4.055,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,2.0,27152.938,33980.84,6.222,4.055,4.055,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,4.0,27154.581,33981.98,5.106,4.055,4.055,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,6.0,27156.223,33983.121,4.055,4.055,4.055,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,8.0,27157.866,33984.262,4.055,4.055,4.055,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,10.0,27159.509,33985.402,4.005,4.005,4.005,-0.938,1.0,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,12.0,27161.152,33986.543,4.005,4.005,4.005,-1.25,1.0,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,14.0,27162.795,33987.684,3.98,3.98,3.98,-0.625,1.0,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,16.0,27164.438,33988.824,3.955,3.955,3.955,-0.937,1.0,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,18.0,27166.081,33989.965,3.955,3.955,3.955,-0.781,1.0,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,20.0,27167.723,33991.106,3.93,3.93,3.93,-0.625,1.0,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,22.0,27169.366,33992.246,3.917,3.917,3.917,-0.625,1.0,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,24.0,27171.009,33993.387,3.905,3.905,3.905,-0.313,1.0,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,26.0,27172.652,33994.527,3.905,3.905,3.905,-0.156,1.0,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,28.0,27174.295,33995.668,3.905,3.905,3.905,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,30.0,27175.938,33996.809,3.905,3.905,3.905,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,32.0,27177.58,33997.949,3.905,4.122,4.122,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,34.0,27179.223,33999.09,3.905,4.34,4.34,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,36.0,27180.866,34000.231,3.905,4.558,4.558,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,38.0,27182.509,34001.371,3.905,4.726,4.726,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,40.0,27184.152,34002.512,5.827,4.894,4.894,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,42.0,27185.795,34003.652,5.968,5.062,5.062,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,44.0,27187.438,34004.793,7.171,5.23,5.23,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,46.0,27189.08,34005.934,7.021,5.398,5.398,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,48.0,27190.723,34007.074,6.921,5.566,5.566,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,50.0,27192.366,34008.215,7.209,5.734,5.734,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,52.0,27194.009,34009.356,5.902,5.902,5.902,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,54.0,27195.652,34010.496,5.927,6.199,6.199,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,56.0,27197.295,34011.637,6.118,6.497,6.497,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,58.0,27198.938,34012.778,5.86,6.794,6.794,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,60.0,27200.58,34013.918,5.86,7.091,7.091,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,62.0,27202.223,34015.059,7.389,7.389,7.091,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,64.0,27203.866,34016.199,9.253,7.151,7.091,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,66.0,27205.509,34017.34,9.148,6.803,6.803,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,68.0,27207.152,34018.481,7.638,6.456,6.456,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,70.0,27208.795,34019.621,7.034,6.052,6.052,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,72.0,27210.438,34020.762,3.996,5.649,5.649,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,74.0,27212.08,34021.903,4.033,5.246,5.246,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,76.0,27213.723,34023.043,4.033,4.842,4.842,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,78.0,27215.366,34024.184,4.171,4.439,4.439,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,80.0,27217.009,34025.325,4.035,4.035,4.053,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,82.0,27218.652,34026.465,4.053,4.053,4.053,,,MERRYN DRIVE,0.0
merryn_drive,Merryn Drive,82.828,27219.332,34026.938,4.053,4.053,4.053,0.0,1.0,MERRYN DRIVE,0.0
