path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
amoy_street,Amoy Street,0.0,29574.576,29331.731,,16.254,16.254,0.0,1.0,AMOY STREET,2.816
amoy_street,Amoy Street,2.0,29573.73,29329.919,,16.254,16.254,0.0,1.0,AMOY STREET,2.988
amoy_street,Amoy Street,4.0,29572.884,29328.106,18.654,16.254,16.254,-1.562,1.0,AMOY STREET,3.154
amoy_street,Amoy Street,6.0,29572.038,29326.294,16.254,16.254,16.254,,,AMOY STREET,3.32
amoy_street,Amoy Street,8.0,29571.191,29324.482,16.129,16.129,16.129,,,AMOY STREET,3.486
amoy_street,Amoy Street,10.0,29570.345,29322.67,15.654,15.891,15.957,,,AMOY STREET,3.652
amoy_street,Amoy Street,12.0,29569.499,29320.858,12.379,15.957,15.891,,,AMOY STREET,3.818
amoy_street,Amoy Street,14.0,29570.51,29322.552,15.654,15.638,15.638,,,AMOY STREET,3.853
amoy_street,Amoy Street,16.0,29571.532,29324.271,16.154,15.318,15.318,,,AMOY STREET,3.887
amoy_street,Amoy Street,18.0,29572.555,29325.99,18.579,14.7,14.7,,,AMOY STREET,3.921
amoy_street,Amoy Street,20.0,29573.578,29327.708,18.654,14.083,14.083,,,AMOY STREET,3.954
amoy_street,Amoy Street,22.0,29574.601,29329.427,,13.465,13.465,,,AMOY STREET,3.989
amoy_street,Amoy Street,24.0,29575.624,29331.146,,12.847,12.847,,,AMOY STREET,4.017
amoy_street,Amoy Street,26.0,29576.647,29332.864,18.532,12.164,12.164,,,AMOY STREET,4.044
amoy_street,Amoy Street,28.0,29577.67,29334.583,17.582,11.481,11.481,,,AMOY STREET,4.072
amoy_street,Amoy Street,30.0,29578.693,29336.302,14.718,10.797,10.797,,,AMOY STREET,4.099
amoy_street,Amoy Street,32.0,29579.716,29338.02,12.143,,10.114,,,AMOY STREET,4.127
amoy_street,Amoy Street,34.0,29580.738,29339.739,12.193,,9.43,,,AMOY STREET,4.154
amoy_street,Amoy Street,36.0,29581.761,29341.457,10.918,,8.747,,,AMOY STREET,4.181
amoy_street,Amoy Street,38.0,29582.784,29343.176,7.802,8.063,8.063,,,AMOY STREET,4.209
amoy_street,Amoy Street,40.0,29583.807,29344.895,6.043,7.38,7.38,,,AMOY STREET,4.233
amoy_street,Amoy Street,42.0,29584.83,29346.613,6.043,6.696,6.696,,,AMOY STREET,4.145
amoy_street,Amoy Street,52.0,29589.944,29355.207,2.932,6.013,6.013,,,AMOY STREET,3.706
amoy_street,Amoy Street,54.0,29590.967,29356.925,2.932,5.983,5.983,,,AMOY STREET,3.618
amoy_street,Amoy Street,56.0,29591.99,29358.644,,5.954,5.954,-1.484,1.0,AMOY STREET,3.537
amoy_street,Amoy Street,58.0,29593.013,29360.362,,5.924,5.924,-1.484,1.0,AMOY STREET,3.47
amoy_street,Amoy Street,60.0,29594.036,29362.081,,5.894,5.894,-1.484,1.0,AMOY STREET,3.405
amoy_street,Amoy Street,62.0,29595.059,29363.8,,5.865,5.865,-1.484,1.0,AMOY STREET,3.34
amoy_street,Amoy Street,64.0,29596.09,29365.513,,5.835,5.835,-1.484,1.0,AMOY STREET,3.285
amoy_street,Amoy Street,66.0,29597.129,29367.222,,5.805,5.805,-1.484,1.0,AMOY STREET,3.239
amoy_street,Amoy Street,68.0,29598.167,29368.932,,5.776,5.776,-1.484,1.0,AMOY STREET,3.192
amoy_street,Amoy Street,70.0,29599.206,29370.641,,5.746,5.746,-1.484,1.0,AMOY STREET,3.146
amoy_street,Amoy Street,72.0,29600.244,29372.35,,5.716,5.716,-1.484,1.0,AMOY STREET,3.099
amoy_street,Amoy Street,74.0,29601.282,29374.06,,5.686,5.686,-1.484,1.0,AMOY STREET,3.053
amoy_street,Amoy Street,76.0,29602.321,29375.769,,5.657,5.657,-1.484,1.0,AMOY STREET,3.029
