path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
moulmein_road,Moulmein Road,0.0,29179.84,33441.785,4.488,4.488,4.719,4.18,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,2.0,29181.806,33441.419,4.719,4.719,4.803,3.609,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,4.0,29183.772,33441.053,4.887,4.887,4.887,3.038,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,6.0,29185.738,33440.687,5.235,4.962,4.921,1.993,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,8.0,29187.705,33440.321,5.038,5.038,4.962,1.896,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,10.0,29189.671,33439.955,4.921,4.921,4.962,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,12.0,29191.637,33439.589,5.147,5.147,5.038,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,14.0,29193.603,33439.223,4.865,4.865,5.11,3.297,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,16.0,29195.57,33438.857,4.894,5.11,5.147,2.35,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,18.0,29197.536,33438.491,5.356,5.356,5.226,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,20.0,29199.502,33438.125,5.35,5.35,5.226,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,22.0,29201.468,33437.759,6.382,5.226,5.226,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,24.0,29203.434,33437.393,5.862,5.102,5.102,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,26.0,29205.401,33437.027,5.269,4.979,4.979,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,28.0,29207.367,33436.661,4.829,4.855,4.855,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,30.0,29209.333,33436.295,4.731,4.731,4.731,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,32.0,29211.299,33435.929,4.69,4.69,4.708,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,34.0,29213.266,33435.563,4.708,4.708,4.69,-3.508,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,36.0,29215.232,33435.197,4.657,4.657,4.657,-3.21,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,38.0,29217.198,33434.831,4.451,4.451,4.451,-2.994,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,40.0,29219.164,33434.465,4.286,4.286,4.451,-1.314,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,42.0,29221.13,33434.099,4.447,4.447,4.451,3.879,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,44.0,29223.097,33433.733,4.552,4.552,4.552,4.589,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,46.0,29225.063,33433.367,4.761,4.761,4.761,5.298,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,48.0,29227.029,33433.001,5.074,4.875,4.875,4.034,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,50.0,29228.995,33432.635,4.988,4.988,4.875,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,52.0,29230.962,33432.269,4.986,4.986,4.875,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,54.0,29232.928,33431.903,4.932,4.696,4.696,-9.064,2.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,56.0,29234.894,33431.537,4.406,4.406,4.406,-9.064,2.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,58.0,29236.86,33431.171,4.134,4.134,4.15,-6.135,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,60.0,29238.826,33430.805,4.069,4.069,4.15,-3.206,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,62.0,29240.793,33430.439,4.15,4.15,4.15,-3.338,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,64.0,29242.759,33430.073,4.181,4.181,4.15,-3.47,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,66.0,29244.725,33429.707,4.156,4.156,4.15,-4.393,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,68.0,29246.691,33429.341,3.872,3.872,3.872,-4.393,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,70.0,29248.658,33428.975,3.74,3.74,3.798,-5.123,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,72.0,29250.624,33428.609,3.798,3.798,3.798,-0.923,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,74.0,29252.59,33428.243,3.798,3.798,3.74,-0.0,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,76.0,29254.556,33427.877,3.697,3.697,3.798,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,78.0,29256.523,33427.511,3.697,3.697,3.798,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,80.0,29258.489,33427.145,3.74,3.891,3.891,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,82.0,29260.455,33426.779,3.64,4.085,4.085,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,84.0,29262.421,33426.413,3.516,4.355,4.355,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,86.0,29264.387,33426.047,3.831,4.626,4.626,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,88.0,29266.354,33425.681,3.841,4.896,4.896,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,90.0,29268.32,33425.314,7.701,5.166,4.936,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,92.0,29270.286,33424.948,7.696,5.213,4.936,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,94.0,29272.252,33424.582,7.691,4.936,4.936,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,96.0,29274.219,33424.216,6.508,4.66,4.66,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,98.0,29276.185,33423.85,4.383,4.383,4.383,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,100.0,29278.151,33423.484,4.014,4.189,4.26,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,102.0,29280.117,33423.118,3.996,3.996,4.26,-1.681,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,104.0,29282.083,33422.752,4.26,4.26,4.249,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,106.0,29284.05,33422.386,4.267,4.267,4.249,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,108.0,29286.016,33422.02,3.568,4.249,4.249,0.0,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,110.0,29287.982,33421.654,3.539,4.23,4.249,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,112.0,29289.948,33421.288,4.211,4.211,4.249,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,114.0,29291.915,33420.922,4.263,4.396,4.396,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,116.0,29293.881,33420.556,4.581,4.581,4.396,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,118.0,29295.847,33420.19,4.57,4.57,4.396,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,120.0,29297.813,33419.824,5.279,4.355,4.355,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,122.0,29299.779,33419.458,4.654,4.14,4.14,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,124.0,29301.746,33419.092,3.098,3.924,3.924,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,126.0,29303.712,33418.726,3.501,3.709,3.852,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,128.0,29305.678,33418.36,3.494,3.781,3.852,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,130.0,29307.644,33417.994,3.461,3.852,3.852,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,132.0,29309.611,33417.628,4.21,4.018,4.011,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,134.0,29311.577,33417.262,4.184,4.184,4.011,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,136.0,29313.543,33416.896,4.011,4.011,4.018,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,138.0,29315.509,33416.53,3.797,3.797,4.011,-2.679,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,140.0,29317.475,33416.164,4.026,4.026,3.804,-2.672,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,142.0,29319.442,33415.798,3.804,3.804,3.797,-2.59,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,144.0,29321.408,33415.432,3.726,3.726,3.804,0.121,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,146.0,29323.374,33415.066,3.701,3.701,3.804,0.21,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,148.0,29325.34,33414.7,3.814,3.814,3.814,0.309,1.0,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,150.0,29327.307,33414.334,3.829,3.829,3.814,,,MOULMEIN ROAD,0.0
moulmein_road,Moulmein Road,152.0,29329.273,33413.968,3.814,3.814,3.829,,,MOULMEIN ROAD,0.0
