path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
mimosa_walk,Mimosa Walk,24.0,31208.222,40534.798,19.27,19.27,19.197,,,MIMOSA WALK,5.854
mimosa_walk,Mimosa Walk,26.0,31206.299,40534.276,18.889,19.197,19.16,,,MIMOSA WALK,5.312
mimosa_walk,Mimosa Walk,28.0,31204.352,40533.814,19.939,19.123,19.123,-2.754,1.0,MIMOSA WALK,4.704
mimosa_walk,Mimosa Walk,30.0,31202.406,40533.353,19.064,19.05,19.05,,,MIMOSA WALK,4.097
mimosa_walk,Mimosa Walk,32.0,31200.46,40532.892,18.977,18.977,18.977,,,MIMOSA WALK,3.49
mimosa_walk,Mimosa Walk,34.0,31198.514,40532.43,18.702,18.702,18.977,,,MIMOSA WALK,2.883
mimosa_walk,Mimosa Walk,36.0,31196.568,40531.969,18.702,18.702,18.977,,,MIMOSA WALK,2.275
mimosa_walk,Mimosa Walk,38.0,31194.622,40531.508,18.702,18.981,18.981,,,MIMOSA WALK,1.668
mimosa_walk,Mimosa Walk,40.0,31192.676,40531.047,18.702,19.26,19.154,,,MIMOSA WALK,1.061
mimosa_walk,Mimosa Walk,42.0,31190.73,40530.585,21.502,19.207,19.154,,,MIMOSA WALK,0.454
mimosa_walk,Mimosa Walk,44.0,31188.784,40530.124,21.806,19.154,19.154,,,MIMOSA WALK,0.154
mimosa_walk,Mimosa Walk,46.0,31186.838,40529.663,21.306,19.101,19.101,,,MIMOSA WALK,0.761
mimosa_walk,Mimosa Walk,48.0,31184.892,40529.201,21.176,19.048,19.048,,,MIMOSA WALK,1.368
mimosa_walk,Mimosa Walk,50.0,31182.946,40528.74,22.576,18.996,18.996,,,MIMOSA WALK,1.975
mimosa_walk,Mimosa Walk,52.0,31181.0,40528.279,22.581,18.943,18.943,,,MIMOSA WALK,2.583
mimosa_walk,Mimosa Walk,54.0,31179.054,40527.817,22.836,,18.916,,,MIMOSA WALK,3.19
mimosa_walk,Mimosa Walk,56.0,31177.107,40527.356,23.091,,18.89,,,MIMOSA WALK,3.797
mimosa_walk,Mimosa Walk,58.0,31175.161,40526.895,21.726,,18.837,,,MIMOSA WALK,4.404
mimosa_walk,Mimosa Walk,60.0,31173.215,40526.434,22.906,,18.679,,,MIMOSA WALK,5.012
mimosa_walk,Mimosa Walk,62.0,31171.269,40525.972,22.511,,18.626,,,MIMOSA WALK,5.619
mimosa_walk,Mimosa Walk,64.0,31169.323,40525.511,19.496,,18.599,,,MIMOSA WALK,6.226
mimosa_walk,Mimosa Walk,66.0,31167.377,40525.05,21.787,18.573,18.573,,,MIMOSA WALK,6.833
mimosa_walk,Mimosa Walk,68.0,31165.431,40524.588,19.496,18.52,18.52,,,MIMOSA WALK,7.441
mimosa_walk,Mimosa Walk,70.0,31163.485,40524.127,19.761,18.467,18.467,,,MIMOSA WALK,7.782
mimosa_walk,Mimosa Walk,72.0,31161.539,40523.666,19.146,18.414,18.414,,,MIMOSA WALK,7.872
mimosa_walk,Mimosa Walk,74.0,31159.593,40523.204,19.236,18.362,18.362,,,MIMOSA WALK,7.874
mimosa_walk,Mimosa Walk,76.0,31157.647,40522.743,18.851,18.309,18.309,,,MIMOSA WALK,7.175
mimosa_walk,Mimosa Walk,78.0,31155.701,40522.282,18.256,18.256,18.256,,,MIMOSA WALK,6.475
mimosa_walk,Mimosa Walk,80.0,31153.755,40521.821,17.991,17.991,18.201,,,MIMOSA WALK,5.776
mimosa_walk,Mimosa Walk,82.0,31151.809,40521.359,17.901,17.901,18.201,,,MIMOSA WALK,5.077
mimosa_walk,Mimosa Walk,84.0,31149.862,40520.898,17.936,18.201,18.201,,,MIMOSA WALK,4.378
mimosa_walk,Mimosa Walk,86.0,31147.916,40520.437,19.151,18.501,18.501,6.652,1.0,MIMOSA WALK,3.679
mimosa_walk,Mimosa Walk,88.0,31145.97,40519.975,19.065,18.733,18.733,,,MIMOSA WALK,2.979
mimosa_walk,Mimosa Walk,90.0,31144.024,40519.514,18.965,18.965,18.733,,,MIMOSA WALK,2.28
mimosa_walk,Mimosa Walk,92.0,31142.078,40519.053,18.833,18.833,18.733,,,MIMOSA WALK,1.581
mimosa_walk,Mimosa Walk,94.0,31140.132,40518.591,19.126,18.564,18.564,,,MIMOSA WALK,0.626
