path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
stratton_green,Stratton Green,0.0,31536.532,40468.861,20.894,21.981,21.981,,,STRATTON GREEN,2.996
stratton_green,Stratton Green,2.0,31536.577,40470.86,21.981,21.981,21.981,,,STRATTON GREEN,2.382
stratton_green,Stratton Green,4.0,31536.622,40472.86,22.219,22.219,21.981,,,STRATTON GREEN,1.767
stratton_green,Stratton Green,6.0,31536.667,40474.859,21.038,21.939,21.939,,,STRATTON GREEN,1.153
stratton_green,Stratton Green,8.0,31536.711,40476.859,21.994,21.66,21.66,-7.52,1.0,STRATTON GREEN,0.538
stratton_green,Stratton Green,10.0,31536.756,40478.858,21.1,21.38,21.38,,,STRATTON GREEN,0.076
stratton_green,Stratton Green,12.0,31536.94,40480.837,21.1,21.1,21.38,,,STRATTON GREEN,0.553
stratton_green,Stratton Green,14.0,31537.49,40482.76,21.338,21.338,21.38,,,STRATTON GREEN,0.665
stratton_green,Stratton Green,16.0,31538.04,40484.682,21.388,21.388,21.388,0.879,1.0,STRATTON GREEN,0.777
stratton_green,Stratton Green,18.0,31538.591,40486.605,21.406,21.406,21.406,1.66,1.0,STRATTON GREEN,0.889
stratton_green,Stratton Green,20.0,31539.141,40488.528,21.45,21.45,21.45,2.5,1.0,STRATTON GREEN,1.0
stratton_green,Stratton Green,22.0,31539.743,40490.435,21.513,21.513,21.513,2.891,1.0,STRATTON GREEN,1.058
stratton_green,Stratton Green,24.0,31540.382,40492.33,21.588,21.588,21.588,3.594,1.0,STRATTON GREEN,1.077
stratton_green,Stratton Green,26.0,31541.021,40494.225,21.638,21.638,21.638,,,STRATTON GREEN,1.096
stratton_green,Stratton Green,28.0,31541.66,40496.12,21.738,21.738,21.738,,,STRATTON GREEN,1.116
stratton_green,Stratton Green,30.0,31542.298,40498.016,22.038,22.038,22.019,,,STRATTON GREEN,1.045
stratton_green,Stratton Green,32.0,31542.691,40499.97,22.019,22.019,22.038,,,STRATTON GREEN,1.218
stratton_green,Stratton Green,34.0,31542.981,40501.949,22.119,22.119,22.119,3.672,1.0,STRATTON GREEN,1.496
stratton_green,Stratton Green,36.0,31543.272,40503.928,22.313,22.313,22.313,3.828,1.0,STRATTON GREEN,1.774
stratton_green,Stratton Green,38.0,31543.562,40505.906,22.344,22.344,22.313,3.438,1.0,STRATTON GREEN,2.052
stratton_green,Stratton Green,40.0,31543.852,40507.885,22.394,22.394,22.344,3.906,1.0,STRATTON GREEN,2.331
stratton_green,Stratton Green,42.0,31544.66,40509.713,22.188,22.188,22.394,4.375,1.0,STRATTON GREEN,2.07
stratton_green,Stratton Green,44.0,31545.484,40511.535,22.356,22.425,22.425,6.094,1.0,STRATTON GREEN,1.792
stratton_green,Stratton Green,46.0,31546.307,40513.357,22.663,22.663,22.663,6.274,1.0,STRATTON GREEN,1.514
stratton_green,Stratton Green,48.0,31547.131,40515.18,22.831,22.831,22.831,5.616,1.0,STRATTON GREEN,1.237
stratton_green,Stratton Green,50.0,31547.955,40517.002,23.075,23.075,22.896,4.959,1.0,STRATTON GREEN,0.959
stratton_green,Stratton Green,52.0,31548.464,40518.128,22.96,22.96,22.96,3.219,1.0,STRATTON GREEN,0.787
