path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
bain_street,Bain Street,22.0,30326.711,31014.485,,,,,,BAIN STREET,10.235
bain_street,Bain Street,24.0,30325.742,31016.234,,,,,,BAIN STREET,9.469
bain_street,Bain Street,26.0,30324.773,31017.984,,,,,,BAIN STREET,8.702
bain_street,Bain Street,28.0,30323.804,31019.733,,,,,,BAIN STREET,7.936
bain_street,Bain Street,30.0,30322.835,31021.483,,,,,,BAIN STREET,7.169
bain_street,Bain Street,32.0,30321.866,31023.233,,,,,,BAIN STREET,6.403
bain_street,Bain Street,34.0,30320.84,31024.942,,,,,,BAIN STREET,5.703
bain_street,Bain Street,36.0,30319.518,31026.443,,,,,,BAIN STREET,5.351
bain_street,Bain Street,38.0,30318.196,31027.944,,,,,,BAIN STREET,4.999
bain_street,Bain Street,40.0,30316.874,31029.444,,,,,,BAIN STREET,4.647
bain_street,Bain Street,42.0,30315.552,31030.945,,,,,,BAIN STREET,4.295
bain_street,Bain Street,44.0,30314.23,31032.446,,,,,,BAIN STREET,3.943
bain_street,Bain Street,46.0,30312.908,31033.947,,,,,,BAIN STREET,3.591
bain_street,Bain Street,48.0,30311.585,31035.447,,,,,,BAIN STREET,3.239
bain_street,Bain Street,50.0,30310.263,31036.948,,,,,,BAIN STREET,2.887
bain_street,Bain Street,52.0,30308.941,31038.449,,,,,,BAIN STREET,2.535
bain_street,Bain Street,54.0,30307.619,31039.949,,,,,,BAIN STREET,2.183
bain_street,Bain Street,56.0,30306.297,31041.45,,,,,,BAIN STREET,1.831
bain_street,Bain Street,58.0,30304.975,31042.951,,,,,,BAIN STREET,1.478
bain_street,Bain Street,60.0,30303.653,31044.452,,,,,,BAIN STREET,1.126
bain_street,Bain Street,62.0,30302.331,31045.952,,,,,,BAIN STREET,0.774
bain_street,Bain Street,64.0,30300.974,31047.419,,,,,,BAIN STREET,0.471
bain_street,Bain Street,66.0,30299.517,31048.79,,,6.068,,,BAIN STREET,0.305
bain_street,Bain Street,68.0,30298.061,31050.16,,,6.068,,,BAIN STREET,0.138
bain_street,Bain Street,70.0,30296.604,31051.531,,,6.068,0.0,1.0,BAIN STREET,0.028
bain_street,Bain Street,72.0,30294.936,31052.624,,6.068,6.068,0.0,1.0,BAIN STREET,0.154
bain_street,Bain Street,74.0,30293.23,31053.669,,6.068,6.068,0.0,1.0,BAIN STREET,0.398
bain_street,Bain Street,76.0,30291.525,31054.714,,6.068,6.068,0.0,1.0,BAIN STREET,0.641
bain_street,Bain Street,78.0,30289.82,31055.759,,6.068,6.068,0.0,1.0,BAIN STREET,0.884
bain_street,Bain Street,80.0,30288.114,31056.803,,6.068,6.068,0.0,1.0,BAIN STREET,1.128
bain_street,Bain Street,82.0,30286.409,31057.848,,6.068,6.068,0.0,1.0,BAIN STREET,1.371
bain_street,Bain Street,84.0,30284.803,31059.005,,6.068,6.068,0.0,1.0,BAIN STREET,1.464
bain_street,Bain Street,86.0,30283.57,31060.579,,6.068,6.068,0.0,1.0,BAIN STREET,1.0
