path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
compassvale_crescent,Compassvale Crescent,350.0,34977.834,41975.495,15.476,15.476,15.364,,,COMPASSVALE CRESCENT,22.262
compassvale_crescent,Compassvale Crescent,352.0,34979.792,41975.091,15.754,15.364,15.309,,,COMPASSVALE CRESCENT,20.286
compassvale_crescent,Compassvale Crescent,354.0,34981.751,41974.688,18.006,15.253,15.253,,,COMPASSVALE CRESCENT,18.309
compassvale_crescent,Compassvale Crescent,356.0,34983.71,41974.284,17.231,15.141,15.141,,,COMPASSVALE CRESCENT,16.333
compassvale_crescent,Compassvale Crescent,358.0,34985.669,41973.88,14.94,14.874,14.874,,,COMPASSVALE CRESCENT,14.357
compassvale_crescent,Compassvale Crescent,360.0,34987.628,41973.477,14.026,14.607,14.607,,,COMPASSVALE CRESCENT,12.381
compassvale_crescent,Compassvale Crescent,362.0,34989.587,41973.073,14.118,14.34,14.34,,,COMPASSVALE CRESCENT,10.404
compassvale_crescent,Compassvale Crescent,364.0,34991.545,41972.669,14.073,14.073,14.34,,,COMPASSVALE CRESCENT,8.428
compassvale_crescent,Compassvale Crescent,366.0,34993.504,41972.266,14.252,14.252,14.34,,,COMPASSVALE CRESCENT,6.452
compassvale_crescent,Compassvale Crescent,368.0,34994.905,41973.284,14.104,14.491,14.491,,,COMPASSVALE CRESCENT,5.496
compassvale_crescent,Compassvale Crescent,370.0,34996.067,41974.912,14.008,14.73,14.73,9.428,2.0,COMPASSVALE CRESCENT,4.977
compassvale_crescent,Compassvale Crescent,372.0,34997.229,41976.54,15.431,14.97,14.97,,,COMPASSVALE CRESCENT,4.457
compassvale_crescent,Compassvale Crescent,374.0,34998.391,41978.168,15.209,15.209,15.094,,,COMPASSVALE CRESCENT,3.938
compassvale_crescent,Compassvale Crescent,376.0,34999.392,41979.884,15.287,15.287,15.132,,,COMPASSVALE CRESCENT,3.601
compassvale_crescent,Compassvale Crescent,378.0,35000.131,41981.742,15.094,15.094,15.132,-0.152,1.0,COMPASSVALE CRESCENT,3.559
compassvale_crescent,Compassvale Crescent,380.0,35000.871,41983.6,15.132,15.132,15.094,-3.933,1.0,COMPASSVALE CRESCENT,3.516
compassvale_crescent,Compassvale Crescent,382.0,35001.611,41985.458,15.082,15.082,15.082,,,COMPASSVALE CRESCENT,3.473
