path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_elok,Jalan Elok,0.0,28281.075,32092.126,14.591,14.591,14.623,,,JALAN ELOK,4.401
jalan_elok,Jalan Elok,2.0,28279.227,32092.893,13.888,14.623,14.638,0.0,1.0,JALAN ELOK,3.463
jalan_elok,Jalan Elok,4.0,28277.38,32093.659,14.654,14.654,14.623,-2.029,1.0,JALAN ELOK,2.528
jalan_elok,Jalan Elok,6.0,28275.532,32094.425,14.685,14.685,14.623,,,JALAN ELOK,1.596
jalan_elok,Jalan Elok,8.0,28273.685,32095.191,12.34,14.46,14.46,,,JALAN ELOK,0.664
jalan_elok,Jalan Elok,10.0,28271.838,32095.957,14.236,14.236,14.391,-4.841,1.0,JALAN ELOK,0.267
jalan_elok,Jalan Elok,12.0,28269.99,32096.724,14.341,14.341,14.341,,,JALAN ELOK,1.197
jalan_elok,Jalan Elok,14.0,28267.999,32096.847,14.391,14.391,14.236,,,JALAN ELOK,1.499
jalan_elok,Jalan Elok,16.0,28266.001,32096.943,14.496,14.162,14.162,,,JALAN ELOK,1.775
jalan_elok,Jalan Elok,18.0,28264.003,32097.039,13.177,13.933,14.057,,,JALAN ELOK,2.055
jalan_elok,Jalan Elok,20.0,28262.005,32097.134,13.371,13.79,14.057,,,JALAN ELOK,2.336
jalan_elok,Jalan Elok,22.0,28260.008,32097.23,13.596,14.057,14.057,,,JALAN ELOK,2.617
jalan_elok,Jalan Elok,24.0,28258.012,32097.266,13.921,14.324,14.324,,,JALAN ELOK,2.835
jalan_elok,Jalan Elok,26.0,28256.024,32097.043,14.102,14.591,14.591,,,JALAN ELOK,2.793
jalan_elok,Jalan Elok,28.0,28254.037,32096.82,14.859,14.859,14.859,,,JALAN ELOK,2.75
jalan_elok,Jalan Elok,30.0,28252.049,32096.597,15.059,15.059,15.059,,,JALAN ELOK,2.708
jalan_elok,Jalan Elok,32.0,28250.062,32096.374,15.34,15.34,15.34,,,JALAN ELOK,2.669
jalan_elok,Jalan Elok,34.0,28248.074,32096.151,15.434,15.434,15.434,,,JALAN ELOK,2.629
jalan_elok,Jalan Elok,36.0,28246.087,32095.928,15.16,15.587,15.587,6.916,1.0,JALAN ELOK,2.59
jalan_elok,Jalan Elok,38.0,28244.099,32095.705,15.468,15.74,15.74,,,JALAN ELOK,2.55
jalan_elok,Jalan Elok,40.0,28242.112,32095.483,15.893,15.893,15.893,,,JALAN ELOK,2.51
jalan_elok,Jalan Elok,42.0,28240.124,32095.26,17.11,16.157,16.157,,,JALAN ELOK,2.47
jalan_elok,Jalan Elok,44.0,28238.137,32095.037,16.568,16.421,16.421,,,JALAN ELOK,2.429
jalan_elok,Jalan Elok,46.0,28236.149,32094.814,15.769,16.685,16.685,,,JALAN ELOK,2.389
jalan_elok,Jalan Elok,48.0,28234.152,32094.716,18.71,16.949,16.949,,,JALAN ELOK,2.474
jalan_elok,Jalan Elok,50.0,28232.154,32094.628,18.96,17.213,17.213,,,JALAN ELOK,2.568
jalan_elok,Jalan Elok,52.0,28230.156,32094.54,17.477,17.477,17.469,,,JALAN ELOK,2.663
jalan_elok,Jalan Elok,54.0,28228.158,32094.452,17.469,17.469,17.477,,,JALAN ELOK,2.757
jalan_elok,Jalan Elok,56.0,28226.159,32094.363,17.594,17.594,17.594,,,JALAN ELOK,3.171
jalan_elok,Jalan Elok,58.0,28224.65,32093.325,16.044,17.722,17.722,,,JALAN ELOK,2.614
jalan_elok,Jalan Elok,60.0,28223.417,32091.75,16.085,17.85,17.85,,,JALAN ELOK,1.464
jalan_elok,Jalan Elok,62.0,28222.184,32090.176,18.91,17.979,17.979,,,JALAN ELOK,0.313
jalan_elok,Jalan Elok,64.0,28220.951,32088.601,18.777,18.107,18.107,,,JALAN ELOK,0.838
jalan_elok,Jalan Elok,66.0,28219.718,32087.026,18.235,18.235,18.107,,,JALAN ELOK,0.096
jalan_elok,Jalan Elok,68.0,28219.114,32085.356,18.853,18.155,18.107,,,JALAN ELOK,1.037
jalan_elok,Jalan Elok,70.0,28219.823,32083.486,17.944,18.074,18.074,-0.41,1.0,JALAN ELOK,0.736
jalan_elok,Jalan Elok,72.0,28220.531,32081.615,17.994,17.994,18.074,,,JALAN ELOK,0.435
