path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
rosyth_road,Rosyth Road,6.0,33142.004,38279.677,,,,,,ROSYTH ROAD,7.503
rosyth_road,Rosyth Road,8.0,33140.13,38279.971,,,,,,ROSYTH ROAD,7.372
rosyth_road,Rosyth Road,10.0,33138.586,38281.243,,,,,,ROSYTH ROAD,6.238
rosyth_road,Rosyth Road,12.0,33137.043,38282.515,,,,,,ROSYTH ROAD,5.099
rosyth_road,Rosyth Road,14.0,33135.499,38283.786,,,,,,ROSYTH ROAD,3.951
rosyth_road,Rosyth Road,16.0,33133.955,38285.058,,,,,,ROSYTH ROAD,2.803
rosyth_road,Rosyth Road,18.0,33132.412,38286.33,,,,,,ROSYTH ROAD,1.655
rosyth_road,Rosyth Road,20.0,33130.47,38286.65,,,,,,ROSYTH ROAD,1.487
rosyth_road,Rosyth Road,22.0,33128.481,38286.857,,,,,,ROSYTH ROAD,1.436
rosyth_road,Rosyth Road,24.0,33126.492,38287.063,,,,,,ROSYTH ROAD,1.385
rosyth_road,Rosyth Road,26.0,33124.502,38287.269,,,,,,ROSYTH ROAD,1.334
rosyth_road,Rosyth Road,28.0,33122.513,38287.476,,,,,,ROSYTH ROAD,1.283
rosyth_road,Rosyth Road,30.0,33120.515,38287.562,,,,,,ROSYTH ROAD,1.353
rosyth_road,Rosyth Road,32.0,33118.516,38287.633,,,,,,ROSYTH ROAD,1.438
rosyth_road,Rosyth Road,34.0,33116.518,38287.704,,,,,,ROSYTH ROAD,1.522
rosyth_road,Rosyth Road,36.0,33114.519,38287.775,,,,,,ROSYTH ROAD,1.607
rosyth_road,Rosyth Road,38.0,33112.52,38287.846,,,,,,ROSYTH ROAD,1.691
rosyth_road,Rosyth Road,40.0,33110.522,38287.918,,,,,,ROSYTH ROAD,1.776
rosyth_road,Rosyth Road,42.0,33108.525,38288.033,,,,,,ROSYTH ROAD,1.816
rosyth_road,Rosyth Road,44.0,33106.528,38288.151,,,,,,ROSYTH ROAD,1.854
rosyth_road,Rosyth Road,46.0,33104.532,38288.269,,,,,,ROSYTH ROAD,1.892
rosyth_road,Rosyth Road,48.0,33102.535,38288.386,,,,,,ROSYTH ROAD,1.93
rosyth_road,Rosyth Road,50.0,33100.539,38288.504,,,,,,ROSYTH ROAD,1.968
rosyth_road,Rosyth Road,52.0,33098.542,38288.622,,,,,,ROSYTH ROAD,2.006
rosyth_road,Rosyth Road,54.0,33096.546,38288.74,,,,,,ROSYTH ROAD,2.044
rosyth_road,Rosyth Road,56.0,33094.549,38288.858,,,,,,ROSYTH ROAD,2.082
rosyth_road,Rosyth Road,58.0,33092.553,38288.976,,,,,,ROSYTH ROAD,2.12
rosyth_road,Rosyth Road,60.0,33090.556,38289.094,,,,,,ROSYTH ROAD,2.158
rosyth_road,Rosyth Road,62.0,33088.56,38289.211,,,,,,ROSYTH ROAD,2.196
rosyth_road,Rosyth Road,64.0,33086.562,38289.311,,,,,,ROSYTH ROAD,2.252
rosyth_road,Rosyth Road,66.0,33084.564,38289.406,,,,,,ROSYTH ROAD,2.313
rosyth_road,Rosyth Road,68.0,33082.567,38289.5,,,,,,ROSYTH ROAD,2.375
rosyth_road,Rosyth Road,70.0,33080.569,38289.595,,,,,,ROSYTH ROAD,2.406
rosyth_road,Rosyth Road,72.0,33078.571,38289.689,,,,,,ROSYTH ROAD,2.423
rosyth_road,Rosyth Road,74.0,33076.574,38289.795,,,,,,ROSYTH ROAD,2.429
rosyth_road,Rosyth Road,76.0,33074.577,38289.908,,,,,,ROSYTH ROAD,2.428
rosyth_road,Rosyth Road,78.0,33072.58,38290.021,,,,,,ROSYTH ROAD,2.426
rosyth_road,Rosyth Road,80.0,33070.584,38290.134,,,,,,ROSYTH ROAD,2.424
rosyth_road,Rosyth Road,82.0,33068.587,38290.247,,,,,,ROSYTH ROAD,2.423
rosyth_road,Rosyth Road,84.0,33066.59,38290.361,,,,,,ROSYTH ROAD,2.421
rosyth_road,Rosyth Road,86.0,33064.595,38290.496,,,,,,ROSYTH ROAD,2.397
rosyth_road,Rosyth Road,88.0,33062.599,38290.632,,,,,,ROSYTH ROAD,2.373
rosyth_road,Rosyth Road,90.0,33060.604,38290.767,,,,,,ROSYTH ROAD,2.349
rosyth_road,Rosyth Road,92.0,33058.608,38290.902,,,,,,ROSYTH ROAD,2.325
rosyth_road,Rosyth Road,94.0,33056.613,38291.038,,,,,,ROSYTH ROAD,2.301
rosyth_road,Rosyth Road,96.0,33054.617,38291.158,,,,,,ROSYTH ROAD,2.292
rosyth_road,Rosyth Road,98.0,33052.618,38291.243,,,,,,ROSYTH ROAD,2.319
rosyth_road,Rosyth Road,100.0,33050.62,38291.328,,,,,,ROSYTH ROAD,2.346
rosyth_road,Rosyth Road,102.0,33048.622,38291.413,,,,,,ROSYTH ROAD,2.373
rosyth_road,Rosyth Road,104.0,33046.624,38291.498,,,,,,ROSYTH ROAD,2.4
rosyth_road,Rosyth Road,106.0,33044.626,38291.582,,,,,,ROSYTH ROAD,2.427
rosyth_road,Rosyth Road,108.0,33042.627,38291.657,,,,,,ROSYTH ROAD,2.464
rosyth_road,Rosyth Road,110.0,33040.628,38291.732,,,,,,ROSYTH ROAD,2.502
rosyth_road,Rosyth Road,112.0,33038.63,38291.806,,,,,,ROSYTH ROAD,2.539
rosyth_road,Rosyth Road,114.0,33036.633,38291.92,,,,,,ROSYTH ROAD,2.537
rosyth_road,Rosyth Road,116.0,33034.637,38292.041,,,,,,ROSYTH ROAD,2.529
rosyth_road,Rosyth Road,118.0,33032.64,38292.161,,,,,,ROSYTH ROAD,2.51
rosyth_road,Rosyth Road,120.0,33030.644,38292.282,,,,,,ROSYTH ROAD,2.469
rosyth_road,Rosyth Road,122.0,33028.648,38292.403,,,,,,ROSYTH ROAD,2.429
rosyth_road,Rosyth Road,124.0,33026.651,38292.524,,,,,,ROSYTH ROAD,2.388
rosyth_road,Rosyth Road,126.0,33024.655,38292.644,,,,,,ROSYTH ROAD,2.347
rosyth_road,Rosyth Road,128.0,33022.659,38292.765,,,,,,ROSYTH ROAD,2.306
rosyth_road,Rosyth Road,130.0,33020.662,38292.886,,,,,,ROSYTH ROAD,2.266
rosyth_road,Rosyth Road,132.0,33018.666,38293.007,,,,,,ROSYTH ROAD,2.225
rosyth_road,Rosyth Road,134.0,33016.67,38293.127,,,,,,ROSYTH ROAD,2.184
rosyth_road,Rosyth Road,136.0,33014.673,38293.248,,,,,,ROSYTH ROAD,2.143
rosyth_road,Rosyth Road,138.0,33012.677,38293.369,,,,,,ROSYTH ROAD,2.137
rosyth_road,Rosyth Road,140.0,33010.681,38293.49,,,,,,ROSYTH ROAD,2.16
rosyth_road,Rosyth Road,142.0,33008.684,38293.611,,,,,,ROSYTH ROAD,2.184
rosyth_road,Rosyth Road,144.0,33006.688,38293.731,,,,,,ROSYTH ROAD,2.207
rosyth_road,Rosyth Road,150.0,33000.699,38294.094,,,,,,ROSYTH ROAD,2.279
rosyth_road,Rosyth Road,152.0,32998.702,38294.214,,,,,,ROSYTH ROAD,2.304
rosyth_road,Rosyth Road,154.0,32996.706,38294.335,,,,,,ROSYTH ROAD,2.329
rosyth_road,Rosyth Road,156.0,32994.71,38294.456,,,,,,ROSYTH ROAD,2.35
rosyth_road,Rosyth Road,158.0,32992.713,38294.577,,,,,,ROSYTH ROAD,2.341
rosyth_road,Rosyth Road,160.0,32990.717,38294.697,,,,,,ROSYTH ROAD,2.332
rosyth_road,Rosyth Road,162.0,32988.721,38294.818,,,,,,ROSYTH ROAD,2.323
rosyth_road,Rosyth Road,164.0,32986.724,38294.939,,,,,,ROSYTH ROAD,2.314
rosyth_road,Rosyth Road,166.0,32984.728,38295.06,,,,,,ROSYTH ROAD,2.304
rosyth_road,Rosyth Road,168.0,32982.732,38295.18,,,,,,ROSYTH ROAD,2.295
rosyth_road,Rosyth Road,170.0,32980.735,38295.301,,,,,,ROSYTH ROAD,2.286
rosyth_road,Rosyth Road,172.0,32978.739,38295.422,,,,,,ROSYTH ROAD,2.277
rosyth_road,Rosyth Road,174.0,32976.742,38295.423,,,,,,ROSYTH ROAD,2.387
rosyth_road,Rosyth Road,176.0,32974.746,38295.309,,,,,,ROSYTH ROAD,2.613
rosyth_road,Rosyth Road,178.0,32972.749,38295.194,,,,,,ROSYTH ROAD,2.839
rosyth_road,Rosyth Road,180.0,32970.752,38295.08,,,,,,ROSYTH ROAD,3.064
rosyth_road,Rosyth Road,182.0,32968.756,38294.966,,,,,,ROSYTH ROAD,3.29
rosyth_road,Rosyth Road,184.0,32966.759,38294.851,,,,,,ROSYTH ROAD,3.516
rosyth_road,Rosyth Road,186.0,32964.762,38294.739,,,,,,ROSYTH ROAD,3.739
rosyth_road,Rosyth Road,188.0,32962.765,38294.628,,,,,,ROSYTH ROAD,3.962
rosyth_road,Rosyth Road,190.0,32960.768,38294.517,,,,,,ROSYTH ROAD,4.184
rosyth_road,Rosyth Road,192.0,32958.771,38294.406,,,,,,ROSYTH ROAD,4.406
rosyth_road,Rosyth Road,194.0,32956.774,38294.295,,,,,,ROSYTH ROAD,4.629
rosyth_road,Rosyth Road,196.0,32954.777,38294.186,,,,,,ROSYTH ROAD,4.849
rosyth_road,Rosyth Road,198.0,32952.782,38294.32,,,,,,ROSYTH ROAD,4.826
rosyth_road,Rosyth Road,200.0,32950.786,38294.454,,,,,,ROSYTH ROAD,4.804
rosyth_road,Rosyth Road,202.0,32948.791,38294.589,,,,,,ROSYTH ROAD,4.781
rosyth_road,Rosyth Road,204.0,32946.794,38294.704,,,,,,ROSYTH ROAD,4.778
rosyth_road,Rosyth Road,206.0,32944.797,38294.797,,,,,,ROSYTH ROAD,4.796
rosyth_road,Rosyth Road,208.0,32942.799,38294.89,,,,,,ROSYTH ROAD,4.815
rosyth_road,Rosyth Road,210.0,32940.801,38294.983,,,,,,ROSYTH ROAD,4.833
