path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
newton_road,Newton Road,0.0,29135.41,33499.07,6.233,7.683,7.683,,,NEWTON ROAD,0.0
newton_road,Newton Road,2.0,29133.558,33498.316,5.89,7.683,7.683,,,NEWTON ROAD,0.0
newton_road,Newton Road,4.0,29131.705,33497.562,6.935,7.683,7.683,,,NEWTON ROAD,0.0
newton_road,Newton Road,6.0,29129.853,33496.808,7.485,7.683,7.683,,,NEWTON ROAD,0.0
newton_road,Newton Road,8.0,29128.001,33496.054,7.858,7.683,7.683,,,NEWTON ROAD,0.0
newton_road,Newton Road,10.0,29126.148,33495.3,8.045,7.768,7.768,,,NEWTON ROAD,0.0
newton_road,Newton Road,12.0,29124.296,33494.546,7.853,7.853,7.768,,,NEWTON ROAD,0.0
newton_road,Newton Road,14.0,29122.443,33493.792,7.101,7.787,7.768,,,NEWTON ROAD,0.0
newton_road,Newton Road,16.0,29120.591,33493.037,7.785,7.72,7.72,-4.135,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,18.0,29118.739,33492.283,7.654,7.654,7.654,,,NEWTON ROAD,0.0
newton_road,Newton Road,20.0,29116.886,33491.529,7.437,7.437,7.437,,,NEWTON ROAD,0.0
newton_road,Newton Road,22.0,29115.034,33490.775,7.451,7.242,7.242,-10.603,2.0,NEWTON ROAD,0.0
newton_road,Newton Road,24.0,29113.181,33490.021,7.047,7.047,7.047,,,NEWTON ROAD,0.0
newton_road,Newton Road,26.0,29111.329,33489.267,6.806,6.806,6.806,,,NEWTON ROAD,0.0
newton_road,Newton Road,28.0,29109.477,33488.513,6.658,6.633,6.633,,,NEWTON ROAD,0.0
newton_road,Newton Road,30.0,29107.624,33487.759,6.171,6.46,6.46,,,NEWTON ROAD,0.0
newton_road,Newton Road,32.0,29105.772,33487.005,5.857,6.286,6.46,,,NEWTON ROAD,0.0
newton_road,Newton Road,34.0,29103.92,33486.25,6.188,6.402,6.46,,,NEWTON ROAD,0.0
newton_road,Newton Road,36.0,29102.067,33485.496,5.88,6.518,6.518,,,NEWTON ROAD,0.0
newton_road,Newton Road,38.0,29100.215,33484.742,6.049,6.634,6.518,,,NEWTON ROAD,0.0
newton_road,Newton Road,40.0,29098.362,33483.988,6.75,6.75,6.518,,,NEWTON ROAD,0.0
newton_road,Newton Road,42.0,29096.51,33483.234,7.496,6.467,6.467,,,NEWTON ROAD,0.0
newton_road,Newton Road,44.0,29094.664,33482.465,7.564,6.185,6.185,-11.228,2.0,NEWTON ROAD,0.0
newton_road,Newton Road,46.0,29092.887,33481.548,6.186,5.902,5.902,,,NEWTON ROAD,0.0
newton_road,Newton Road,48.0,29091.11,33480.63,5.62,5.62,5.62,,,NEWTON ROAD,0.0
newton_road,Newton Road,50.0,29089.334,33479.712,5.431,5.431,5.431,,,NEWTON ROAD,0.0
newton_road,Newton Road,52.0,29087.557,33478.794,5.395,5.395,5.431,-1.731,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,54.0,29085.78,33477.876,5.337,5.337,5.431,,,NEWTON ROAD,0.0
newton_road,Newton Road,56.0,29084.003,33476.958,5.481,5.481,5.481,,,NEWTON ROAD,0.0
newton_road,Newton Road,58.0,29082.226,33476.041,5.222,5.538,5.538,,,NEWTON ROAD,0.0
newton_road,Newton Road,60.0,29080.449,33475.123,4.297,5.719,5.719,,,NEWTON ROAD,0.0
newton_road,Newton Road,62.0,29078.672,33474.205,4.987,5.9,5.86,,,NEWTON ROAD,0.0
newton_road,Newton Road,64.0,29076.895,33473.287,6.724,5.88,5.86,,,NEWTON ROAD,0.0
newton_road,Newton Road,66.0,29075.118,33472.369,6.712,5.86,5.86,,,NEWTON ROAD,0.0
newton_road,Newton Road,68.0,29073.341,33471.451,8.812,5.841,5.841,,,NEWTON ROAD,0.0
newton_road,Newton Road,70.0,29071.564,33470.534,6.919,5.821,5.821,,,NEWTON ROAD,0.0
newton_road,Newton Road,72.0,29069.787,33469.616,6.63,5.801,5.801,,,NEWTON ROAD,0.0
newton_road,Newton Road,74.0,29068.01,33468.698,4.92,5.782,5.782,,,NEWTON ROAD,0.0
newton_road,Newton Road,76.0,29066.233,33467.78,4.933,5.767,5.767,,,NEWTON ROAD,0.0
newton_road,Newton Road,78.0,29064.456,33466.862,4.89,5.753,5.753,,,NEWTON ROAD,0.0
newton_road,Newton Road,80.0,29062.679,33465.945,5.681,5.739,5.739,,,NEWTON ROAD,0.0
newton_road,Newton Road,82.0,29060.902,33465.027,5.724,5.724,5.739,,,NEWTON ROAD,0.0
newton_road,Newton Road,84.0,29059.125,33464.109,5.729,5.729,5.729,,,NEWTON ROAD,0.0
newton_road,Newton Road,86.0,29057.348,33463.191,5.756,5.756,5.724,,,NEWTON ROAD,0.0
newton_road,Newton Road,88.0,29055.571,33462.273,4.837,5.46,5.46,,,NEWTON ROAD,0.0
newton_road,Newton Road,90.0,29053.794,33461.355,6.219,5.164,5.164,-13.691,2.0,NEWTON ROAD,0.0
newton_road,Newton Road,92.0,29052.017,33460.438,6.244,4.868,4.868,,,NEWTON ROAD,0.0
newton_road,Newton Road,94.0,29050.24,33459.52,4.572,4.572,4.629,,,NEWTON ROAD,0.0
newton_road,Newton Road,96.0,29048.61,33458.364,4.585,4.585,4.629,,,NEWTON ROAD,0.0
newton_road,Newton Road,98.0,29046.991,33457.189,4.629,4.629,4.618,0.505,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,100.0,29045.372,33456.015,4.67,4.67,4.629,0.83,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,102.0,29043.754,33454.84,4.618,4.618,4.67,,,NEWTON ROAD,0.0
newton_road,Newton Road,104.0,29042.135,33453.666,4.696,4.696,4.696,,,NEWTON ROAD,0.0
newton_road,Newton Road,106.0,29040.516,33452.491,6.825,4.698,4.698,,,NEWTON ROAD,0.0
newton_road,Newton Road,108.0,29038.897,33451.317,6.772,4.7,4.7,,,NEWTON ROAD,0.0
newton_road,Newton Road,110.0,29037.278,33450.142,5.632,4.702,4.702,,,NEWTON ROAD,0.0
newton_road,Newton Road,112.0,29035.659,33448.968,4.69,4.704,4.702,,,NEWTON ROAD,0.0
newton_road,Newton Road,114.0,29034.041,33447.794,4.707,4.707,4.702,,,NEWTON ROAD,0.0
newton_road,Newton Road,116.0,29032.422,33446.619,4.621,4.621,4.629,,,NEWTON ROAD,0.0
newton_road,Newton Road,118.0,29030.803,33445.445,4.623,4.623,4.629,-0.431,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,120.0,29029.184,33444.27,4.629,4.629,4.629,0.486,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,122.0,29027.565,33443.096,4.765,4.765,4.668,0.486,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,124.0,29025.946,33441.921,4.701,4.701,4.668,0.486,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,126.0,29024.328,33440.747,4.668,4.668,4.668,0.0,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,128.0,29022.709,33439.572,4.662,4.662,4.668,,,NEWTON ROAD,0.0
newton_road,Newton Road,130.0,29021.09,33438.398,4.651,4.651,4.668,,,NEWTON ROAD,0.0
newton_road,Newton Road,132.0,29019.471,33437.223,4.659,4.811,4.811,,,NEWTON ROAD,0.0
newton_road,Newton Road,134.0,29017.852,33436.049,4.657,4.972,4.972,,,NEWTON ROAD,0.0
newton_road,Newton Road,136.0,29016.234,33434.874,4.701,5.231,5.231,,,NEWTON ROAD,0.0
newton_road,Newton Road,138.0,29014.615,33433.7,4.686,5.49,5.49,,,NEWTON ROAD,0.0
newton_road,Newton Road,140.0,29012.996,33432.525,5.908,5.749,5.747,,,NEWTON ROAD,0.0
newton_road,Newton Road,142.0,29011.377,33431.351,6.008,6.008,5.747,,,NEWTON ROAD,0.0
newton_road,Newton Road,144.0,29009.758,33430.176,5.963,5.747,5.747,,,NEWTON ROAD,0.0
newton_road,Newton Road,146.0,29008.139,33429.002,5.945,5.485,5.485,,,NEWTON ROAD,0.0
newton_road,Newton Road,148.0,29006.521,33427.827,4.714,5.224,5.224,,,NEWTON ROAD,0.0
newton_road,Newton Road,150.0,29004.902,33426.653,4.855,5.167,5.167,,,NEWTON ROAD,0.0
newton_road,Newton Road,152.0,29003.283,33425.478,5.11,5.11,5.11,,,NEWTON ROAD,0.0
newton_road,Newton Road,154.0,29001.664,33424.304,5.097,5.097,5.097,,,NEWTON ROAD,0.0
newton_road,Newton Road,156.0,29000.045,33423.129,4.908,4.908,4.975,-1.722,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,158.0,28998.426,33421.955,4.922,4.922,4.972,-1.531,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,160.0,28996.808,33420.78,4.975,4.975,4.972,0.023,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,162.0,28995.189,33419.606,4.972,4.972,4.975,,,NEWTON ROAD,0.0
newton_road,Newton Road,164.0,28993.57,33418.431,4.977,4.977,4.977,,,NEWTON ROAD,0.0
newton_road,Newton Road,166.0,28991.951,33417.257,5.247,5.247,5.195,,,NEWTON ROAD,0.0
newton_road,Newton Road,168.0,28990.332,33416.083,5.195,5.195,5.247,,,NEWTON ROAD,0.0
newton_road,Newton Road,170.0,28988.713,33414.908,5.263,5.263,5.249,0.859,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,172.0,28987.094,33413.734,5.249,5.249,5.263,0.123,1.0,NEWTON ROAD,0.0
newton_road,Newton Road,174.0,28985.476,33412.559,5.276,5.276,5.263,,,NEWTON ROAD,0.0
newton_road,Newton Road,176.0,28983.891,33411.341,5.311,5.311,5.257,,,NEWTON ROAD,0.0
