path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
pender_road,Pender Road,0.0,25883.764,28391.913,47.559,47.559,47.478,,,PENDER ROAD,45.932
pender_road,Pender Road,2.0,25882.715,28390.21,47.478,47.478,47.342,-9.034,2.0,PENDER ROAD,43.939
pender_road,Pender Road,4.0,25881.665,28388.507,47.359,47.207,47.207,-8.442,1.0,PENDER ROAD,41.947
pender_road,Pender Road,6.0,25880.616,28386.805,46.936,46.936,46.936,-8.624,1.0,PENDER ROAD,39.956
pender_road,Pender Road,8.0,25879.567,28385.102,46.802,46.802,46.802,-7.333,1.0,PENDER ROAD,37.966
pender_road,Pender Road,10.0,25878.518,28383.399,46.652,46.652,46.652,-6.042,1.0,PENDER ROAD,35.977
pender_road,Pender Road,12.0,25877.468,28381.697,46.569,46.569,46.569,-5.417,1.0,PENDER ROAD,33.989
pender_road,Pender Road,14.0,25876.498,28379.948,46.452,46.452,46.452,-6.138,1.0,PENDER ROAD,32.016
pender_road,Pender Road,16.0,25875.543,28378.191,46.369,46.369,46.369,-6.859,1.0,PENDER ROAD,30.05
pender_road,Pender Road,18.0,25874.588,28376.434,46.02,46.194,46.194,-7.744,1.0,PENDER ROAD,28.088
pender_road,Pender Road,20.0,25873.633,28374.677,46.02,46.02,46.02,-7.64,1.0,PENDER ROAD,26.133
pender_road,Pender Road,22.0,25872.609,28372.96,45.833,45.833,45.833,-7.321,1.0,PENDER ROAD,24.168
pender_road,Pender Road,24.0,25871.539,28371.27,45.758,45.758,45.758,-7.002,1.0,PENDER ROAD,22.199
pender_road,Pender Road,26.0,25870.47,28369.58,45.608,45.608,45.608,-6.533,1.0,PENDER ROAD,20.235
pender_road,Pender Road,28.0,25869.4,28367.89,45.46,45.46,45.46,-7.47,1.0,PENDER ROAD,18.279
pender_road,Pender Road,30.0,25868.331,28366.2,45.31,45.31,45.31,-7.783,1.0,PENDER ROAD,16.334
pender_road,Pender Road,32.0,25867.261,28364.51,45.16,45.16,45.16,-8.125,1.0,PENDER ROAD,14.404
pender_road,Pender Road,34.0,25866.192,28362.82,44.985,44.985,44.985,,,PENDER ROAD,12.496
pender_road,Pender Road,36.0,25865.122,28361.13,44.81,44.81,44.81,,,PENDER ROAD,10.622
pender_road,Pender Road,38.0,25864.053,28359.44,44.66,44.51,44.51,-13.437,2.0,PENDER ROAD,8.804
pender_road,Pender Road,40.0,25862.983,28357.75,44.06,44.21,44.21,-13.125,2.0,PENDER ROAD,7.084
pender_road,Pender Road,42.0,25861.914,28356.06,43.91,43.91,43.91,,,PENDER ROAD,5.554
pender_road,Pender Road,44.0,25860.844,28354.37,43.76,43.76,43.76,,,PENDER ROAD,4.419
pender_road,Pender Road,46.0,25859.775,28352.68,43.66,43.51,43.51,-10.0,2.0,PENDER ROAD,4.023
pender_road,Pender Road,48.0,25858.705,28350.99,43.26,43.26,43.26,-9.688,2.0,PENDER ROAD,4.046
pender_road,Pender Road,50.0,25857.636,28349.3,43.11,43.11,43.11,-7.656,1.0,PENDER ROAD,4.068
pender_road,Pender Road,52.0,25856.566,28347.61,49.81,42.985,42.985,-5.625,1.0,PENDER ROAD,4.091
pender_road,Pender Road,54.0,25855.496,28345.92,42.86,42.86,42.86,-3.75,1.0,PENDER ROAD,4.114
pender_road,Pender Road,56.0,25854.427,28344.23,42.71,42.71,42.81,-3.438,1.0,PENDER ROAD,4.137
pender_road,Pender Road,58.0,25853.357,28342.54,42.81,42.81,42.81,-2.5,1.0,PENDER ROAD,4.16
pender_road,Pender Road,60.0,25852.288,28340.85,42.81,42.81,42.71,-3.75,1.0,PENDER ROAD,4.183
pender_road,Pender Road,62.0,25851.218,28339.16,42.66,42.66,42.66,-5.625,1.0,PENDER ROAD,4.206
pender_road,Pender Road,64.0,25850.149,28337.47,42.51,42.51,42.51,-6.562,1.0,PENDER ROAD,4.228
pender_road,Pender Road,66.0,25849.069,28335.787,42.36,42.36,42.36,,,PENDER ROAD,4.238
pender_road,Pender Road,68.0,25847.98,28334.109,42.185,42.185,42.185,,,PENDER ROAD,4.238
pender_road,Pender Road,70.0,25846.891,28332.432,42.81,42.021,42.021,,,PENDER ROAD,4.238
pender_road,Pender Road,72.0,25845.802,28330.754,42.21,41.858,41.858,,,PENDER ROAD,4.238
pender_road,Pender Road,74.0,25844.713,28329.077,42.785,41.694,41.694,,,PENDER ROAD,4.238
pender_road,Pender Road,76.0,25843.618,28327.403,41.81,41.531,41.531,,,PENDER ROAD,4.231
pender_road,Pender Road,78.0,25842.517,28325.733,42.36,41.367,41.367,,,PENDER ROAD,4.216
pender_road,Pender Road,80.0,25841.416,28324.064,41.81,41.204,41.204,,,PENDER ROAD,4.201
pender_road,Pender Road,82.0,25840.313,28322.395,41.26,41.04,41.04,,,PENDER ROAD,4.184
pender_road,Pender Road,84.0,25839.137,28320.778,40.96,40.877,40.877,,,PENDER ROAD,4.078
pender_road,Pender Road,86.0,25837.961,28319.16,41.61,40.713,40.713,,,PENDER ROAD,3.972
pender_road,Pender Road,88.0,25836.785,28317.542,41.235,40.55,40.55,,,PENDER ROAD,3.866
pender_road,Pender Road,90.0,25835.609,28315.925,40.26,40.386,40.386,,,PENDER ROAD,3.76
pender_road,Pender Road,92.0,25834.431,28314.308,44.66,40.222,40.222,,,PENDER ROAD,3.653
pender_road,Pender Road,94.0,25833.252,28312.692,44.61,40.185,40.185,,,PENDER ROAD,3.544
pender_road,Pender Road,96.0,25832.074,28311.076,44.06,40.147,40.147,-2.656,1.0,PENDER ROAD,3.435
pender_road,Pender Road,98.0,25830.895,28309.461,40.11,40.11,40.11,-4.063,1.0,PENDER ROAD,3.325
pender_road,Pender Road,100.0,25829.716,28307.845,40.01,40.01,40.01,-6.094,1.0,PENDER ROAD,3.216
pender_road,Pender Road,102.0,25828.523,28306.242,39.86,39.86,39.86,-8.125,1.0,PENDER ROAD,3.13
pender_road,Pender Road,104.0,25827.092,28304.845,39.56,39.66,39.66,-8.125,1.0,PENDER ROAD,3.064
pender_road,Pender Road,106.0,25825.66,28303.448,39.46,39.46,39.46,-8.125,1.0,PENDER ROAD,2.999
pender_road,Pender Road,108.0,25824.229,28302.051,39.36,39.36,39.36,,,PENDER ROAD,2.934
pender_road,Pender Road,110.0,25822.798,28300.654,39.21,39.21,39.21,,,PENDER ROAD,2.868
pender_road,Pender Road,112.0,25821.366,28299.257,39.11,39.11,39.21,,,PENDER ROAD,2.803
pender_road,Pender Road,114.0,25819.652,28298.344,38.827,39.177,39.21,,,PENDER ROAD,2.2
pender_road,Pender Road,116.0,25817.733,28297.78,38.727,39.244,39.244,,,PENDER ROAD,1.225
pender_road,Pender Road,118.0,25815.814,28297.216,38.627,39.731,39.731,,,PENDER ROAD,1.563
pender_road,Pender Road,120.0,25813.896,28296.652,38.527,40.218,40.218,,,PENDER ROAD,2.142
pender_road,Pender Road,122.0,25811.977,28296.088,41.527,40.705,40.705,,,PENDER ROAD,2.72
pender_road,Pender Road,124.0,25810.054,28295.771,41.452,,41.192,,,PENDER ROAD,3.051
pender_road,Pender Road,126.0,25808.117,28296.269,41.602,,41.679,,,PENDER ROAD,2.568
pender_road,Pender Road,128.0,25806.18,28296.767,42.89,42.166,42.166,,,PENDER ROAD,2.107
pender_road,Pender Road,130.0,25804.243,28297.265,43.777,42.653,42.653,,,PENDER ROAD,2.286
pender_road,Pender Road,132.0,25802.306,28297.763,43.702,43.14,43.14,,,PENDER ROAD,2.514
pender_road,Pender Road,134.0,25800.369,28298.261,43.627,43.627,43.452,,,PENDER ROAD,2.742
pender_road,Pender Road,136.0,25798.432,28298.758,43.452,43.452,43.452,,,PENDER ROAD,2.971
pender_road,Pender Road,138.0,25796.495,28299.256,43.477,43.477,43.452,,,PENDER ROAD,3.199
pender_road,Pender Road,140.0,25794.558,28299.754,43.24,43.24,43.24,,,PENDER ROAD,3.427
pender_road,Pender Road,142.0,25792.621,28300.252,42.627,43.091,43.091,-8.229,1.0,PENDER ROAD,3.655
pender_road,Pender Road,144.0,25790.684,28300.75,42.952,42.943,42.943,,,PENDER ROAD,3.883
pender_road,Pender Road,146.0,25788.746,28301.248,36.594,42.794,42.794,,,PENDER ROAD,4.111
pender_road,Pender Road,148.0,25786.814,28301.761,36.444,42.515,42.515,,,PENDER ROAD,4.323
pender_road,Pender Road,150.0,25784.968,28302.529,42.477,42.236,42.236,,,PENDER ROAD,4.267
pender_road,Pender Road,152.0,25783.121,28303.297,42.415,41.409,41.409,,,PENDER ROAD,4.211
pender_road,Pender Road,154.0,25781.274,28304.065,42.315,40.582,40.582,,,PENDER ROAD,4.154
pender_road,Pender Road,156.0,25779.428,28304.833,42.277,39.755,39.755,,,PENDER ROAD,4.098
pender_road,Pender Road,158.0,25777.581,28305.6,42.327,,38.929,,,PENDER ROAD,4.042
pender_road,Pender Road,160.0,25775.717,28306.327,35.294,,38.102,,,PENDER ROAD,4.03
pender_road,Pender Road,162.0,25773.854,28307.053,35.294,37.275,37.275,,,PENDER ROAD,4.019
pender_road,Pender Road,164.0,25771.991,28307.78,35.094,36.448,36.448,,,PENDER ROAD,4.007
pender_road,Pender Road,166.0,25770.127,28308.506,34.944,35.621,35.621,,,PENDER ROAD,3.995
pender_road,Pender Road,168.0,25768.265,28309.236,34.794,34.794,34.794,,,PENDER ROAD,3.98
pender_road,Pender Road,170.0,25766.424,28310.018,34.594,34.594,34.594,,,PENDER ROAD,3.908
pender_road,Pender Road,172.0,25764.584,28310.8,34.444,34.444,34.444,-10.0,2.0,PENDER ROAD,3.837
pender_road,Pender Road,174.0,25762.743,28311.582,34.194,34.194,34.194,-9.375,2.0,PENDER ROAD,3.766
pender_road,Pender Road,176.0,25760.902,28312.363,33.994,33.994,33.994,-9.375,2.0,PENDER ROAD,3.694
pender_road,Pender Road,178.0,25759.061,28313.145,33.844,33.844,33.844,-8.75,2.0,PENDER ROAD,3.623
pender_road,Pender Road,180.0,25757.22,28313.927,33.694,33.694,33.694,-8.125,1.0,PENDER ROAD,3.551
pender_road,Pender Road,182.0,25755.379,28314.709,33.494,33.494,33.494,-8.75,2.0,PENDER ROAD,3.48
pender_road,Pender Road,184.0,25753.538,28315.491,33.344,33.344,33.344,-8.75,2.0,PENDER ROAD,3.409
pender_road,Pender Road,186.0,25751.698,28316.272,33.144,33.144,33.144,-8.75,2.0,PENDER ROAD,3.337
pender_road,Pender Road,188.0,25749.857,28317.054,32.994,32.994,32.994,-9.375,2.0,PENDER ROAD,3.266
pender_road,Pender Road,190.0,25748.016,28317.836,32.794,32.794,32.794,-8.75,2.0,PENDER ROAD,3.194
pender_road,Pender Road,192.0,25746.175,28318.618,32.594,32.594,32.594,-9.375,2.0,PENDER ROAD,3.123
pender_road,Pender Road,194.0,25744.334,28319.4,32.444,32.444,32.444,-8.75,2.0,PENDER ROAD,3.052
pender_road,Pender Road,196.0,25742.493,28320.182,32.245,32.245,32.245,-8.125,1.0,PENDER ROAD,2.98
pender_road,Pender Road,198.0,25740.657,28320.974,32.094,32.094,32.094,-8.75,2.0,PENDER ROAD,2.898
pender_road,Pender Road,200.0,25738.821,28321.768,31.944,31.944,31.944,-8.125,1.0,PENDER ROAD,2.812
pender_road,Pender Road,202.0,25736.986,28322.563,31.745,31.745,31.745,-8.75,2.0,PENDER ROAD,2.727
pender_road,Pender Road,204.0,25735.15,28323.357,31.594,31.594,31.594,-8.75,2.0,PENDER ROAD,2.642
pender_road,Pender Road,206.0,25733.3,28324.114,31.394,31.394,31.394,-8.125,1.0,PENDER ROAD,2.597
pender_road,Pender Road,208.0,25731.432,28324.828,31.245,31.245,31.245,-8.75,2.0,PENDER ROAD,2.599
pender_road,Pender Road,210.0,25729.563,28325.542,31.094,31.094,31.094,-8.125,1.0,PENDER ROAD,2.601
pender_road,Pender Road,212.0,25727.695,28326.256,30.894,30.894,30.894,-8.125,1.0,PENDER ROAD,2.603
pender_road,Pender Road,214.0,25725.827,28326.969,30.745,30.745,30.745,-8.125,1.0,PENDER ROAD,2.605
pender_road,Pender Road,216.0,25723.944,28327.64,30.594,30.594,30.594,-6.875,1.0,PENDER ROAD,2.652
pender_road,Pender Road,218.0,25722.026,28328.207,30.444,30.444,30.444,-6.875,1.0,PENDER ROAD,2.809
pender_road,Pender Road,220.0,25720.108,28328.774,30.344,30.344,30.344,-5.452,1.0,PENDER ROAD,2.966
pender_road,Pender Road,222.0,25718.19,28329.34,30.194,30.194,30.194,-3.577,1.0,PENDER ROAD,3.123
pender_road,Pender Road,224.0,25716.272,28329.907,30.094,30.094,30.158,-2.327,1.0,PENDER ROAD,3.28
pender_road,Pender Road,226.0,25714.34,28330.405,30.044,30.044,30.158,,,PENDER ROAD,3.506
pender_road,Pender Road,228.0,25712.353,28330.638,35.694,30.158,30.158,,,PENDER ROAD,3.867
pender_road,Pender Road,230.0,25710.367,28330.87,30.272,30.369,30.369,,,PENDER ROAD,4.141
pender_road,Pender Road,232.0,25708.38,28331.102,30.172,30.58,30.58,,,PENDER ROAD,4.415
pender_road,Pender Road,234.0,25706.394,28331.335,29.935,30.849,30.849,,,PENDER ROAD,4.689
pender_road,Pender Road,236.0,25704.435,28331.01,31.197,31.117,31.117,,,PENDER ROAD,5.495
pender_road,Pender Road,238.0,25702.482,28330.579,31.822,31.385,31.385,,,PENDER ROAD,5.43
pender_road,Pender Road,240.0,25700.529,28330.149,31.572,31.632,31.632,,,PENDER ROAD,5.331
pender_road,Pender Road,242.0,25698.576,28329.719,31.397,31.88,31.88,,,PENDER ROAD,5.232
pender_road,Pender Road,244.0,25696.623,28329.289,31.81,32.201,32.201,,,PENDER ROAD,5.133
pender_road,Pender Road,246.0,25694.718,28328.766,32.722,32.523,32.523,,,PENDER ROAD,5.137
pender_road,Pender Road,248.0,25693.26,28327.398,34.651,32.844,32.844,,,PENDER ROAD,5.187
pender_road,Pender Road,250.0,25691.801,28326.03,34.959,,33.165,,,PENDER ROAD,5.076
pender_road,Pender Road,252.0,25690.342,28324.662,34.667,,33.486,,,PENDER ROAD,4.965
pender_road,Pender Road,254.0,25688.883,28323.294,34.617,33.808,33.808,,,PENDER ROAD,4.855
pender_road,Pender Road,256.0,25687.796,28321.655,34.759,34.129,34.129,,,PENDER ROAD,5.2
pender_road,Pender Road,258.0,25686.943,28319.846,36.192,34.45,34.45,,,PENDER ROAD,5.832
pender_road,Pender Road,260.0,25686.091,28318.037,31.791,34.771,34.771,,,PENDER ROAD,6.039
pender_road,Pender Road,262.0,25685.238,28316.228,31.554,34.778,34.771,,,PENDER ROAD,5.68
pender_road,Pender Road,264.0,25684.386,28314.419,34.784,34.784,34.771,-5.052,1.0,PENDER ROAD,5.322
pender_road,Pender Road,266.0,25683.664,28312.562,34.517,34.517,34.517,-6.51,1.0,PENDER ROAD,5.102
pender_road,Pender Road,268.0,25683.173,28310.624,34.367,34.367,34.367,,,PENDER ROAD,5.126
pender_road,Pender Road,270.0,25682.683,28308.685,34.251,34.251,34.251,,,PENDER ROAD,5.15
pender_road,Pender Road,272.0,25682.192,28306.746,32.009,33.993,33.993,,,PENDER ROAD,5.174
pender_road,Pender Road,274.0,25681.701,28304.807,30.603,33.735,33.735,,,PENDER ROAD,4.816
pender_road,Pender Road,276.0,25681.437,28302.838,30.466,33.478,33.478,,,PENDER ROAD,4.65
pender_road,Pender Road,278.0,25681.405,28300.838,32.059,33.22,33.22,,,PENDER ROAD,4.718
pender_road,Pender Road,280.0,25681.374,28298.839,32.814,32.963,32.963,,,PENDER ROAD,4.767
pender_road,Pender Road,282.0,25681.342,28296.839,29.434,32.705,32.705,,,PENDER ROAD,4.578
pender_road,Pender Road,284.0,25681.311,28294.839,32.596,32.596,32.596,,,PENDER ROAD,4.389
pender_road,Pender Road,286.0,25681.279,28292.839,33.234,32.431,32.431,,,PENDER ROAD,4.2
pender_road,Pender Road,288.0,25681.497,28290.861,34.669,32.195,32.195,,,PENDER ROAD,4.261
pender_road,Pender Road,290.0,25681.874,28288.897,31.827,31.72,31.72,,,PENDER ROAD,4.483
pender_road,Pender Road,292.0,25682.252,28286.933,31.935,31.245,31.245,,,PENDER ROAD,4.706
pender_road,Pender Road,294.0,25682.63,28284.969,31.785,30.709,30.709,,,PENDER ROAD,4.928
pender_road,Pender Road,296.0,25683.688,28283.301,32.819,30.173,30.173,,,PENDER ROAD,5.545
pender_road,Pender Road,298.0,25684.864,28281.683,31.635,29.637,29.637,,,PENDER ROAD,5.989
pender_road,Pender Road,300.0,25686.04,28280.066,33.277,,29.1,,,PENDER ROAD,6.433
pender_road,Pender Road,302.0,25687.217,28278.448,32.029,,28.564,,,PENDER ROAD,6.878
pender_road,Pender Road,304.0,25688.393,28276.831,24.008,,28.028,,,PENDER ROAD,7.322
pender_road,Pender Road,306.0,25689.569,28275.213,23.908,27.492,27.492,,,PENDER ROAD,7.65
pender_road,Pender Road,308.0,25690.746,28273.596,24.108,26.956,26.956,,,PENDER ROAD,7.3
pender_road,Pender Road,310.0,25691.922,28271.978,24.008,26.419,26.419,,,PENDER ROAD,6.949
pender_road,Pender Road,312.0,25693.098,28270.361,23.958,25.883,26.419,,,PENDER ROAD,6.599
pender_road,Pender Road,314.0,25694.275,28268.743,24.258,26.396,26.419,,,PENDER ROAD,6.248
pender_road,Pender Road,316.0,25695.451,28267.126,24.05,26.909,26.909,,,PENDER ROAD,5.897
pender_road,Pender Road,318.0,25696.627,28265.508,25.05,27.422,27.422,,,PENDER ROAD,5.547
pender_road,Pender Road,320.0,25697.804,28263.891,23.3,27.935,27.935,,,PENDER ROAD,5.012
pender_road,Pender Road,322.0,25698.98,28262.273,28.873,,28.449,,,PENDER ROAD,4.265
pender_road,Pender Road,324.0,25700.195,28260.693,30.293,28.962,28.962,,,PENDER ROAD,3.57
pender_road,Pender Road,326.0,25701.78,28259.474,30.705,29.475,29.475,,,PENDER ROAD,3.379
pender_road,Pender Road,328.0,25703.366,28258.255,31.918,29.988,29.988,,,PENDER ROAD,3.187
pender_road,Pender Road,330.0,25704.951,28257.036,32.661,30.501,30.501,,,PENDER ROAD,2.995
pender_road,Pender Road,332.0,25706.561,28255.85,32.268,30.753,30.753,,,PENDER ROAD,2.845
pender_road,Pender Road,334.0,25708.197,28254.699,33.33,31.005,30.753,,,PENDER ROAD,2.737
