path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
shangri_la_walk,Shangri-La Walk,50.0,27890.842,39124.339,20.729,20.729,20.79,,,SHANGRI-LA WALK,16.108
shangri_la_walk,Shangri-La Walk,52.0,27891.155,39122.363,20.225,20.79,20.759,,,SHANGRI-LA WALK,14.47
shangri_la_walk,Shangri-La Walk,54.0,27891.468,39120.388,20.813,20.851,20.729,,,SHANGRI-LA WALK,12.833
shangri_la_walk,Shangri-La Walk,56.0,27891.782,39118.413,20.913,20.71,20.71,,,SHANGRI-LA WALK,11.196
shangri_la_walk,Shangri-La Walk,58.0,27892.095,39116.437,21.263,20.569,20.569,,,SHANGRI-LA WALK,9.558
shangri_la_walk,Shangri-La Walk,60.0,27892.408,39114.462,20.659,20.29,20.29,,,SHANGRI-LA WALK,7.921
shangri_la_walk,Shangri-La Walk,62.0,27892.721,39112.487,20.113,20.01,20.01,,,SHANGRI-LA WALK,6.283
shangri_la_walk,Shangri-La Walk,64.0,27893.463,39110.818,19.716,19.73,19.73,,,SHANGRI-LA WALK,5.11
shangri_la_walk,Shangri-La Walk,66.0,27895.231,39109.883,18.961,19.45,19.45,,,SHANGRI-LA WALK,5.046
shangri_la_walk,Shangri-La Walk,68.0,27896.999,39108.948,18.546,19.17,19.17,,,SHANGRI-LA WALK,4.981
shangri_la_walk,Shangri-La Walk,70.0,27898.767,39108.012,18.511,18.891,18.891,,,SHANGRI-LA WALK,4.917
shangri_la_walk,Shangri-La Walk,72.0,27900.535,39107.077,18.611,18.611,18.891,,,SHANGRI-LA WALK,4.853
shangri_la_walk,Shangri-La Walk,74.0,27902.343,39106.223,18.736,18.868,18.891,,,SHANGRI-LA WALK,4.879
shangri_la_walk,Shangri-La Walk,76.0,27904.152,39105.369,19.126,19.126,19.014,,,SHANGRI-LA WALK,4.906
shangri_la_walk,Shangri-La Walk,78.0,27905.96,39104.516,19.014,19.014,19.126,,,SHANGRI-LA WALK,4.918
shangri_la_walk,Shangri-La Walk,80.0,27907.769,39103.663,19.182,19.298,19.298,8.705,1.0,SHANGRI-LA WALK,4.89
shangri_la_walk,Shangri-La Walk,82.0,27909.578,39102.81,19.582,19.582,19.582,10.565,2.0,SHANGRI-LA WALK,4.862
shangri_la_walk,Shangri-La Walk,84.0,27911.39,39101.963,19.71,19.71,19.71,,,SHANGRI-LA WALK,4.842
shangri_la_walk,Shangri-La Walk,86.0,27913.203,39101.117,19.971,19.971,19.971,,,SHANGRI-LA WALK,4.822
shangri_la_walk,Shangri-La Walk,88.0,27915.015,39100.271,21.392,20.009,20.009,,,SHANGRI-LA WALK,4.802
shangri_la_walk,Shangri-La Walk,90.0,27916.827,39099.424,20.671,20.047,20.047,,,SHANGRI-LA WALK,4.782
shangri_la_walk,Shangri-La Walk,92.0,27918.715,39098.781,19.371,20.084,20.084,,,SHANGRI-LA WALK,4.977
shangri_la_walk,Shangri-La Walk,94.0,27920.634,39098.218,19.549,20.122,20.085,,,SHANGRI-LA WALK,5.26
shangri_la_walk,Shangri-La Walk,96.0,27922.554,39097.655,20.16,20.16,20.085,,,SHANGRI-LA WALK,5.542
shangri_la_walk,Shangri-La Walk,98.0,27924.473,39097.092,19.817,20.085,20.085,,,SHANGRI-LA WALK,5.343
shangri_la_walk,Shangri-La Walk,100.0,27926.392,39096.529,20.01,20.01,20.085,,,SHANGRI-LA WALK,4.996
shangri_la_walk,Shangri-La Walk,102.0,27928.34,39096.133,20.053,20.053,20.085,,,SHANGRI-LA WALK,4.818
shangri_la_walk,Shangri-La Walk,104.0,27930.337,39096.018,19.985,20.173,20.173,,,SHANGRI-LA WALK,4.925
shangri_la_walk,Shangri-La Walk,106.0,27932.333,39095.904,20.292,20.292,20.292,,,SHANGRI-LA WALK,5.007
shangri_la_walk,Shangri-La Walk,108.0,27934.33,39095.79,20.257,20.442,20.442,,,SHANGRI-LA WALK,5.078
shangri_la_walk,Shangri-La Walk,110.0,27936.327,39095.675,20.66,20.672,20.672,,,SHANGRI-LA WALK,5.148
shangri_la_walk,Shangri-La Walk,112.0,27938.313,39095.458,21.217,20.903,20.903,,,SHANGRI-LA WALK,5.117
shangri_la_walk,Shangri-La Walk,114.0,27940.291,39095.165,23.078,21.198,21.198,,,SHANGRI-LA WALK,5.007
shangri_la_walk,Shangri-La Walk,116.0,27942.27,39094.871,21.703,21.493,21.493,,,SHANGRI-LA WALK,4.898
shangri_la_walk,Shangri-La Walk,118.0,27944.248,39094.577,24.432,21.788,21.788,,,SHANGRI-LA WALK,4.789
shangri_la_walk,Shangri-La Walk,120.0,27946.226,39094.283,25.96,22.083,22.083,,,SHANGRI-LA WALK,4.679
shangri_la_walk,Shangri-La Walk,122.0,27948.205,39093.989,22.378,22.378,22.292,,,SHANGRI-LA WALK,4.57
shangri_la_walk,Shangri-La Walk,124.0,27950.116,39093.417,22.399,22.399,22.292,,,SHANGRI-LA WALK,4.177
shangri_la_walk,Shangri-La Walk,126.0,27952.013,39092.784,22.499,22.292,22.292,,,SHANGRI-LA WALK,3.723
shangri_la_walk,Shangri-La Walk,128.0,27953.91,39092.151,21.592,22.185,22.185,,,SHANGRI-LA WALK,3.268
shangri_la_walk,Shangri-La Walk,130.0,27955.808,39091.517,21.871,22.158,22.185,,,SHANGRI-LA WALK,2.813
shangri_la_walk,Shangri-La Walk,132.0,27957.705,39090.884,22.719,22.131,22.185,,,SHANGRI-LA WALK,2.358
