path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
upper_circular_road,Upper Circular Road,0.0,29714.988,30085.05,2.458,4.757,4.757,,,UPPER CIRCULAR ROAD,3.632
upper_circular_road,Upper Circular Road,2.0,29715.913,30086.823,2.397,4.757,4.757,,,UPPER CIRCULAR ROAD,5.586
upper_circular_road,Upper Circular Road,4.0,29716.839,30088.596,2.481,4.757,4.757,,,UPPER CIRCULAR ROAD,7.539
upper_circular_road,Upper Circular Road,6.0,29717.764,30090.369,2.445,4.757,4.757,,,UPPER CIRCULAR ROAD,9.493
upper_circular_road,Upper Circular Road,60.0,29716.166,30104.354,3.58,4.757,4.757,,,UPPER CIRCULAR ROAD,19.188
upper_circular_road,Upper Circular Road,62.0,29714.373,30103.467,5.543,5.033,5.033,,,UPPER CIRCULAR ROAD,17.357
upper_circular_road,Upper Circular Road,64.0,29712.581,30102.58,6.621,5.308,5.033,,,UPPER CIRCULAR ROAD,15.527
upper_circular_road,Upper Circular Road,66.0,29710.788,30101.693,7.248,5.074,5.033,,,UPPER CIRCULAR ROAD,13.696
upper_circular_road,Upper Circular Road,68.0,29708.995,30100.806,4.839,4.839,4.973,,,UPPER CIRCULAR ROAD,11.865
upper_circular_road,Upper Circular Road,70.0,29707.203,30099.919,4.973,4.973,4.839,-3.046,1.0,UPPER CIRCULAR ROAD,10.034
upper_circular_road,Upper Circular Road,72.0,29705.41,30099.033,5.252,4.789,4.839,-4.496,1.0,UPPER CIRCULAR ROAD,8.203
upper_circular_road,Upper Circular Road,74.0,29703.721,30099.654,4.605,4.605,4.789,,,UPPER CIRCULAR ROAD,7.595
upper_circular_road,Upper Circular Road,76.0,29702.067,30100.778,4.869,4.869,4.614,,,UPPER CIRCULAR ROAD,7.395
upper_circular_road,Upper Circular Road,78.0,29700.413,30101.902,5.069,4.614,4.605,,,UPPER CIRCULAR ROAD,7.194
upper_circular_road,Upper Circular Road,80.0,29698.758,30103.025,4.826,4.311,4.311,,,UPPER CIRCULAR ROAD,6.991
upper_circular_road,Upper Circular Road,82.0,29697.104,30104.149,5.901,4.009,4.009,,,UPPER CIRCULAR ROAD,6.776
upper_circular_road,Upper Circular Road,84.0,29695.45,30105.273,3.336,3.742,3.742,,,UPPER CIRCULAR ROAD,6.56
upper_circular_road,Upper Circular Road,86.0,29693.795,30106.397,3.379,3.476,3.476,,,UPPER CIRCULAR ROAD,6.345
upper_circular_road,Upper Circular Road,88.0,29692.141,30107.521,2.202,3.209,3.209,,,UPPER CIRCULAR ROAD,6.129
upper_circular_road,Upper Circular Road,90.0,29690.486,30108.645,2.182,2.943,2.943,,,UPPER CIRCULAR ROAD,5.914
upper_circular_road,Upper Circular Road,92.0,29688.832,30109.769,2.063,2.677,2.677,,,UPPER CIRCULAR ROAD,5.698
upper_circular_road,Upper Circular Road,94.0,29687.178,30110.893,1.913,2.41,2.41,,,UPPER CIRCULAR ROAD,5.483
upper_circular_road,Upper Circular Road,96.0,29685.523,30112.017,2.144,2.144,2.144,,,UPPER CIRCULAR ROAD,5.267
upper_circular_road,Upper Circular Road,98.0,29683.869,30113.141,1.819,1.975,2.069,,,UPPER CIRCULAR ROAD,5.052
upper_circular_road,Upper Circular Road,100.0,29681.929,30113.503,1.806,1.806,2.062,-0.943,1.0,UPPER CIRCULAR ROAD,4.071
upper_circular_road,Upper Circular Road,102.0,29679.944,30113.743,2.069,2.069,2.062,1.223,1.0,UPPER CIRCULAR ROAD,2.968
upper_circular_road,Upper Circular Road,104.0,29677.958,30113.983,2.062,2.062,2.069,3.39,1.0,UPPER CIRCULAR ROAD,1.864
upper_circular_road,Upper Circular Road,106.0,29675.973,30114.223,2.312,2.312,2.312,,,UPPER CIRCULAR ROAD,0.761
upper_circular_road,Upper Circular Road,108.0,29673.987,30114.463,2.333,2.333,2.333,,,UPPER CIRCULAR ROAD,0.343
upper_circular_road,Upper Circular Road,110.0,29672.002,30114.703,2.333,2.555,2.555,,,UPPER CIRCULAR ROAD,1.446
upper_circular_road,Upper Circular Road,112.0,29670.013,30114.578,1.833,2.829,2.829,,,UPPER CIRCULAR ROAD,2.83
upper_circular_road,Upper Circular Road,114.0,29668.025,30114.367,2.33,3.104,3.104,,,UPPER CIRCULAR ROAD,4.279
upper_circular_road,Upper Circular Road,116.0,29666.044,30114.202,2.205,3.34,3.34,,,UPPER CIRCULAR ROAD,5.687
upper_circular_road,Upper Circular Road,118.0,29664.255,30115.097,3.046,3.577,3.577,,,UPPER CIRCULAR ROAD,6.164
upper_circular_road,Upper Circular Road,120.0,29662.467,30115.992,3.175,3.813,3.813,,,UPPER CIRCULAR ROAD,6.618
upper_circular_road,Upper Circular Road,122.0,29660.678,30116.887,5.718,4.049,4.049,,,UPPER CIRCULAR ROAD,7.072
upper_circular_road,Upper Circular Road,124.0,29658.89,30117.782,6.133,4.285,4.049,,,UPPER CIRCULAR ROAD,7.525
upper_circular_road,Upper Circular Road,126.0,29657.101,30118.677,6.553,4.155,4.049,,,UPPER CIRCULAR ROAD,7.978
upper_circular_road,Upper Circular Road,128.0,29655.64,30120.021,5.37,4.024,4.024,,,UPPER CIRCULAR ROAD,7.878
upper_circular_road,Upper Circular Road,130.0,29654.244,30121.452,3.93,3.893,3.893,,,UPPER CIRCULAR ROAD,7.667
upper_circular_road,Upper Circular Road,132.0,29652.848,30122.884,3.679,3.763,3.853,,,UPPER CIRCULAR ROAD,7.457
upper_circular_road,Upper Circular Road,134.0,29651.451,30124.316,3.632,3.632,3.853,,,UPPER CIRCULAR ROAD,7.247
upper_circular_road,Upper Circular Road,136.0,29650.055,30125.748,3.482,3.853,3.853,,,UPPER CIRCULAR ROAD,7.037
upper_circular_road,Upper Circular Road,138.0,29648.665,30127.186,5.351,4.073,4.073,,,UPPER CIRCULAR ROAD,6.817
upper_circular_road,Upper Circular Road,140.0,29647.275,30128.625,3.682,4.294,4.294,,,UPPER CIRCULAR ROAD,6.598
upper_circular_road,Upper Circular Road,142.0,29645.886,30130.063,4.018,4.417,4.378,,,UPPER CIRCULAR ROAD,6.379
upper_circular_road,Upper Circular Road,144.0,29644.496,30131.501,5.836,4.539,4.378,,,UPPER CIRCULAR ROAD,6.159
