path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
pasir_panjang_road,pasir_panjang_road,2.0,24535.752,28353.639,2.927,2.927,2.959,0.0,1.0,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,4.0,24533.753,28353.681,2.959,2.959,2.959,0.058,1.0,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,6.0,24531.753,28353.722,2.959,2.959,2.959,0.625,1.0,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,8.0,24529.754,28353.764,2.962,2.962,2.962,,,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,10.0,24527.754,28353.806,3.009,3.009,3.009,,,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,12.0,24525.754,28353.847,3.812,3.132,3.132,5.181,1.0,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,14.0,24523.755,28353.889,3.227,3.255,3.255,,,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,16.0,24521.755,28353.93,3.377,3.377,3.377,,,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,18.0,24519.756,28353.972,3.877,3.377,3.377,,,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,20.0,24517.756,28354.014,3.177,3.377,3.377,,,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,22.0,24515.757,28354.055,3.837,3.376,3.376,,,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,24.0,24513.757,28354.097,4.212,3.376,3.376,,,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,26.0,24511.758,28354.139,3.425,3.376,3.376,,,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,28.0,24509.758,28354.18,3.375,3.375,3.375,,,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,30.0,24507.758,28354.222,3.227,3.227,3.328,,,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,32.0,24505.759,28354.263,3.328,3.328,3.328,-1.875,1.0,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,34.0,24503.759,28354.305,3.328,3.328,3.227,-1.278,1.0,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,36.0,24501.76,28354.347,3.225,3.225,3.225,-1.278,1.0,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,38.0,24499.76,28354.388,3.225,3.225,3.225,0.0,1.0,PASIR PANJANG ROAD,0.0
pasir_panjang_road,pasir_panjang_road,40.0,24497.761,28354.43,3.225,3.225,3.225,0.625,1.0,PASIR PANJANG ROAD,0.0
