path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
seletar_green_avenue,Seletar Green Avenue,0.0,32487.896,40144.061,11.052,9.026,9.026,,,SELETAR GREEN AVENUE,2.693
seletar_green_avenue,Seletar Green Avenue,2.0,32488.199,40142.084,10.129,9.026,9.026,,,SELETAR GREEN AVENUE,2.479
seletar_green_avenue,Seletar Green Avenue,4.0,32488.501,40140.107,10.052,9.026,9.026,,,SELETAR GREEN AVENUE,2.265
seletar_green_avenue,Seletar Green Avenue,6.0,32488.804,40138.13,9.026,9.026,9.026,,,SELETAR GREEN AVENUE,2.051
seletar_green_avenue,Seletar Green Avenue,8.0,32489.106,40136.154,8.878,8.878,8.878,,,SELETAR GREEN AVENUE,1.837
seletar_green_avenue,Seletar Green Avenue,10.0,32489.409,40134.177,8.773,8.773,8.773,-6.875,1.0,SELETAR GREEN AVENUE,1.623
seletar_green_avenue,Seletar Green Avenue,12.0,32489.547,40132.182,8.634,8.634,8.634,-6.285,1.0,SELETAR GREEN AVENUE,1.574
seletar_green_avenue,Seletar Green Avenue,14.0,32489.661,40130.186,8.476,8.476,8.476,-6.111,1.0,SELETAR GREEN AVENUE,1.549
seletar_green_avenue,Seletar Green Avenue,16.0,32489.775,40128.189,8.376,8.376,8.376,-5.66,1.0,SELETAR GREEN AVENUE,1.525
seletar_green_avenue,Seletar Green Avenue,18.0,32489.888,40126.192,8.284,8.284,8.284,-4.722,1.0,SELETAR GREEN AVENUE,1.5
seletar_green_avenue,Seletar Green Avenue,20.0,32490.002,40124.195,8.181,8.181,8.181,-4.444,1.0,SELETAR GREEN AVENUE,1.475
seletar_green_avenue,Seletar Green Avenue,22.0,32490.116,40122.199,8.098,8.098,8.098,-3.542,1.0,SELETAR GREEN AVENUE,1.451
seletar_green_avenue,Seletar Green Avenue,24.0,32490.229,40120.202,8.02,8.02,8.02,-3.819,1.0,SELETAR GREEN AVENUE,1.427
seletar_green_avenue,Seletar Green Avenue,26.0,32490.342,40118.205,8.001,8.001,8.001,-2.778,1.0,SELETAR GREEN AVENUE,1.403
seletar_green_avenue,Seletar Green Avenue,28.0,32490.455,40116.208,7.876,7.876,7.876,-1.806,1.0,SELETAR GREEN AVENUE,1.379
seletar_green_avenue,Seletar Green Avenue,30.0,32490.568,40114.211,7.82,7.82,7.876,-0.868,1.0,SELETAR GREEN AVENUE,1.355
seletar_green_avenue,Seletar Green Avenue,32.0,32489.574,40114.153,7.82,7.82,7.876,,,SELETAR GREEN AVENUE,2.351
seletar_green_avenue,Seletar Green Avenue,34.0,32487.911,40115.265,7.931,7.931,7.931,,,SELETAR GREEN AVENUE,3.962
seletar_green_avenue,Seletar Green Avenue,36.0,32486.249,40116.377,8.748,8.115,8.115,5.625,1.0,SELETAR GREEN AVENUE,5.574
seletar_green_avenue,Seletar Green Avenue,38.0,32484.586,40117.489,8.273,8.3,8.3,5.347,1.0,SELETAR GREEN AVENUE,7.185
seletar_green_avenue,Seletar Green Avenue,40.0,32484.225,40119.363,8.484,8.484,8.326,,,SELETAR GREEN AVENUE,7.462
seletar_green_avenue,Seletar Green Avenue,42.0,32484.07,40121.356,8.326,8.326,8.359,,,SELETAR GREEN AVENUE,7.529
seletar_green_avenue,Seletar Green Avenue,44.0,32483.914,40123.35,8.359,8.359,8.484,3.507,1.0,SELETAR GREEN AVENUE,7.595
seletar_green_avenue,Seletar Green Avenue,46.0,32483.758,40125.344,8.528,8.528,8.528,,,SELETAR GREEN AVENUE,7.662
seletar_green_avenue,Seletar Green Avenue,48.0,32483.618,40127.339,8.606,8.606,8.606,,,SELETAR GREEN AVENUE,7.713
seletar_green_avenue,Seletar Green Avenue,50.0,32483.595,40129.339,8.695,8.892,8.892,,,SELETAR GREEN AVENUE,7.646
seletar_green_avenue,Seletar Green Avenue,52.0,32483.573,40131.339,8.892,9.179,9.179,,,SELETAR GREEN AVENUE,7.58
seletar_green_avenue,Seletar Green Avenue,54.0,32483.55,40133.339,8.884,9.465,9.465,,,SELETAR GREEN AVENUE,7.514
seletar_green_avenue,Seletar Green Avenue,56.0,32483.527,40135.338,9.664,9.722,9.722,,,SELETAR GREEN AVENUE,7.447
