path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
dickson_road,Dickson Road,6.0,30283.581,31973.299,2.911,2.911,2.95,,,DICKSON ROAD,5.602
dickson_road,Dickson Road,8.0,30283.51,31975.297,3.541,2.95,2.97,1.322,1.0,DICKSON ROAD,4.056
dickson_road,Dickson Road,10.0,30283.396,31977.277,3.023,2.99,2.99,,,DICKSON ROAD,2.55
dickson_road,Dickson Road,12.0,30281.929,31978.636,3.03,3.03,3.03,,,DICKSON ROAD,2.358
dickson_road,Dickson Road,14.0,30280.462,31979.996,3.577,3.167,3.167,,,DICKSON ROAD,2.165
dickson_road,Dickson Road,16.0,30278.995,31981.355,3.305,3.305,3.193,2.038,1.0,DICKSON ROAD,1.973
dickson_road,Dickson Road,18.0,30277.528,31982.714,3.208,3.208,3.193,-0.098,1.0,DICKSON ROAD,1.78
dickson_road,Dickson Road,20.0,30276.061,31984.074,3.193,3.193,3.193,-2.233,1.0,DICKSON ROAD,1.588
dickson_road,Dickson Road,22.0,30274.594,31985.433,3.255,3.069,3.069,-2.233,1.0,DICKSON ROAD,1.395
dickson_road,Dickson Road,24.0,30273.127,31986.793,2.946,2.946,3.014,,,DICKSON ROAD,1.203
dickson_road,Dickson Road,26.0,30271.509,31987.967,2.943,2.943,3.014,,,DICKSON ROAD,1.249
dickson_road,Dickson Road,28.0,30269.885,31989.134,2.613,3.014,3.014,,,DICKSON ROAD,1.305
dickson_road,Dickson Road,30.0,30268.26,31990.3,1.692,3.085,3.085,2.669,1.0,DICKSON ROAD,1.361
dickson_road,Dickson Road,32.0,30266.635,31991.467,1.674,3.156,3.156,,,DICKSON ROAD,1.418
dickson_road,Dickson Road,34.0,30265.011,31992.634,3.227,3.227,3.227,,,DICKSON ROAD,1.474
dickson_road,Dickson Road,36.0,30263.386,31993.8,3.224,3.394,3.394,,,DICKSON ROAD,1.531
dickson_road,Dickson Road,38.0,30261.762,31994.967,3.106,3.561,3.561,,,DICKSON ROAD,1.587
dickson_road,Dickson Road,40.0,30260.137,31996.133,2.599,3.807,3.807,,,DICKSON ROAD,1.643
dickson_road,Dickson Road,42.0,30258.513,31997.3,4.559,4.053,4.053,,,DICKSON ROAD,1.7
dickson_road,Dickson Road,44.0,30256.888,31998.466,4.573,4.299,4.299,,,DICKSON ROAD,1.756
dickson_road,Dickson Road,46.0,30255.264,31999.633,4.544,4.544,4.516,,,DICKSON ROAD,1.812
dickson_road,Dickson Road,48.0,30253.639,32000.8,4.63,4.63,4.544,,,DICKSON ROAD,1.869
dickson_road,Dickson Road,50.0,30252.015,32001.966,4.516,4.516,4.544,0.354,1.0,DICKSON ROAD,1.925
dickson_road,Dickson Road,52.0,30250.392,32003.136,2.329,4.544,4.573,0.0,1.0,DICKSON ROAD,1.978
dickson_road,Dickson Road,54.0,30248.771,32004.307,2.299,4.573,4.544,,,DICKSON ROAD,2.029
dickson_road,Dickson Road,56.0,30247.15,32005.478,4.601,4.601,4.544,,,DICKSON ROAD,2.079
dickson_road,Dickson Road,58.0,30245.529,32006.649,4.509,4.401,4.401,,,DICKSON ROAD,2.13
dickson_road,Dickson Road,60.0,30243.907,32007.82,4.434,4.202,4.202,,,DICKSON ROAD,2.181
dickson_road,Dickson Road,62.0,30242.287,32008.992,4.451,3.907,3.907,,,DICKSON ROAD,2.231
dickson_road,Dickson Road,64.0,30240.683,32010.187,4.101,3.611,3.611,,,DICKSON ROAD,2.252
dickson_road,Dickson Road,66.0,30239.078,32011.381,2.55,3.316,3.316,,,DICKSON ROAD,2.274
dickson_road,Dickson Road,68.0,30237.474,32012.576,2.479,3.045,3.045,,,DICKSON ROAD,2.296
dickson_road,Dickson Road,70.0,30235.87,32013.77,2.512,2.775,2.775,,,DICKSON ROAD,2.318
dickson_road,Dickson Road,72.0,30234.266,32014.965,2.504,2.504,2.775,,,DICKSON ROAD,2.34
dickson_road,Dickson Road,74.0,30232.662,32016.159,2.552,2.552,2.775,,,DICKSON ROAD,2.362
dickson_road,Dickson Road,76.0,30231.058,32017.353,2.487,2.831,2.831,,,DICKSON ROAD,2.384
dickson_road,Dickson Road,78.0,30229.454,32018.548,2.508,3.111,3.111,,,DICKSON ROAD,2.405
dickson_road,Dickson Road,80.0,30227.849,32019.742,2.487,3.444,3.444,,,DICKSON ROAD,2.427
dickson_road,Dickson Road,82.0,30226.245,32020.937,2.533,3.777,3.777,,,DICKSON ROAD,2.449
dickson_road,Dickson Road,84.0,30224.641,32022.131,4.644,4.067,4.067,,,DICKSON ROAD,2.471
dickson_road,Dickson Road,86.0,30223.037,32023.326,4.637,4.356,4.356,,,DICKSON ROAD,2.493
dickson_road,Dickson Road,88.0,30221.433,32024.52,6.081,4.645,4.645,,,DICKSON ROAD,2.515
