path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lornie_road,Lornie Road,0.0,26524.193,35681.654,31.299,26.783,26.783,,,LORNIE ROAD,13.403
lornie_road,Lornie Road,2.0,26525.474,35683.19,28.859,26.783,26.783,,,LORNIE ROAD,13.556
lornie_road,Lornie Road,4.0,26526.755,35684.726,28.849,26.783,26.783,,,LORNIE ROAD,13.709
lornie_road,Lornie Road,92.0,26563.061,35707.723,28.554,26.783,26.783,,,LORNIE ROAD,24.66
lornie_road,Lornie Road,94.0,26562.937,35709.719,27.23,26.783,26.783,,,LORNIE ROAD,23.14
lornie_road,Lornie Road,96.0,26562.813,35711.715,26.671,26.783,26.783,,,LORNIE ROAD,21.621
lornie_road,Lornie Road,98.0,26562.689,35713.712,26.563,26.783,26.783,,,LORNIE ROAD,20.101
lornie_road,Lornie Road,100.0,26562.565,35715.708,26.398,26.714,26.783,,,LORNIE ROAD,18.581
lornie_road,Lornie Road,102.0,26562.441,35717.704,27.588,26.644,26.783,,,LORNIE ROAD,17.062
lornie_road,Lornie Road,104.0,26562.317,35719.7,26.842,26.891,26.891,,,LORNIE ROAD,15.542
lornie_road,Lornie Road,106.0,26562.192,35721.696,27.138,27.138,27.138,,,LORNIE ROAD,14.022
lornie_road,Lornie Road,108.0,26562.068,35723.692,26.855,27.318,27.318,,,LORNIE ROAD,12.502
lornie_road,Lornie Road,110.0,26563.133,35725.123,26.821,27.498,27.498,,,LORNIE ROAD,12.216
lornie_road,Lornie Road,112.0,26564.76,35726.286,26.554,27.678,27.678,,,LORNIE ROAD,12.514
lornie_road,Lornie Road,114.0,26566.387,35727.449,26.229,27.858,27.858,,,LORNIE ROAD,12.694
lornie_road,Lornie Road,116.0,26568.014,35728.612,26.262,27.881,27.881,,,LORNIE ROAD,12.715
lornie_road,Lornie Road,118.0,26569.635,35729.785,29.287,27.904,27.904,,,LORNIE ROAD,12.725
lornie_road,Lornie Road,120.0,26571.251,35730.962,28.321,27.927,27.927,,,LORNIE ROAD,12.729
lornie_road,Lornie Road,122.0,26572.868,35732.14,28.982,27.95,27.95,,,LORNIE ROAD,12.733
lornie_road,Lornie Road,124.0,26574.484,35733.317,28.997,27.973,27.973,,,LORNIE ROAD,12.736
lornie_road,Lornie Road,126.0,26576.101,35734.495,26.341,27.996,27.996,,,LORNIE ROAD,12.74
lornie_road,Lornie Road,128.0,26577.715,35735.676,26.504,28.019,28.019,,,LORNIE ROAD,12.739
lornie_road,Lornie Road,130.0,26579.289,35736.909,26.661,28.042,28.042,,,LORNIE ROAD,12.673
lornie_road,Lornie Road,132.0,26580.864,35738.142,26.69,28.065,28.065,,,LORNIE ROAD,12.607
lornie_road,Lornie Road,134.0,26582.438,35739.376,28.627,28.088,28.088,,,LORNIE ROAD,12.541
lornie_road,Lornie Road,136.0,26584.013,35740.609,26.585,28.112,28.112,,,LORNIE ROAD,12.474
lornie_road,Lornie Road,138.0,26585.587,35741.842,29.316,28.135,28.135,,,LORNIE ROAD,12.408
lornie_road,Lornie Road,140.0,26587.162,35743.076,29.297,28.158,28.158,,,LORNIE ROAD,12.342
lornie_road,Lornie Road,142.0,26588.736,35744.309,29.028,28.181,28.181,,,LORNIE ROAD,12.276
lornie_road,Lornie Road,144.0,26590.311,35745.543,29.185,28.204,28.204,,,LORNIE ROAD,12.209
lornie_road,Lornie Road,146.0,26591.885,35746.776,27.11,28.227,28.208,,,LORNIE ROAD,12.143
