path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
tamarind_road,Tamarind Road,0.0,31038.286,41358.375,15.476,16.901,16.901,,,TAMARIND ROAD,9.043
tamarind_road,Tamarind Road,2.0,31036.301,41358.126,16.901,16.901,16.828,,,TAMARIND ROAD,7.237
tamarind_road,Tamarind Road,4.0,31034.317,41357.878,15.309,16.755,16.755,,,TAMARIND ROAD,5.431
tamarind_road,Tamarind Road,6.0,31032.332,41357.63,16.484,16.609,16.609,-2.734,1.0,TAMARIND ROAD,3.625
tamarind_road,Tamarind Road,8.0,31030.347,41357.381,16.463,16.463,16.609,,,TAMARIND ROAD,1.819
tamarind_road,Tamarind Road,10.0,31028.363,41357.133,16.417,16.417,16.609,,,TAMARIND ROAD,0.012
tamarind_road,Tamarind Road,12.0,31026.5,41357.72,14.989,16.615,16.615,,,TAMARIND ROAD,1.941
tamarind_road,Tamarind Road,14.0,31024.669,41358.524,16.509,16.813,16.813,,,TAMARIND ROAD,3.932
tamarind_road,Tamarind Road,16.0,31022.837,41359.327,17.192,17.011,17.011,,,TAMARIND ROAD,5.923
tamarind_road,Tamarind Road,18.0,31021.006,41360.131,16.859,17.209,17.209,,,TAMARIND ROAD,7.914
tamarind_road,Tamarind Road,20.0,31019.174,41360.935,17.476,17.407,17.407,,,TAMARIND ROAD,9.905
tamarind_road,Tamarind Road,22.0,31018.423,41360.098,17.605,17.605,17.605,,,TAMARIND ROAD,10.356
tamarind_road,Tamarind Road,24.0,31018.438,41358.098,17.617,17.617,17.609,,,TAMARIND ROAD,9.714
tamarind_road,Tamarind Road,26.0,31018.452,41356.098,17.851,17.851,17.609,,,TAMARIND ROAD,9.072
tamarind_road,Tamarind Road,28.0,31018.467,41354.098,20.329,17.609,17.609,,,TAMARIND ROAD,8.431
tamarind_road,Tamarind Road,30.0,31018.482,41352.098,18.546,17.367,17.367,,,TAMARIND ROAD,7.789
tamarind_road,Tamarind Road,32.0,31018.496,41350.098,17.796,17.126,17.126,,,TAMARIND ROAD,7.147
tamarind_road,Tamarind Road,34.0,31018.511,41348.098,16.709,16.85,16.85,,,TAMARIND ROAD,6.505
tamarind_road,Tamarind Road,36.0,31018.526,41346.098,17.055,16.575,16.575,,,TAMARIND ROAD,5.864
tamarind_road,Tamarind Road,38.0,31018.54,41344.098,16.042,16.296,16.296,,,TAMARIND ROAD,5.222
tamarind_road,Tamarind Road,40.0,31018.555,41342.098,16.159,16.018,16.018,,,TAMARIND ROAD,4.58
tamarind_road,Tamarind Road,42.0,31018.57,41340.098,16.78,15.739,15.739,,,TAMARIND ROAD,3.939
tamarind_road,Tamarind Road,44.0,31018.584,41338.098,14.909,15.46,15.46,,,TAMARIND ROAD,3.297
tamarind_road,Tamarind Road,46.0,31018.599,41336.098,14.625,15.182,15.182,,,TAMARIND ROAD,2.655
tamarind_road,Tamarind Road,48.0,31018.614,41334.098,14.903,14.903,14.943,,,TAMARIND ROAD,2.013
tamarind_road,Tamarind Road,50.0,31018.628,41332.098,15.214,14.923,14.923,,,TAMARIND ROAD,1.372
tamarind_road,Tamarind Road,52.0,31018.643,41330.099,14.943,14.943,14.903,-2.41,1.0,TAMARIND ROAD,0.73
tamarind_road,Tamarind Road,54.0,31018.658,41328.099,15.182,14.763,14.763,-2.361,1.0,TAMARIND ROAD,0.088
tamarind_road,Tamarind Road,56.0,31018.672,41326.099,14.583,14.583,14.75,-2.312,1.0,TAMARIND ROAD,0.553
tamarind_road,Tamarind Road,58.0,31018.687,41324.099,14.541,14.541,14.734,,,TAMARIND ROAD,1.003
tamarind_road,Tamarind Road,60.0,31018.702,41322.099,14.75,14.75,14.718,,,TAMARIND ROAD,0.781
tamarind_road,Tamarind Road,62.0,31018.716,41320.099,13.944,14.734,14.718,,,TAMARIND ROAD,0.559
tamarind_road,Tamarind Road,64.0,31018.731,41318.099,14.259,14.718,14.718,,,TAMARIND ROAD,0.336
tamarind_road,Tamarind Road,66.0,31018.746,41316.099,13.877,14.703,14.703,,,TAMARIND ROAD,0.239
tamarind_road,Tamarind Road,68.0,31018.76,41314.099,14.677,14.687,14.687,,,TAMARIND ROAD,2.159
tamarind_road,Tamarind Road,70.0,31018.775,41312.099,14.671,14.671,14.671,,,TAMARIND ROAD,4.078
tamarind_road,Tamarind Road,72.0,31018.79,41310.099,14.996,14.615,14.615,,,TAMARIND ROAD,5.998
tamarind_road,Tamarind Road,74.0,31018.804,41308.099,14.609,14.559,14.615,,,TAMARIND ROAD,7.917
tamarind_road,Tamarind Road,76.0,31018.819,41306.099,14.502,14.502,14.615,,,TAMARIND ROAD,9.837
tamarind_road,Tamarind Road,78.0,31018.834,41304.099,15.277,14.78,14.78,,,TAMARIND ROAD,11.756
tamarind_road,Tamarind Road,80.0,31018.848,41302.099,15.059,15.059,15.002,,,TAMARIND ROAD,13.676
tamarind_road,Tamarind Road,82.0,31018.863,41300.099,14.609,15.03,15.002,,,TAMARIND ROAD,15.595
tamarind_road,Tamarind Road,84.0,31018.878,41298.099,17.446,15.002,15.002,,,TAMARIND ROAD,17.515
tamarind_road,Tamarind Road,86.0,31018.892,41296.099,15.308,14.973,15.002,,,TAMARIND ROAD,19.434
tamarind_road,Tamarind Road,88.0,31018.907,41294.099,14.758,14.945,15.002,,,TAMARIND ROAD,21.353
tamarind_road,Tamarind Road,90.0,31018.922,41292.1,14.916,15.225,15.225,,,TAMARIND ROAD,23.273
tamarind_road,Tamarind Road,92.0,31018.936,41290.1,15.291,15.505,15.505,,,TAMARIND ROAD,25.192
tamarind_road,Tamarind Road,94.0,31018.951,41288.1,14.8,15.816,15.816,,,TAMARIND ROAD,27.112
tamarind_road,Tamarind Road,96.0,31018.966,41286.1,17.95,16.127,16.127,,,TAMARIND ROAD,29.031
tamarind_road,Tamarind Road,98.0,31018.98,41284.1,18.008,16.437,16.437,,,TAMARIND ROAD,30.951
tamarind_road,Tamarind Road,100.0,31018.995,41282.1,17.3,,16.748,,,TAMARIND ROAD,32.87
tamarind_road,Tamarind Road,102.0,31019.01,41280.1,17.241,,17.059,,,TAMARIND ROAD,32.409
tamarind_road,Tamarind Road,104.0,31019.024,41278.1,16.958,,17.37,,,TAMARIND ROAD,30.766
tamarind_road,Tamarind Road,106.0,31019.039,41276.1,16.7,17.68,17.68,,,TAMARIND ROAD,29.123
tamarind_road,Tamarind Road,108.0,31019.054,41274.1,20.925,17.991,17.991,,,TAMARIND ROAD,27.48
tamarind_road,Tamarind Road,110.0,31019.068,41272.1,22.258,18.302,18.302,,,TAMARIND ROAD,25.836
tamarind_road,Tamarind Road,112.0,31019.083,41270.1,22.125,18.613,18.558,,,TAMARIND ROAD,24.193
tamarind_road,Tamarind Road,114.0,31019.097,41268.1,20.058,18.585,18.558,,,TAMARIND ROAD,22.55
tamarind_road,Tamarind Road,116.0,31019.112,41266.1,19.365,18.558,18.558,,,TAMARIND ROAD,20.906
tamarind_road,Tamarind Road,118.0,31019.127,41264.1,18.965,18.379,18.379,,,TAMARIND ROAD,19.263
tamarind_road,Tamarind Road,120.0,31019.141,41262.1,22.34,18.105,18.105,,,TAMARIND ROAD,17.62
tamarind_road,Tamarind Road,122.0,31019.156,41260.1,17.79,17.831,17.831,,,TAMARIND ROAD,15.976
tamarind_road,Tamarind Road,124.0,31019.171,41258.1,21.765,17.461,17.461,,,TAMARIND ROAD,14.333
tamarind_road,Tamarind Road,126.0,31019.185,41256.101,16.765,17.092,17.092,,,TAMARIND ROAD,12.69
tamarind_road,Tamarind Road,128.0,31019.2,41254.101,14.752,16.722,16.722,,,TAMARIND ROAD,11.046
tamarind_road,Tamarind Road,130.0,31019.215,41252.101,14.89,16.352,16.352,,,TAMARIND ROAD,9.403
tamarind_road,Tamarind Road,132.0,31019.229,41250.101,13.84,15.983,15.983,,,TAMARIND ROAD,7.76
tamarind_road,Tamarind Road,134.0,31019.244,41248.101,16.927,15.613,15.613,,,TAMARIND ROAD,6.116
tamarind_road,Tamarind Road,136.0,31019.259,41246.101,14.69,15.243,15.243,,,TAMARIND ROAD,4.473
tamarind_road,Tamarind Road,138.0,31019.273,41244.101,15.34,14.874,14.874,,,TAMARIND ROAD,2.83
tamarind_road,Tamarind Road,140.0,31019.288,41242.101,15.065,14.504,14.504,,,TAMARIND ROAD,1.187
tamarind_road,Tamarind Road,142.0,31019.303,41240.101,13.765,14.134,14.134,,,TAMARIND ROAD,0.457
tamarind_road,Tamarind Road,144.0,31019.317,41238.101,13.765,13.765,13.915,,,TAMARIND ROAD,2.1
tamarind_road,Tamarind Road,146.0,31019.332,41236.101,13.715,13.715,13.865,,,TAMARIND ROAD,3.744
tamarind_road,Tamarind Road,148.0,31019.347,41234.101,13.915,13.915,13.865,,,TAMARIND ROAD,5.387
tamarind_road,Tamarind Road,150.0,31019.361,41232.101,13.865,13.865,13.877,,,TAMARIND ROAD,6.919
tamarind_road,Tamarind Road,152.0,31019.376,41230.101,15.065,13.877,13.89,,,TAMARIND ROAD,5.777
tamarind_road,Tamarind Road,154.0,31019.391,41228.101,14.49,13.89,13.89,0.469,1.0,TAMARIND ROAD,4.636
tamarind_road,Tamarind Road,156.0,31019.405,41226.101,13.84,13.902,13.902,,,TAMARIND ROAD,3.495
tamarind_road,Tamarind Road,158.0,31019.42,41224.101,13.915,13.915,13.915,,,TAMARIND ROAD,2.354
tamarind_road,Tamarind Road,160.0,31019.435,41222.101,14.015,14.015,14.015,,,TAMARIND ROAD,1.213
tamarind_road,Tamarind Road,162.0,31019.449,41220.101,14.115,14.115,14.115,,,TAMARIND ROAD,0.071
tamarind_road,Tamarind Road,164.0,31019.464,41218.102,14.14,14.38,14.38,,,TAMARIND ROAD,1.07
tamarind_road,Tamarind Road,166.0,31019.479,41216.102,14.215,14.646,14.646,,,TAMARIND ROAD,2.211
tamarind_road,Tamarind Road,168.0,31019.493,41214.102,14.49,14.982,14.982,,,TAMARIND ROAD,3.352
tamarind_road,Tamarind Road,170.0,31019.508,41212.102,16.625,15.318,15.318,,,TAMARIND ROAD,4.493
tamarind_road,Tamarind Road,172.0,31019.523,41210.102,16.508,15.654,15.654,,,TAMARIND ROAD,5.635
tamarind_road,Tamarind Road,174.0,31019.537,41208.102,17.25,,15.99,,,TAMARIND ROAD,6.776
tamarind_road,Tamarind Road,176.0,31019.552,41206.102,17.375,,16.326,,,TAMARIND ROAD,7.917
tamarind_road,Tamarind Road,178.0,31019.567,41204.102,18.383,16.662,16.662,,,TAMARIND ROAD,9.058
tamarind_road,Tamarind Road,180.0,31019.581,41202.102,19.283,16.998,16.998,,,TAMARIND ROAD,10.199
tamarind_road,Tamarind Road,182.0,31019.596,41200.102,16.916,17.334,17.334,,,TAMARIND ROAD,11.341
tamarind_road,Tamarind Road,184.0,31019.611,41198.102,17.266,17.67,17.67,,,TAMARIND ROAD,12.482
tamarind_road,Tamarind Road,186.0,31019.625,41196.102,17.566,17.998,17.998,,,TAMARIND ROAD,13.623
tamarind_road,Tamarind Road,188.0,31019.64,41194.102,17.867,18.327,18.327,,,TAMARIND ROAD,14.764
tamarind_road,Tamarind Road,190.0,31019.655,41192.102,17.891,18.655,18.655,,,TAMARIND ROAD,15.905
tamarind_road,Tamarind Road,192.0,31019.669,41190.102,17.716,18.658,18.658,,,TAMARIND ROAD,17.046
tamarind_road,Tamarind Road,194.0,31019.684,41188.102,20.942,18.661,18.661,,,TAMARIND ROAD,18.187
tamarind_road,Tamarind Road,196.0,31019.699,41186.102,21.917,18.664,18.664,,,TAMARIND ROAD,19.328
tamarind_road,Tamarind Road,198.0,31019.713,41184.102,23.12,,18.665,,,TAMARIND ROAD,20.469
tamarind_road,Tamarind Road,200.0,31019.728,41182.102,22.046,,18.667,,,TAMARIND ROAD,21.61
tamarind_road,Tamarind Road,202.0,31019.742,41180.103,22.136,,18.668,,,TAMARIND ROAD,22.752
tamarind_road,Tamarind Road,204.0,31019.757,41178.103,22.253,,,,,TAMARIND ROAD,23.893
tamarind_road,Tamarind Road,206.0,31019.772,41176.103,21.974,,,,,TAMARIND ROAD,25.034
tamarind_road,Tamarind Road,208.0,31019.786,41174.103,20.919,,18.685,,,TAMARIND ROAD,23.498
tamarind_road,Tamarind Road,210.0,31019.801,41172.103,20.84,,18.687,,,TAMARIND ROAD,21.855
tamarind_road,Tamarind Road,212.0,31019.816,41170.103,20.711,,18.688,,,TAMARIND ROAD,20.212
tamarind_road,Tamarind Road,214.0,31019.83,41168.103,21.111,18.69,18.69,,,TAMARIND ROAD,18.568
tamarind_road,Tamarind Road,216.0,31019.845,41166.103,19.174,18.692,18.692,,,TAMARIND ROAD,16.925
tamarind_road,Tamarind Road,218.0,31019.86,41164.103,18.107,18.695,18.692,,,TAMARIND ROAD,15.282
tamarind_road,Tamarind Road,220.0,31019.874,41162.103,17.953,18.698,18.692,,,TAMARIND ROAD,13.638
tamarind_road,Tamarind Road,222.0,31019.889,41160.103,18.319,18.325,18.325,,,TAMARIND ROAD,11.995
tamarind_road,Tamarind Road,224.0,31019.904,41158.103,17.019,17.952,17.952,,,TAMARIND ROAD,10.352
tamarind_road,Tamarind Road,226.0,31019.918,41156.103,16.674,17.579,17.579,,,TAMARIND ROAD,8.708
tamarind_road,Tamarind Road,228.0,31019.933,41154.103,16.957,17.206,17.206,,,TAMARIND ROAD,7.065
tamarind_road,Tamarind Road,230.0,31019.948,41152.103,16.265,16.833,16.833,,,TAMARIND ROAD,5.422
tamarind_road,Tamarind Road,232.0,31019.962,41150.103,16.044,16.46,16.46,,,TAMARIND ROAD,3.778
tamarind_road,Tamarind Road,234.0,31019.977,41148.103,16.087,16.087,16.087,,,TAMARIND ROAD,2.135
tamarind_road,Tamarind Road,236.0,31019.992,41146.103,15.172,15.902,15.902,,,TAMARIND ROAD,0.491
tamarind_road,Tamarind Road,238.0,31020.006,41144.104,15.494,15.717,15.717,-6.288,1.0,TAMARIND ROAD,1.152
tamarind_road,Tamarind Road,240.0,31020.021,41142.104,15.532,15.532,15.584,,,TAMARIND ROAD,2.795
tamarind_road,Tamarind Road,242.0,31020.036,41140.104,15.503,15.503,15.584,,,TAMARIND ROAD,4.439
tamarind_road,Tamarind Road,244.0,31020.05,41138.104,14.336,15.584,15.584,,,TAMARIND ROAD,6.082
tamarind_road,Tamarind Road,246.0,31020.065,41136.104,14.528,15.666,15.666,,,TAMARIND ROAD,7.726
tamarind_road,Tamarind Road,248.0,31020.08,41134.104,14.444,15.748,15.748,,,TAMARIND ROAD,9.369
tamarind_road,Tamarind Road,250.0,31020.094,41132.104,15.865,15.829,15.829,,,TAMARIND ROAD,11.012
tamarind_road,Tamarind Road,252.0,31020.109,41130.104,16.744,15.911,15.911,,,TAMARIND ROAD,12.656
tamarind_road,Tamarind Road,254.0,31020.124,41128.104,16.711,15.993,15.993,,,TAMARIND ROAD,14.299
tamarind_road,Tamarind Road,256.0,31020.138,41126.104,15.269,16.075,16.075,,,TAMARIND ROAD,15.942
tamarind_road,Tamarind Road,258.0,31020.153,41124.104,15.144,16.156,16.156,,,TAMARIND ROAD,17.585
tamarind_road,Tamarind Road,260.0,31020.168,41122.104,16.594,16.238,16.238,,,TAMARIND ROAD,19.229
tamarind_road,Tamarind Road,262.0,31020.182,41120.104,17.599,16.32,16.32,,,TAMARIND ROAD,20.872
tamarind_road,Tamarind Road,264.0,31020.197,41118.104,18.947,16.401,16.401,,,TAMARIND ROAD,22.515
tamarind_road,Tamarind Road,266.0,31020.212,41116.104,21.652,16.483,16.483,,,TAMARIND ROAD,21.317
tamarind_road,Tamarind Road,268.0,31020.226,41114.104,21.752,16.565,16.565,,,TAMARIND ROAD,19.666
tamarind_road,Tamarind Road,270.0,31020.241,41112.104,21.798,16.646,16.646,,,TAMARIND ROAD,18.015
tamarind_road,Tamarind Road,272.0,31020.256,41110.104,21.968,16.728,16.646,,,TAMARIND ROAD,16.363
tamarind_road,Tamarind Road,274.0,31020.27,41108.104,18.192,16.81,16.646,,,TAMARIND ROAD,14.712
tamarind_road,Tamarind Road,276.0,31020.285,41106.105,16.892,16.528,16.528,,,TAMARIND ROAD,13.061
tamarind_road,Tamarind Road,278.0,31020.3,41104.105,16.766,16.206,16.206,,,TAMARIND ROAD,11.409
tamarind_road,Tamarind Road,280.0,31020.314,41102.105,16.617,15.885,15.885,,,TAMARIND ROAD,9.758
tamarind_road,Tamarind Road,282.0,31020.329,41100.105,15.6,15.572,15.572,,,TAMARIND ROAD,8.107
