path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
scotts_road,Scotts Road,0.0,28039.524,32393.768,9.934,9.934,10.022,2.342,1.0,SCOTTS ROAD,8.712
scotts_road,Scotts Road,2.0,28039.892,32391.802,10.022,10.022,10.069,,,SCOTTS ROAD,7.284
scotts_road,Scotts Road,4.0,28040.26,32389.836,10.115,10.115,10.115,,,SCOTTS ROAD,5.857
scotts_road,Scotts Road,6.0,28040.628,32387.871,11.154,10.244,10.244,,,SCOTTS ROAD,4.429
scotts_road,Scotts Road,8.0,28040.996,32385.905,11.172,10.373,10.373,,,SCOTTS ROAD,3.001
scotts_road,Scotts Road,10.0,28041.363,32383.939,9.977,10.501,10.501,,,SCOTTS ROAD,1.573
scotts_road,Scotts Road,12.0,28041.686,32381.966,10.411,10.63,10.63,,,SCOTTS ROAD,0.178
scotts_road,Scotts Road,14.0,28041.902,32379.978,10.758,10.758,10.733,,,SCOTTS ROAD,1.138
scotts_road,Scotts Road,16.0,28042.117,32377.99,10.733,10.733,10.758,,,SCOTTS ROAD,2.453
scotts_road,Scotts Road,18.0,28042.332,32376.001,10.894,10.894,10.758,-0.482,1.0,SCOTTS ROAD,3.769
scotts_road,Scotts Road,20.0,28042.547,32374.013,10.925,10.925,10.733,-1.264,1.0,SCOTTS ROAD,5.084
scotts_road,Scotts Road,22.0,28041.929,32372.561,10.695,10.695,10.695,-2.884,1.0,SCOTTS ROAD,5.409
scotts_road,Scotts Road,24.0,28040.029,32371.935,10.657,10.657,10.657,-4.505,1.0,SCOTTS ROAD,4.211
scotts_road,Scotts Road,26.0,28038.13,32371.309,10.355,10.469,10.469,-5.188,1.0,SCOTTS ROAD,3.013
scotts_road,Scotts Road,28.0,28036.23,32370.683,10.28,10.28,10.373,-4.815,1.0,SCOTTS ROAD,1.815
scotts_road,Scotts Road,30.0,28034.331,32370.057,10.272,10.272,10.28,-2.408,1.0,SCOTTS ROAD,0.617
scotts_road,Scotts Road,32.0,28032.431,32369.431,10.373,10.373,10.272,0.0,1.0,SCOTTS ROAD,0.581
scotts_road,Scotts Road,34.0,28030.532,32368.805,10.236,10.236,10.272,0.296,1.0,SCOTTS ROAD,1.779
scotts_road,Scotts Road,36.0,28028.632,32368.178,10.23,10.23,10.373,,,SCOTTS ROAD,2.977
scotts_road,Scotts Road,74.0,28030.305,32376.167,10.41,10.41,10.41,,,SCOTTS ROAD,6.183
scotts_road,Scotts Road,76.0,28031.896,32377.379,11.372,10.494,10.494,,,SCOTTS ROAD,5.574
scotts_road,Scotts Road,78.0,28033.487,32378.591,11.375,10.578,10.578,,,SCOTTS ROAD,4.964
scotts_road,Scotts Road,80.0,28035.078,32379.803,11.332,10.662,10.662,,,SCOTTS ROAD,4.354
scotts_road,Scotts Road,82.0,28036.669,32381.015,9.944,10.746,10.746,,,SCOTTS ROAD,3.745
scotts_road,Scotts Road,84.0,28038.261,32382.227,9.887,10.831,10.831,,,SCOTTS ROAD,3.135
scotts_road,Scotts Road,86.0,28039.852,32383.439,9.919,10.915,10.915,,,SCOTTS ROAD,2.526
scotts_road,Scotts Road,88.0,28041.443,32384.651,10.999,10.999,10.915,,,SCOTTS ROAD,1.916
scotts_road,Scotts Road,90.0,28043.034,32385.863,11.722,11.023,10.915,,,SCOTTS ROAD,1.306
scotts_road,Scotts Road,92.0,28044.625,32387.074,11.02,10.828,10.828,,,SCOTTS ROAD,0.697
scotts_road,Scotts Road,94.0,28046.216,32388.286,11.07,10.632,10.632,,,SCOTTS ROAD,0.087
scotts_road,Scotts Road,96.0,28047.807,32389.498,10.866,10.437,10.437,,,SCOTTS ROAD,0.522
scotts_road,Scotts Road,98.0,28049.398,32390.71,10.741,10.166,10.166,,,SCOTTS ROAD,1.132
scotts_road,Scotts Road,100.0,28050.989,32391.922,9.524,9.895,9.895,,,SCOTTS ROAD,1.742
scotts_road,Scotts Road,102.0,28052.58,32393.134,9.347,9.624,9.624,,,SCOTTS ROAD,2.351
scotts_road,Scotts Road,104.0,28054.171,32394.346,9.353,9.353,9.353,,,SCOTTS ROAD,2.961
scotts_road,Scotts Road,106.0,28055.762,32395.558,9.242,9.242,9.242,,,SCOTTS ROAD,3.57
scotts_road,Scotts Road,108.0,28057.353,32396.77,9.221,9.221,9.221,,,SCOTTS ROAD,4.18
scotts_road,Scotts Road,110.0,28058.944,32397.982,9.101,9.101,9.101,-6.665,1.0,SCOTTS ROAD,4.79
scotts_road,Scotts Road,112.0,28060.535,32399.193,8.797,8.905,8.905,-6.397,1.0,SCOTTS ROAD,5.399
scotts_road,Scotts Road,114.0,28062.126,32400.405,8.709,8.709,8.709,-4.896,1.0,SCOTTS ROAD,6.009
scotts_road,Scotts Road,116.0,28063.717,32401.617,8.634,8.634,8.709,,,SCOTTS ROAD,6.618
scotts_road,Scotts Road,118.0,28065.308,32402.829,8.576,8.576,8.709,,,SCOTTS ROAD,7.228
scotts_road,Scotts Road,120.0,28066.899,32404.041,8.478,8.931,8.931,,,SCOTTS ROAD,7.838
scotts_road,Scotts Road,122.0,28068.49,32405.253,8.421,9.285,9.285,,,SCOTTS ROAD,8.447
scotts_road,Scotts Road,124.0,28070.081,32406.465,8.36,9.64,9.64,,,SCOTTS ROAD,9.057
scotts_road,Scotts Road,126.0,28071.672,32407.677,8.285,,9.995,,,SCOTTS ROAD,9.666
scotts_road,Scotts Road,128.0,28073.263,32408.889,10.243,10.35,10.35,,,SCOTTS ROAD,10.276
scotts_road,Scotts Road,130.0,28074.854,32410.1,11.832,10.705,10.705,,,SCOTTS ROAD,10.886
scotts_road,Scotts Road,132.0,28076.445,32411.312,11.815,11.06,11.06,,,SCOTTS ROAD,11.495
scotts_road,Scotts Road,134.0,28078.036,32412.524,12.047,11.414,11.414,,,SCOTTS ROAD,12.105
scotts_road,Scotts Road,136.0,28079.627,32413.736,11.785,11.484,11.414,,,SCOTTS ROAD,12.714
scotts_road,Scotts Road,138.0,28081.218,32414.948,10.807,11.554,11.414,,,SCOTTS ROAD,13.324
scotts_road,Scotts Road,140.0,28082.809,32416.16,9.979,11.323,11.323,,,SCOTTS ROAD,13.934
scotts_road,Scotts Road,142.0,28084.4,32417.372,10.234,11.092,11.323,,,SCOTTS ROAD,14.543
scotts_road,Scotts Road,144.0,28085.991,32418.584,10.861,11.286,11.323,,,SCOTTS ROAD,15.153
scotts_road,Scotts Road,146.0,28087.582,32419.796,11.084,11.48,11.323,,,SCOTTS ROAD,15.762
scotts_road,Scotts Road,148.0,28089.173,32421.008,12.099,11.402,11.323,,,SCOTTS ROAD,16.372
scotts_road,Scotts Road,150.0,28090.764,32422.219,11.689,11.323,11.323,,,SCOTTS ROAD,16.982
scotts_road,Scotts Road,152.0,28092.355,32423.431,14.49,11.245,11.245,,,SCOTTS ROAD,17.591
scotts_road,Scotts Road,154.0,28093.946,32424.643,14.11,11.05,11.05,,,SCOTTS ROAD,18.201
scotts_road,Scotts Road,156.0,28095.537,32425.855,14.538,10.855,10.855,,,SCOTTS ROAD,18.81
scotts_road,Scotts Road,158.0,28097.128,32427.067,13.504,10.583,10.583,,,SCOTTS ROAD,19.42
scotts_road,Scotts Road,160.0,28098.719,32428.279,11.98,10.311,10.311,,,SCOTTS ROAD,20.03
scotts_road,Scotts Road,162.0,28100.31,32429.491,9.873,10.039,10.039,,,SCOTTS ROAD,20.639
scotts_road,Scotts Road,164.0,28101.901,32430.703,9.945,9.767,9.767,,,SCOTTS ROAD,21.249
scotts_road,Scotts Road,166.0,28103.492,32431.915,9.301,9.495,9.495,,,SCOTTS ROAD,21.858
scotts_road,Scotts Road,168.0,28105.083,32433.127,9.223,9.223,9.238,,,SCOTTS ROAD,22.468
scotts_road,Scotts Road,170.0,28106.674,32434.338,9.238,9.238,9.223,,,SCOTTS ROAD,23.078
scotts_road,Scotts Road,172.0,28108.265,32435.55,10.759,9.073,9.073,,,SCOTTS ROAD,23.687
scotts_road,Scotts Road,174.0,28109.856,32436.762,10.94,8.909,9.073,-0.668,1.0,SCOTTS ROAD,24.297
scotts_road,Scotts Road,176.0,28111.447,32437.974,8.745,9.068,9.073,,,SCOTTS ROAD,24.907
scotts_road,Scotts Road,178.0,28113.038,32439.186,9.228,9.228,9.169,,,SCOTTS ROAD,25.516
