path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
victoria_park_road,Victoria Park Road,2.0,24492.383,33731.539,9.5,9.5,9.7,-2.5,1.0,VICTORIA PARK ROAD,5.135
victoria_park_road,Victoria Park Road,4.0,24491.241,33733.181,9.7,9.7,9.644,-1.667,1.0,VICTORIA PARK ROAD,4.98
victoria_park_road,Victoria Park Road,6.0,24490.099,33734.823,9.7,9.7,9.6,-1.25,1.0,VICTORIA PARK ROAD,4.825
victoria_park_road,Victoria Park Road,8.0,24488.957,33736.465,9.587,9.587,9.6,-0.547,1.0,VICTORIA PARK ROAD,4.669
victoria_park_road,Victoria Park Road,10.0,24487.815,33738.107,9.6,9.6,9.6,0.0,1.0,VICTORIA PARK ROAD,4.514
victoria_park_road,Victoria Park Road,12.0,24486.673,33739.749,9.6,9.6,9.6,,,VICTORIA PARK ROAD,4.358
victoria_park_road,Victoria Park Road,14.0,24485.631,33741.455,9.575,9.575,9.6,,,VICTORIA PARK ROAD,4.321
victoria_park_road,Victoria Park Road,16.0,24484.611,33743.175,9.694,9.838,9.838,,,VICTORIA PARK ROAD,4.31
victoria_park_road,Victoria Park Road,18.0,24483.59,33744.895,10.068,10.101,10.101,,,VICTORIA PARK ROAD,4.299
victoria_park_road,Victoria Park Road,20.0,24482.57,33746.615,10.275,10.363,10.363,,,VICTORIA PARK ROAD,4.288
victoria_park_road,Victoria Park Road,22.0,24481.55,33748.336,10.431,10.626,10.626,,,VICTORIA PARK ROAD,4.277
victoria_park_road,Victoria Park Road,24.0,24480.53,33750.056,9.559,10.901,10.901,,,VICTORIA PARK ROAD,4.267
victoria_park_road,Victoria Park Road,26.0,24479.511,33751.777,11.768,11.176,11.176,,,VICTORIA PARK ROAD,4.256
victoria_park_road,Victoria Park Road,28.0,24478.491,33753.497,11.681,11.45,11.176,,,VICTORIA PARK ROAD,4.246
