path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
lentor_hills_road,Lentor Hills Road,0.0,28048.927,40480.497,23.161,23.161,23.186,1.498,1.0,LENTOR HILLS ROAD,18.515
lentor_hills_road,Lentor Hills Road,2.0,28050.694,40481.434,23.186,23.186,23.223,0.999,1.0,LENTOR HILLS ROAD,18.016
lentor_hills_road,Lentor Hills Road,4.0,28052.461,40482.371,23.26,23.26,23.245,0.749,1.0,LENTOR HILLS ROAD,17.517
lentor_hills_road,Lentor Hills Road,6.0,28054.228,40483.308,23.278,23.278,23.245,-1.505,1.0,LENTOR HILLS ROAD,17.018
lentor_hills_road,Lentor Hills Road,8.0,28055.995,40484.245,23.245,23.245,23.245,-4.688,1.0,LENTOR HILLS ROAD,16.519
lentor_hills_road,Lentor Hills Road,10.0,28057.762,40485.182,23.103,23.103,23.103,,,LENTOR HILLS ROAD,16.02
lentor_hills_road,Lentor Hills Road,12.0,28059.492,40486.173,22.87,22.87,22.87,,,LENTOR HILLS ROAD,15.586
lentor_hills_road,Lentor Hills Road,14.0,28061.021,40487.462,23.342,22.861,22.861,-3.259,1.0,LENTOR HILLS ROAD,15.507
lentor_hills_road,Lentor Hills Road,16.0,28062.55,40488.751,22.828,22.851,22.851,-2.147,1.0,LENTOR HILLS ROAD,15.429
lentor_hills_road,Lentor Hills Road,18.0,28064.079,40490.04,22.842,22.842,22.842,,,LENTOR HILLS ROAD,15.35
lentor_hills_road,Lentor Hills Road,20.0,28065.608,40491.329,22.561,22.561,22.699,,,LENTOR HILLS ROAD,15.271
lentor_hills_road,Lentor Hills Road,22.0,28067.094,40492.667,22.699,22.699,22.69,-2.411,1.0,LENTOR HILLS ROAD,15.258
lentor_hills_road,Lentor Hills Road,24.0,28068.536,40494.052,22.69,22.69,22.649,-0.871,1.0,LENTOR HILLS ROAD,15.309
