path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_berseh,Jalan Berseh,0.0,30629.092,32229.322,3.218,2.869,2.869,,,JALAN BERSEH,1.996
jalan_berseh,Jalan Berseh,2.0,30630.471,32227.874,2.869,2.869,2.823,,,JALAN BERSEH,2.139
jalan_berseh,Jalan Berseh,4.0,30631.85,32226.425,3.197,2.777,2.777,,,JALAN BERSEH,2.283
jalan_berseh,Jalan Berseh,6.0,30633.229,32224.977,2.57,2.684,2.708,-1.437,1.0,JALAN BERSEH,2.427
jalan_berseh,Jalan Berseh,8.0,30634.609,32223.529,2.591,2.591,2.708,,,JALAN BERSEH,2.57
jalan_berseh,Jalan Berseh,10.0,30635.988,32222.08,2.708,2.708,2.708,,,JALAN BERSEH,2.714
jalan_berseh,Jalan Berseh,12.0,30637.407,32220.671,3.149,2.787,2.787,1.987,1.0,JALAN BERSEH,2.801
jalan_berseh,Jalan Berseh,14.0,30638.83,32219.266,2.822,2.867,2.867,1.987,1.0,JALAN BERSEH,2.883
jalan_berseh,Jalan Berseh,16.0,30640.253,32217.861,2.946,2.946,2.867,,,JALAN BERSEH,2.966
jalan_berseh,Jalan Berseh,18.0,30641.676,32216.455,2.962,2.962,2.867,,,JALAN BERSEH,3.048
jalan_berseh,Jalan Berseh,20.0,30643.099,32215.05,2.726,2.726,2.726,,,JALAN BERSEH,3.13
jalan_berseh,Jalan Berseh,22.0,30644.441,32213.571,1.99,2.7,2.7,-2.426,1.0,JALAN BERSEH,3.323
jalan_berseh,Jalan Berseh,24.0,30645.702,32212.018,2.556,2.673,2.692,-0.672,1.0,JALAN BERSEH,3.623
jalan_berseh,Jalan Berseh,26.0,30646.963,32210.466,2.646,2.646,2.673,,,JALAN BERSEH,3.923
jalan_berseh,Jalan Berseh,28.0,30648.224,32208.914,2.692,2.692,2.673,,,JALAN BERSEH,4.223
jalan_berseh,Jalan Berseh,30.0,30649.485,32207.361,2.658,2.658,2.692,1.124,1.0,JALAN BERSEH,4.523
jalan_berseh,Jalan Berseh,32.0,30650.867,32205.923,2.485,2.763,2.751,2.427,1.0,JALAN BERSEH,4.658
jalan_berseh,Jalan Berseh,34.0,30652.347,32204.578,2.867,2.867,2.763,3.781,1.0,JALAN BERSEH,4.657
jalan_berseh,Jalan Berseh,36.0,30653.827,32203.233,2.751,2.751,2.867,,,JALAN BERSEH,4.655
jalan_berseh,Jalan Berseh,38.0,30655.308,32201.889,2.994,2.994,2.994,,,JALAN BERSEH,4.654
jalan_berseh,Jalan Berseh,40.0,30656.788,32200.544,3.174,3.174,3.063,,,JALAN BERSEH,4.653
jalan_berseh,Jalan Berseh,42.0,30658.269,32199.199,3.692,3.119,3.063,,,JALAN BERSEH,4.652
jalan_berseh,Jalan Berseh,44.0,30659.749,32197.855,3.661,3.063,3.063,-0.948,1.0,JALAN BERSEH,4.651
jalan_berseh,Jalan Berseh,46.0,30661.23,32196.51,2.506,3.008,3.008,,,JALAN BERSEH,4.65
jalan_berseh,Jalan Berseh,48.0,30662.71,32195.165,2.953,2.953,2.988,,,JALAN BERSEH,4.649
jalan_berseh,Jalan Berseh,50.0,30664.19,32193.82,2.988,2.988,2.953,,,JALAN BERSEH,4.648
jalan_berseh,Jalan Berseh,52.0,30665.671,32192.476,2.717,2.717,2.717,-7.416,1.0,JALAN BERSEH,4.647
jalan_berseh,Jalan Berseh,54.0,30667.151,32191.131,2.522,2.522,2.522,-9.425,2.0,JALAN BERSEH,4.646
jalan_berseh,Jalan Berseh,56.0,30668.632,32189.786,2.394,2.394,2.394,-6.48,1.0,JALAN BERSEH,4.644
