path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
jalan_chengam,Jalan Chengam,38.0,27891.203,39667.195,32.525,32.525,32.289,0.0,1.0,JALAN CHENGAM,4.267
jalan_chengam,Jalan Chengam,40.0,27889.276,39667.729,32.282,32.282,32.286,0.0,1.0,JALAN CHENGAM,2.334
jalan_chengam,Jalan Chengam,42.0,27887.349,39668.262,32.289,32.289,32.289,0.365,1.0,JALAN CHENGAM,0.4
jalan_chengam,Jalan Chengam,44.0,27885.421,39668.796,32.247,32.247,32.289,,,JALAN CHENGAM,1.534
jalan_chengam,Jalan Chengam,46.0,27883.831,39668.766,32.319,32.319,32.319,,,JALAN CHENGAM,3.123
jalan_chengam,Jalan Chengam,48.0,27883.393,39666.815,32.524,32.61,32.61,11.272,2.0,JALAN CHENGAM,3.538
jalan_chengam,Jalan Chengam,50.0,27882.956,39664.863,32.495,32.9,32.9,13.187,2.0,JALAN CHENGAM,3.952
jalan_chengam,Jalan Chengam,52.0,27882.518,39662.912,33.191,33.191,33.191,,,JALAN CHENGAM,4.367
jalan_chengam,Jalan Chengam,54.0,27882.08,39660.96,33.454,33.454,33.374,,,JALAN CHENGAM,4.782
jalan_chengam,Jalan Chengam,56.0,27881.642,39659.009,33.482,33.482,33.374,,,JALAN CHENGAM,5.196
jalan_chengam,Jalan Chengam,58.0,27881.204,39657.057,33.374,33.374,33.374,,,JALAN CHENGAM,5.611
jalan_chengam,Jalan Chengam,60.0,27880.766,39655.106,33.771,33.321,33.321,-0.66,1.0,JALAN CHENGAM,6.026
jalan_chengam,Jalan Chengam,62.0,27880.329,39653.154,33.396,33.268,33.321,,,JALAN CHENGAM,6.441
jalan_chengam,Jalan Chengam,64.0,27879.891,39651.203,33.215,33.215,33.321,,,JALAN CHENGAM,6.855
jalan_chengam,Jalan Chengam,66.0,27879.453,39649.251,32.929,33.506,33.506,,,JALAN CHENGAM,7.27
jalan_chengam,Jalan Chengam,68.0,27879.015,39647.3,33.797,33.797,33.797,7.734,1.0,JALAN CHENGAM,7.685
jalan_chengam,Jalan Chengam,70.0,27878.577,39645.348,33.957,33.957,33.94,,,JALAN CHENGAM,8.1
jalan_chengam,Jalan Chengam,72.0,27878.139,39643.397,34.057,34.057,33.94,,,JALAN CHENGAM,8.514
jalan_chengam,Jalan Chengam,74.0,27877.701,39641.445,33.483,33.94,33.957,,,JALAN CHENGAM,8.929
jalan_chengam,Jalan Chengam,76.0,27877.264,39639.494,33.396,33.822,34.057,,,JALAN CHENGAM,9.344
jalan_chengam,Jalan Chengam,78.0,27876.826,39637.542,33.704,34.086,34.086,,,JALAN CHENGAM,9.758
jalan_chengam,Jalan Chengam,80.0,27876.388,39635.591,34.008,34.351,34.351,,,JALAN CHENGAM,10.173
jalan_chengam,Jalan Chengam,82.0,27875.95,39633.639,35.217,34.591,34.591,,,JALAN CHENGAM,10.588
jalan_chengam,Jalan Chengam,84.0,27875.512,39631.688,35.4,34.832,34.832,,,JALAN CHENGAM,11.003
jalan_chengam,Jalan Chengam,86.0,27875.074,39629.736,35.429,35.072,35.072,,,JALAN CHENGAM,11.417
