path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
high_street,High Street,52.0,29853.54,30309.573,8.045,8.045,8.045,,,HIGH STREET,15.386
high_street,High Street,54.0,29851.969,30310.81,12.614,7.972,8.093,,,HIGH STREET,15.393
high_street,High Street,56.0,29850.397,30312.048,7.898,8.14,8.14,,,HIGH STREET,15.37
high_street,High Street,58.0,29848.826,30313.285,9.336,8.439,8.439,,,HIGH STREET,15.347
high_street,High Street,60.0,29847.255,30314.523,7.998,8.738,8.738,,,HIGH STREET,15.324
high_street,High Street,62.0,29845.684,30315.76,8.373,9.036,9.036,,,HIGH STREET,15.301
high_street,High Street,64.0,29844.113,30316.998,8.261,9.335,9.335,,,HIGH STREET,15.284
high_street,High Street,66.0,29842.541,30318.235,9.948,9.634,9.634,,,HIGH STREET,15.283
high_street,High Street,68.0,29840.97,30319.473,9.933,9.933,9.747,,,HIGH STREET,15.283
high_street,High Street,70.0,29839.399,30320.71,11.605,9.747,9.819,,,HIGH STREET,15.283
high_street,High Street,72.0,29837.828,30321.948,9.561,9.819,9.819,,,HIGH STREET,15.283
high_street,High Street,74.0,29836.257,30323.185,9.792,9.892,9.747,,,HIGH STREET,15.282
high_street,High Street,76.0,29834.685,30324.422,10.223,9.719,9.719,,,HIGH STREET,15.282
high_street,High Street,78.0,29833.114,30325.66,11.3,9.546,9.546,,,HIGH STREET,15.282
high_street,High Street,80.0,29831.543,30326.897,15.629,9.374,9.374,,,HIGH STREET,15.282
high_street,High Street,82.0,29829.971,30328.134,10.394,9.201,9.201,,,HIGH STREET,15.281
high_street,High Street,84.0,29828.382,30329.349,10.794,8.86,8.86,,,HIGH STREET,15.252
high_street,High Street,86.0,29826.794,30330.564,8.673,8.519,8.519,,,HIGH STREET,15.224
high_street,High Street,88.0,29825.205,30331.779,14.722,8.179,8.179,,,HIGH STREET,15.195
high_street,High Street,90.0,29823.616,30332.994,7.662,,7.838,,,HIGH STREET,15.167
high_street,High Street,92.0,29822.028,30334.209,6.908,7.498,7.498,,,HIGH STREET,15.138
high_street,High Street,94.0,29820.439,30335.424,6.271,7.157,7.157,,,HIGH STREET,15.109
high_street,High Street,96.0,29818.851,30336.639,6.746,6.816,6.816,,,HIGH STREET,15.079
high_street,High Street,98.0,29817.262,30337.854,6.476,6.476,6.476,,,HIGH STREET,15.05
high_street,High Street,100.0,29815.673,30339.069,7.051,6.334,6.334,,,HIGH STREET,15.021
high_street,High Street,102.0,29814.085,30340.284,7.034,6.192,6.192,-7.088,1.0,HIGH STREET,14.991
high_street,High Street,104.0,29812.496,30341.499,5.601,6.05,6.05,,,HIGH STREET,14.962
high_street,High Street,106.0,29810.908,30342.714,5.909,5.909,5.909,,,HIGH STREET,14.933
high_street,High Street,108.0,29809.319,30343.93,5.836,5.836,5.909,,,HIGH STREET,14.903
high_street,High Street,110.0,29807.731,30345.145,5.739,5.739,5.909,,,HIGH STREET,14.874
high_street,High Street,112.0,29806.142,30346.36,5.714,5.979,5.979,,,HIGH STREET,14.845
high_street,High Street,114.0,29804.503,30347.499,5.695,6.219,6.219,,,HIGH STREET,14.725
