path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
temasek_avenue,Temasek Avenue,0.0,30914.249,30765.756,6.915,6.006,6.006,,,TEMASEK AVENUE,41.712
temasek_avenue,Temasek Avenue,2.0,30915.286,30764.046,6.006,6.006,5.942,,,TEMASEK AVENUE,40.057
temasek_avenue,Temasek Avenue,4.0,30916.323,30762.335,5.878,5.878,5.878,,,TEMASEK AVENUE,38.401
temasek_avenue,Temasek Avenue,6.0,30917.359,30760.625,5.614,5.614,5.614,,,TEMASEK AVENUE,36.746
temasek_avenue,Temasek Avenue,8.0,30918.396,30758.915,6.689,5.613,5.613,,,TEMASEK AVENUE,35.09
temasek_avenue,Temasek Avenue,10.0,30919.433,30757.205,7.06,5.612,5.612,-0.022,1.0,TEMASEK AVENUE,33.435
temasek_avenue,Temasek Avenue,12.0,30921.032,30756.431,5.396,5.611,5.612,,,TEMASEK AVENUE,32.744
temasek_avenue,Temasek Avenue,14.0,30923.029,30756.322,5.61,5.61,5.612,,,TEMASEK AVENUE,32.736
temasek_avenue,Temasek Avenue,16.0,30925.026,30756.212,5.51,5.739,5.739,,,TEMASEK AVENUE,32.728
temasek_avenue,Temasek Avenue,18.0,30927.023,30756.103,5.867,5.989,5.989,,,TEMASEK AVENUE,32.72
temasek_avenue,Temasek Avenue,20.0,30929.02,30755.993,5.849,6.239,5.998,,,TEMASEK AVENUE,32.712
temasek_avenue,Temasek Avenue,22.0,30931.017,30755.884,7.296,6.118,5.998,,,TEMASEK AVENUE,32.704
temasek_avenue,Temasek Avenue,24.0,30932.172,30754.717,6.981,5.998,5.998,,,TEMASEK AVENUE,31.597
temasek_avenue,Temasek Avenue,26.0,30932.727,30752.795,8.081,5.877,5.877,,,TEMASEK AVENUE,29.707
temasek_avenue,Temasek Avenue,28.0,30933.282,30750.874,8.542,5.757,5.757,,,TEMASEK AVENUE,27.816
temasek_avenue,Temasek Avenue,30.0,30933.837,30748.952,6.253,5.637,5.637,,,TEMASEK AVENUE,25.925
temasek_avenue,Temasek Avenue,32.0,30934.391,30747.031,4.764,5.516,5.516,,,TEMASEK AVENUE,24.034
temasek_avenue,Temasek Avenue,34.0,30934.946,30745.109,5.018,5.396,5.516,,,TEMASEK AVENUE,22.143
temasek_avenue,Temasek Avenue,36.0,30935.501,30743.188,6.693,5.276,5.516,,,TEMASEK AVENUE,20.252
temasek_avenue,Temasek Avenue,38.0,30936.056,30741.266,5.535,5.533,5.533,,,TEMASEK AVENUE,18.361
temasek_avenue,Temasek Avenue,40.0,30936.611,30739.345,5.51,5.79,5.79,,,TEMASEK AVENUE,16.471
temasek_avenue,Temasek Avenue,42.0,30937.165,30737.423,6.048,6.048,5.897,,,TEMASEK AVENUE,14.58
temasek_avenue,Temasek Avenue,44.0,30937.72,30735.502,8.768,6.123,5.897,,,TEMASEK AVENUE,12.689
temasek_avenue,Temasek Avenue,46.0,30938.088,30733.537,7.823,5.897,5.897,-5.633,1.0,TEMASEK AVENUE,10.745
temasek_avenue,Temasek Avenue,48.0,30938.443,30731.568,6.273,5.672,5.672,-5.991,1.0,TEMASEK AVENUE,8.797
temasek_avenue,Temasek Avenue,50.0,30938.798,30729.6,5.447,5.447,5.447,,,TEMASEK AVENUE,6.849
temasek_avenue,Temasek Avenue,52.0,30939.153,30727.632,3.392,5.418,5.418,,,TEMASEK AVENUE,4.902
temasek_avenue,Temasek Avenue,54.0,30939.556,30725.674,5.389,5.389,5.389,,,TEMASEK AVENUE,2.967
temasek_avenue,Temasek Avenue,56.0,30940.073,30723.742,5.354,5.354,5.354,,,TEMASEK AVENUE,1.064
temasek_avenue,Temasek Avenue,58.0,30940.59,30721.81,6.256,5.23,5.23,,,TEMASEK AVENUE,0.839
temasek_avenue,Temasek Avenue,60.0,30941.107,30719.878,8.472,5.106,5.106,,,TEMASEK AVENUE,2.742
temasek_avenue,Temasek Avenue,62.0,30941.625,30717.946,8.979,4.982,4.982,,,TEMASEK AVENUE,4.646
temasek_avenue,Temasek Avenue,64.0,30942.142,30716.014,9.397,4.858,4.858,,,TEMASEK AVENUE,6.549
temasek_avenue,Temasek Avenue,66.0,30943.24,30714.692,13.289,4.733,4.733,,,TEMASEK AVENUE,7.814
temasek_avenue,Temasek Avenue,68.0,30945.195,30714.267,10.275,4.609,4.609,,,TEMASEK AVENUE,8.139
temasek_avenue,Temasek Avenue,70.0,30947.149,30713.842,7.632,4.485,4.485,,,TEMASEK AVENUE,8.464
temasek_avenue,Temasek Avenue,72.0,30949.103,30713.417,6.747,4.361,4.361,,,TEMASEK AVENUE,8.789
temasek_avenue,Temasek Avenue,74.0,30951.058,30712.992,7.818,4.237,4.237,,,TEMASEK AVENUE,9.114
temasek_avenue,Temasek Avenue,76.0,30953.018,30712.619,8.936,4.112,4.112,,,TEMASEK AVENUE,9.387
temasek_avenue,Temasek Avenue,78.0,30955.018,30712.596,6.325,3.988,3.988,,,TEMASEK AVENUE,9.309
temasek_avenue,Temasek Avenue,80.0,30957.018,30712.574,6.664,3.864,3.864,,,TEMASEK AVENUE,9.23
temasek_avenue,Temasek Avenue,82.0,30959.017,30712.551,7.052,3.74,3.74,,,TEMASEK AVENUE,9.151
temasek_avenue,Temasek Avenue,84.0,30960.939,30712.025,10.456,3.616,3.616,,,TEMASEK AVENUE,9.579
temasek_avenue,Temasek Avenue,86.0,30962.852,30711.44,3.355,3.491,3.491,,,TEMASEK AVENUE,10.065
temasek_avenue,Temasek Avenue,88.0,30964.764,30710.856,3.367,3.367,3.442,,,TEMASEK AVENUE,10.085
temasek_avenue,Temasek Avenue,90.0,30966.677,30710.271,3.417,3.417,3.442,,,TEMASEK AVENUE,9.661
temasek_avenue,Temasek Avenue,92.0,30968.59,30709.686,3.442,3.442,3.442,0.391,1.0,TEMASEK AVENUE,9.238
temasek_avenue,Temasek Avenue,94.0,30970.377,30708.793,3.467,3.467,3.467,0.469,1.0,TEMASEK AVENUE,9.145
temasek_avenue,Temasek Avenue,96.0,30972.156,30707.879,6.455,3.492,3.473,0.469,1.0,TEMASEK AVENUE,9.075
temasek_avenue,Temasek Avenue,98.0,30973.935,30706.964,3.517,3.517,3.48,0.156,1.0,TEMASEK AVENUE,9.004
temasek_avenue,Temasek Avenue,100.0,30975.713,30706.05,3.473,3.473,3.48,0.078,1.0,TEMASEK AVENUE,8.934
temasek_avenue,Temasek Avenue,102.0,30977.492,30705.136,3.48,3.48,3.48,0.0,1.0,TEMASEK AVENUE,8.863
temasek_avenue,Temasek Avenue,104.0,30979.271,30704.222,3.467,3.467,3.48,0.625,1.0,TEMASEK AVENUE,8.792
temasek_avenue,Temasek Avenue,106.0,30980.988,30703.198,3.48,3.48,3.48,0.625,1.0,TEMASEK AVENUE,8.847
temasek_avenue,Temasek Avenue,108.0,30982.686,30702.141,3.53,3.53,3.53,0.703,1.0,TEMASEK AVENUE,8.942
temasek_avenue,Temasek Avenue,110.0,30984.383,30701.083,3.53,3.53,3.53,2.031,1.0,TEMASEK AVENUE,9.036
temasek_avenue,Temasek Avenue,112.0,30986.081,30700.026,3.536,3.536,3.536,1.406,1.0,TEMASEK AVENUE,9.13
temasek_avenue,Temasek Avenue,114.0,30987.684,30698.834,3.642,3.642,3.642,1.406,1.0,TEMASEK AVENUE,9.388
temasek_avenue,Temasek Avenue,116.0,30989.253,30697.594,3.717,3.717,3.642,-0.234,1.0,TEMASEK AVENUE,9.704
temasek_avenue,Temasek Avenue,118.0,30990.822,30696.354,3.742,3.742,3.642,-1.562,1.0,TEMASEK AVENUE,10.02
