path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
goldhill_plaza,Goldhill Plaza,0.0,29059.441,33320.508,8.54,7.799,7.799,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,2.0,29061.341,33321.135,7.799,7.799,7.799,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,4.0,29063.24,33321.762,7.882,7.882,7.799,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,6.0,29065.139,33322.389,7.915,7.59,7.59,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,8.0,29067.038,33323.016,7.832,7.297,7.297,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,10.0,29068.937,33323.643,8.94,6.926,6.926,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,12.0,29070.836,33324.27,7.996,6.555,6.555,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,14.0,29072.736,33324.897,9.59,6.184,6.184,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,16.0,29074.635,33325.524,3.579,,5.813,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,18.0,29076.534,33326.151,3.604,,5.441,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,20.0,29078.433,33326.778,3.629,5.07,5.07,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,22.0,29080.332,33327.405,3.629,4.699,4.699,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,24.0,29082.232,33328.032,3.957,4.328,4.328,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,26.0,29084.131,33328.659,3.957,3.957,3.99,,,GOLDHILL PLAZA,0.0
goldhill_plaza,Goldhill Plaza,28.0,29086.03,33329.286,3.957,3.957,3.99,,,GOLDHILL PLAZA,0.0
