path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
buangkok_drive,Buangkok Drive,0.0,35023.551,40139.383,11.945,13.1,13.1,,,BUANGKOK DRIVE,21.208
buangkok_drive,Buangkok Drive,2.0,35025.433,40138.706,11.818,13.1,13.1,,,BUANGKOK DRIVE,21.158
buangkok_drive,Buangkok Drive,4.0,35027.315,40138.029,13.1,13.1,13.1,,,BUANGKOK DRIVE,21.109
buangkok_drive,Buangkok Drive,6.0,35029.197,40137.352,16.008,13.094,13.094,,,BUANGKOK DRIVE,21.059
buangkok_drive,Buangkok Drive,8.0,35029.307,40137.359,16.01,12.866,12.866,,,BUANGKOK DRIVE,21.013
buangkok_drive,Buangkok Drive,10.0,35027.458,40138.121,13.084,12.638,12.638,,,BUANGKOK DRIVE,20.971
buangkok_drive,Buangkok Drive,12.0,35025.609,40138.883,11.486,12.458,12.458,,,BUANGKOK DRIVE,20.93
buangkok_drive,Buangkok Drive,14.0,35023.76,40139.645,11.736,12.278,12.278,,,BUANGKOK DRIVE,20.888
buangkok_drive,Buangkok Drive,16.0,35021.911,40140.408,13.262,12.098,12.098,,,BUANGKOK DRIVE,20.846
buangkok_drive,Buangkok Drive,18.0,35020.062,40141.17,10.625,11.918,11.918,,,BUANGKOK DRIVE,20.804
buangkok_drive,Buangkok Drive,20.0,35018.212,40141.932,5.385,11.737,11.737,,,BUANGKOK DRIVE,20.762
buangkok_drive,Buangkok Drive,22.0,35016.363,40142.694,6.764,11.557,11.557,,,BUANGKOK DRIVE,20.72
buangkok_drive,Buangkok Drive,24.0,35014.514,40143.456,6.694,11.377,11.377,,,BUANGKOK DRIVE,20.679
buangkok_drive,Buangkok Drive,26.0,35012.665,40144.219,6.633,11.197,11.197,,,BUANGKOK DRIVE,20.637
buangkok_drive,Buangkok Drive,28.0,35010.816,40144.981,6.505,11.017,11.017,,,BUANGKOK DRIVE,20.595
buangkok_drive,Buangkok Drive,30.0,35008.967,40145.743,7.414,10.837,10.837,,,BUANGKOK DRIVE,20.553
buangkok_drive,Buangkok Drive,32.0,35007.118,40146.505,11.763,10.656,10.656,,,BUANGKOK DRIVE,20.511
buangkok_drive,Buangkok Drive,34.0,35005.269,40147.267,10.476,10.476,10.656,,,BUANGKOK DRIVE,20.469
buangkok_drive,Buangkok Drive,36.0,35003.422,40148.035,10.086,10.625,10.656,,,BUANGKOK DRIVE,20.422
buangkok_drive,Buangkok Drive,38.0,35001.596,40148.85,10.742,10.899,10.899,,,BUANGKOK DRIVE,20.323
buangkok_drive,Buangkok Drive,40.0,34999.769,40149.664,10.924,11.172,11.172,,,BUANGKOK DRIVE,20.224
buangkok_drive,Buangkok Drive,42.0,34997.942,40150.479,11.359,11.468,11.468,,,BUANGKOK DRIVE,20.125
buangkok_drive,Buangkok Drive,44.0,34996.116,40151.293,11.646,11.763,11.763,,,BUANGKOK DRIVE,20.027
buangkok_drive,Buangkok Drive,46.0,34994.289,40152.108,17.662,12.059,12.059,,,BUANGKOK DRIVE,19.928
