path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
buangkok_drive,1,Buangkok Drive_Cam4_20260124_080211_428_A.jpeg,,7.05,3.525,4.0,13.1,,
buangkok_drive,2,Buangkok Drive_Cam4_20260124_080213_104_B.jpeg,,35.789,21.42,22.0,11.557,,
buangkok_drive,3,Buangkok Drive_Cam4_20260124_080217_437_A.jpeg,,49.054,42.422,42.0,11.468,,
buangkok_drive,4,Buangkok Drive_Cam4_20260124_080221_003_A.jpeg,,73.428,61.241,62.0,13.91,6.241,1.0
buangkok_drive,5,Buangkok Drive_Cam4_20260124_080228_213_A.jpeg,,83.856,78.642,78.0,14.909,6.241,1.0
buangkok_drive,6,Buangkok Drive_Cam4_20260124_080231_217_A.jpeg,,112.077,97.966,98.0,16.032,,
buangkok_drive,7,Buangkok Drive_Cam4_20260124_080239_026_A.jpeg,,121.865,116.971,116.0,,,
buangkok_drive,8,Buangkok Drive_Cam4_20260124_080242_045_A.jpeg,,219.191,170.528,170.0,,,
buangkok_drive,9,Buangkok Drive_Cam4_20260124_080308_478_A.jpeg,,246.43,232.81,232.0,,,
buangkok_drive,10,Buangkok Drive_Cam4_20260124_080316_251_A.jpeg,,472.344,359.387,360.0,5.89,,
buangkok_drive,11,Buangkok Drive_Cam4_20260124_080419_823_A.jpeg,,482.817,477.581,478.0,5.629,,
buangkok_drive,12,Buangkok Drive_Cam4_20260124_080422_191_A.jpeg,,490.78,486.799,486.0,6.911,,
buangkok_drive,13,Buangkok Drive_Cam4_20260124_080423_993_A.jpeg,,501.457,496.118,496.0,9.605,,
buangkok_drive,14,Buangkok Drive_Cam4_20260124_080426_995_A.jpeg,,513.502,507.48,508.0,10.077,,
buangkok_drive,15,Buangkok Drive_Cam4_20260124_080431_199_A.jpeg,,524.811,519.157,520.0,4.968,,
buangkok_drive,16,Buangkok Drive_Cam4_20260124_080434_203_A.jpeg,,547.16,535.986,536.0,3.169,-0.001,1.0
buangkok_drive,17,Buangkok Drive_Cam4_20260124_080440_215_A.jpeg,,559.718,553.439,554.0,3.169,-0.001,1.0
buangkok_drive,18,Buangkok Drive_Cam4_20260124_080443_819_A.jpeg,,569.861,564.789,564.0,3.169,-0.001,1.0
buangkok_drive,19,Buangkok Drive_Cam4_20260124_080446_221_A.jpeg,,593.23,581.545,582.0,,,
buangkok_drive,20,Buangkok Drive_Cam4_20260124_080451_632_A.jpeg,,604.425,598.827,598.0,,,
buangkok_drive,21,Buangkok Drive_Cam4_20260124_080454_033_A.jpeg,,616.642,610.533,610.0,,,
buangkok_drive,22,Buangkok Drive_Cam4_20260124_080457_038_A.jpeg,,621.832,619.237,620.0,,,
buangkok_drive,23,Buangkok Drive_Cam4_20260124_080458_239_A.jpeg,,633.564,627.698,628.0,,,
buangkok_drive,24,Buangkok Drive_Cam4_20260124_080501_205_A.jpeg,,663.975,648.77,648.0,,,
buangkok_drive,25,Buangkok Drive_Cam4_20260124_080509_014_A.jpeg,,674.875,669.425,670.0,,,
buangkok_drive,26,Buangkok Drive_Cam4_20260124_080514_421_A.jpeg,,682.628,678.751,678.0,,,
buangkok_drive,27,Buangkok Drive_Cam4_20260124_080516_796_A.jpeg,,690.739,686.683,686.0,,,
buangkok_drive,28,Buangkok Drive_Cam4_20260124_080518_599_A.jpeg,,838.217,764.478,764.0,,,
buangkok_drive,29,Buangkok Drive_Cam4_20260124_080553_974_A.jpeg,,891.695,864.956,864.0,,,
buangkok_drive,30,Buangkok Drive_Cam4_20260124_080607_751_A.jpeg,,904.288,897.991,898.0,,,
buangkok_drive,31,Buangkok Drive_Cam4_20260124_080611_357_A.jpeg,,910.829,907.558,908.0,,,
buangkok_drive,32,Buangkok Drive_Cam4_20260124_080613_125_A.jpeg,,922.407,916.618,916.0,,,
buangkok_drive,33,Buangkok Drive_Cam4_20260124_080616_128_A.jpeg,,931.584,926.995,926.0,,,
buangkok_drive,34,Buangkok Drive_Cam4_20260124_080618_531_A.jpeg,,968.356,949.97,950.0,,,
buangkok_drive,35,Buangkok Drive_Cam4_20260124_080632_946_A.jpeg,,977.699,973.028,974.0,,,
buangkok_drive,36,Buangkok Drive_Cam4_20260124_080635_949_A.jpeg,,1213.594,1095.647,1096.0,,,
buangkok_drive,37,Buangkok Drive_Cam4_20260124_080912_736_B.jpeg,,1996.017,1604.806,1604.0,6.71,0.06,1.0
buangkok_drive,38,Buangkok Drive_Cam4_20260124_085958_083_B.jpeg,,2008.407,2002.212,2002.0,5.273,,
buangkok_drive,39,Buangkok Drive_Cam4_20260124_090001_689_B.jpeg,,2015.186,2011.797,2012.0,4.972,3.047,1.0
buangkok_drive,40,Buangkok Drive_Cam4_20260124_090003_497_B.jpeg,,2040.994,2028.09,2028.0,5.572,,
buangkok_drive,41,Buangkok Drive_Cam4_20260124_090010_111_B.jpeg,,2053.383,2047.189,2048.0,5.337,0.013,1.0
buangkok_drive,42,Buangkok Drive_Cam4_20260124_090013_114_B.jpeg,,2063.046,2058.214,2058.0,5.294,-3.306,1.0
buangkok_drive,43,Buangkok Drive_Cam4_20260124_090015_518_B.jpeg,,2075.527,2069.286,2070.0,4.808,0.09,1.0
buangkok_drive,44,Buangkok Drive_Cam4_20260124_090018_521_B.jpeg,,2120.534,2098.031,2098.0,4.859,0.181,1.0
buangkok_drive,45,Buangkok Drive_Cam4_20260124_090030_550_B.jpeg,,2131.727,2126.131,2126.0,,,
buangkok_drive,46,Buangkok Drive_Cam4_20260124_090033_562_B.jpeg,,2141.315,2136.521,2136.0,,,
buangkok_drive,47,Buangkok Drive_Cam4_20260124_090035_964_B.jpeg,,2152.706,2147.01,2148.0,,,
buangkok_drive,48,Buangkok Drive_Cam4_20260124_090038_967_B.jpeg,,2159.197,2155.951,2156.0,,,
buangkok_drive,49,Buangkok Drive_Cam4_20260124_090040_769_B.jpeg,,2168.259,2163.728,2164.0,,,
buangkok_drive,50,Buangkok Drive_Cam4_20260124_090043_173_B.jpeg,,2221.603,2194.931,2194.0,,,
buangkok_drive,51,Buangkok Drive_Cam4_20260124_090057_004_B.jpeg,,2233.256,2227.43,2228.0,,,
buangkok_drive,52,Buangkok Drive_Cam4_20260124_090100_006_B.jpeg,,2243.722,2238.489,2238.0,,,
buangkok_drive,53,Buangkok Drive_Cam4_20260124_090103_009_B.jpeg,,2288.114,2265.918,,,,
buangkok_drive,54,Buangkok Drive_Cam4_20260124_090207_873_B.jpeg,,2299.849,2293.982,2294.0,,,
buangkok_drive,55,Buangkok Drive_Cam4_20260124_090211_479_B.jpeg,,2324.333,2312.091,2312.0,,,
buangkok_drive,56,Buangkok Drive_Cam4_20260124_090218_091_B.jpeg,,2333.373,2328.853,2328.0,,,
buangkok_drive,57,Buangkok Drive_Cam4_20260124_090220_494_B.jpeg,,2346.006,2339.689,2340.0,,,
buangkok_drive,58,Buangkok Drive_Cam4_20260124_090224_098_B.jpeg,,2352.825,2349.415,2350.0,,,
buangkok_drive,59,Buangkok Drive_Cam4_20260124_090225_902_B.jpeg,,2367.051,2359.938,2360.0,,,
buangkok_drive,60,Buangkok Drive_Cam4_20260124_090229_510_B.jpeg,,2389.893,2378.472,2378.0,,,
buangkok_drive,61,Buangkok Drive_Cam4_20260124_090236_119_B.jpeg,,2402.498,2396.196,2396.0,,,
buangkok_drive,62,Buangkok Drive_Cam4_20260124_090239_724_B.jpeg,,2413.059,2407.779,2408.0,,,
buangkok_drive,63,Buangkok Drive_Cam4_20260124_090243_327_B.jpeg,,2424.303,2418.681,2418.0,,,
buangkok_drive,64,Buangkok Drive_Cam4_20260124_090246_941_B.jpeg,,2445.894,2435.099,2436.0,,,
buangkok_drive,65,Buangkok Drive_Cam4_20260124_090254_161_B.jpeg,,2458.907,2452.401,2452.0,,,
buangkok_drive,66,Buangkok Drive_Cam4_20260124_090257_165_B.jpeg,,2468.869,2463.888,2464.0,,,
buangkok_drive,67,Buangkok Drive_Cam4_20260124_090300_168_B.jpeg,,2479.713,2474.291,2474.0,,,
