path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
sin_ming_place,Sin Ming Place,0.0,28627.181,38257.079,16.127,16.127,15.946,-0.208,1.0,SIN MING PLACE,11.429
sin_ming_place,Sin Ming Place,2.0,28628.058,38258.876,15.946,15.946,15.942,,,SIN MING PLACE,11.444
sin_ming_place,Sin Ming Place,4.0,28628.934,38260.674,15.938,15.938,15.938,,,SIN MING PLACE,11.459
sin_ming_place,Sin Ming Place,6.0,28629.811,38262.472,15.946,15.654,15.654,,,SIN MING PLACE,11.474
sin_ming_place,Sin Ming Place,8.0,28630.688,38264.269,16.614,15.37,15.37,-14.18,2.0,SIN MING PLACE,11.489
sin_ming_place,Sin Ming Place,10.0,28631.564,38266.067,14.985,15.087,15.087,,,SIN MING PLACE,11.504
sin_ming_place,Sin Ming Place,12.0,28632.407,38267.88,14.803,14.803,14.803,,,SIN MING PLACE,11.556
sin_ming_place,Sin Ming Place,14.0,28633.167,38269.73,14.703,14.703,14.703,,,SIN MING PLACE,11.699
sin_ming_place,Sin Ming Place,16.0,28633.927,38271.579,14.696,14.696,14.703,0.227,1.0,SIN MING PLACE,11.841
sin_ming_place,Sin Ming Place,18.0,28634.688,38273.429,14.675,14.675,14.703,,,SIN MING PLACE,11.85
sin_ming_place,Sin Ming Place,20.0,28635.448,38275.279,14.821,14.821,14.821,,,SIN MING PLACE,11.742
sin_ming_place,Sin Ming Place,22.0,28636.209,38277.129,14.818,15.023,15.023,,,SIN MING PLACE,11.634
sin_ming_place,Sin Ming Place,24.0,28636.969,38278.979,14.893,15.226,15.226,,,SIN MING PLACE,11.527
sin_ming_place,Sin Ming Place,26.0,28637.682,38280.847,16.025,15.52,15.52,,,SIN MING PLACE,11.47
sin_ming_place,Sin Ming Place,28.0,28638.35,38282.732,16.04,15.814,15.814,,,SIN MING PLACE,11.461
sin_ming_place,Sin Ming Place,30.0,28639.019,38284.617,15.793,16.108,16.108,,,SIN MING PLACE,11.451
sin_ming_place,Sin Ming Place,32.0,28639.261,38286.596,15.987,16.402,16.402,,,SIN MING PLACE,11.876
sin_ming_place,Sin Ming Place,34.0,28639.448,38288.587,17.031,16.696,16.696,,,SIN MING PLACE,12.356
sin_ming_place,Sin Ming Place,36.0,28639.636,38290.578,17.64,16.99,16.907,,,SIN MING PLACE,12.836
sin_ming_place,Sin Ming Place,38.0,28639.823,38292.569,19.012,16.948,16.907,,,SIN MING PLACE,13.316
sin_ming_place,Sin Ming Place,40.0,28640.01,38294.56,18.69,16.907,16.907,,,SIN MING PLACE,13.796
sin_ming_place,Sin Ming Place,42.0,28640.198,38296.552,19.171,16.866,16.866,,,SIN MING PLACE,14.276
sin_ming_place,Sin Ming Place,44.0,28640.385,38298.543,19.031,16.825,16.825,,,SIN MING PLACE,14.756
sin_ming_place,Sin Ming Place,46.0,28640.572,38300.534,17.853,16.784,16.784,,,SIN MING PLACE,15.236
sin_ming_place,Sin Ming Place,48.0,28640.76,38302.525,16.743,16.743,16.743,,,SIN MING PLACE,15.716
sin_ming_place,Sin Ming Place,50.0,28640.947,38304.517,16.943,16.461,16.461,,,SIN MING PLACE,16.196
sin_ming_place,Sin Ming Place,52.0,28641.134,38306.508,16.41,16.179,16.179,,,SIN MING PLACE,16.676
sin_ming_place,Sin Ming Place,54.0,28641.322,38308.499,16.87,15.885,15.885,,,SIN MING PLACE,17.156
sin_ming_place,Sin Ming Place,56.0,28641.509,38310.49,15.321,15.591,15.591,,,SIN MING PLACE,17.636
sin_ming_place,Sin Ming Place,58.0,28641.185,38312.386,14.536,15.296,15.296,,,SIN MING PLACE,18.567
sin_ming_place,Sin Ming Place,60.0,28640.29,38314.174,14.536,15.039,15.039,,,SIN MING PLACE,20.002
sin_ming_place,Sin Ming Place,62.0,28639.395,38315.963,13.891,14.781,14.781,,,SIN MING PLACE,21.437
sin_ming_place,Sin Ming Place,64.0,28638.5,38317.751,14.182,14.523,14.523,,,SIN MING PLACE,22.872
sin_ming_place,Sin Ming Place,66.0,28637.605,38319.54,13.836,14.265,14.265,,,SIN MING PLACE,24.307
sin_ming_place,Sin Ming Place,68.0,28637.265,38321.437,14.007,14.007,14.007,,,SIN MING PLACE,25.254
sin_ming_place,Sin Ming Place,70.0,28637.418,38323.431,13.936,13.936,13.936,,,SIN MING PLACE,25.767
sin_ming_place,Sin Ming Place,72.0,28637.571,38325.426,13.67,13.67,13.67,-6.667,1.0,SIN MING PLACE,26.281
sin_ming_place,Sin Ming Place,74.0,28637.723,38327.42,13.495,13.495,13.495,-5.793,1.0,SIN MING PLACE,26.795
sin_ming_place,Sin Ming Place,76.0,28637.876,38329.414,13.474,13.474,13.474,-5.0,1.0,SIN MING PLACE,27.308
sin_ming_place,Sin Ming Place,78.0,28638.267,38331.248,13.27,13.27,13.473,-4.917,1.0,SIN MING PLACE,27.544
sin_ming_place,Sin Ming Place,80.0,28640.056,38332.143,13.473,13.473,13.27,-4.833,1.0,SIN MING PLACE,26.151
sin_ming_place,Sin Ming Place,82.0,28641.844,38333.038,12.705,13.177,13.177,-7.411,1.0,SIN MING PLACE,24.758
sin_ming_place,Sin Ming Place,84.0,28643.633,38333.932,12.88,12.88,13.087,,,SIN MING PLACE,23.364
sin_ming_place,Sin Ming Place,86.0,28645.422,38334.827,13.087,13.087,12.88,,,SIN MING PLACE,21.971
sin_ming_place,Sin Ming Place,88.0,28647.21,38335.722,12.716,12.79,12.79,-11.132,2.0,SIN MING PLACE,20.577
sin_ming_place,Sin Ming Place,90.0,28648.999,38336.617,12.326,12.494,12.494,-8.543,1.0,SIN MING PLACE,19.184
sin_ming_place,Sin Ming Place,92.0,28650.788,38337.511,12.197,12.197,12.197,,,SIN MING PLACE,17.791
sin_ming_place,Sin Ming Place,94.0,28652.576,38338.406,12.13,12.13,12.197,,,SIN MING PLACE,16.397
sin_ming_place,Sin Ming Place,96.0,28654.365,38339.301,12.109,12.109,12.197,,,SIN MING PLACE,15.004
sin_ming_place,Sin Ming Place,98.0,28656.154,38340.196,12.254,12.254,12.254,4.323,1.0,SIN MING PLACE,13.61
sin_ming_place,Sin Ming Place,100.0,28657.942,38341.09,12.608,12.398,12.398,4.541,1.0,SIN MING PLACE,12.217
sin_ming_place,Sin Ming Place,102.0,28659.731,38341.985,12.543,12.543,12.543,4.759,1.0,SIN MING PLACE,10.824
sin_ming_place,Sin Ming Place,104.0,28661.639,38342.114,12.879,12.588,12.588,2.954,1.0,SIN MING PLACE,9.065
sin_ming_place,Sin Ming Place,106.0,28663.615,38341.806,12.634,12.634,12.634,1.149,1.0,SIN MING PLACE,7.098
sin_ming_place,Sin Ming Place,108.0,28665.591,38341.497,12.668,12.668,12.634,-0.046,1.0,SIN MING PLACE,5.131
sin_ming_place,Sin Ming Place,110.0,28667.567,38341.188,12.71,12.71,12.634,-1.241,1.0,SIN MING PLACE,3.163
sin_ming_place,Sin Ming Place,112.0,28669.543,38340.88,12.535,12.535,12.535,-1.241,1.0,SIN MING PLACE,1.196
sin_ming_place,Sin Ming Place,114.0,28671.519,38340.571,12.485,12.485,12.535,1.854,1.0,SIN MING PLACE,0.771
sin_ming_place,Sin Ming Place,116.0,28673.481,38340.185,12.505,12.505,12.535,4.95,1.0,SIN MING PLACE,2.751
sin_ming_place,Sin Ming Place,118.0,28675.441,38339.786,13.005,12.774,12.774,,,SIN MING PLACE,4.733
sin_ming_place,Sin Ming Place,120.0,28677.401,38339.387,13.043,13.043,12.931,,,SIN MING PLACE,6.714
