path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
kinta_road,Kinta Road,0.0,30180.782,32550.332,7.542,3.948,3.948,0.0,1.0,KINTA ROAD,4.01
kinta_road,Kinta Road,2.0,30181.499,32548.465,3.948,3.948,3.948,-1.589,1.0,KINTA ROAD,3.252
kinta_road,Kinta Road,4.0,30182.216,32546.598,3.974,3.974,3.948,,,KINTA ROAD,2.495
kinta_road,Kinta Road,6.0,30182.932,32544.731,3.852,3.852,3.852,,,KINTA ROAD,1.737
kinta_road,Kinta Road,8.0,30183.649,32542.863,2.783,3.617,3.617,-7.087,1.0,KINTA ROAD,0.98
kinta_road,Kinta Road,10.0,30184.365,32540.996,3.111,3.381,3.381,,,KINTA ROAD,0.222
kinta_road,Kinta Road,12.0,30185.235,32539.213,3.145,3.145,3.381,,,KINTA ROAD,0.364
kinta_road,Kinta Road,14.0,30186.433,32537.612,3.148,3.344,3.381,,,KINTA ROAD,0.584
kinta_road,Kinta Road,16.0,30187.63,32536.01,2.951,3.544,3.544,,,KINTA ROAD,0.804
kinta_road,Kinta Road,18.0,30188.828,32534.408,3.248,3.817,3.817,,,KINTA ROAD,1.023
kinta_road,Kinta Road,24.0,30192.421,32529.603,4.935,4.091,4.091,,,KINTA ROAD,1.765
kinta_road,Kinta Road,26.0,30193.639,32528.02,4.73,4.365,4.365,,,KINTA ROAD,2.014
kinta_road,Kinta Road,28.0,30195.119,32526.679,4.638,4.638,4.598,,,KINTA ROAD,1.905
kinta_road,Kinta Road,30.0,30196.52,32525.251,4.598,4.598,4.638,,,KINTA ROAD,1.915
kinta_road,Kinta Road,32.0,30197.92,32523.823,4.758,4.758,4.758,5.227,1.0,KINTA ROAD,1.924
kinta_road,Kinta Road,34.0,30199.321,32522.395,5.13,4.887,4.887,,,KINTA ROAD,1.933
kinta_road,Kinta Road,36.0,30200.721,32520.967,5.016,5.016,5.016,,,KINTA ROAD,1.943
kinta_road,Kinta Road,38.0,30202.261,32519.691,5.008,5.189,5.189,,,KINTA ROAD,1.747
kinta_road,Kinta Road,40.0,30203.801,32518.415,4.735,5.466,5.466,,,KINTA ROAD,1.549
kinta_road,Kinta Road,42.0,30205.342,32517.14,5.599,5.743,5.743,,,KINTA ROAD,1.352
kinta_road,Kinta Road,44.0,30206.882,32515.864,6.069,6.021,6.021,,,KINTA ROAD,1.154
kinta_road,Kinta Road,46.0,30208.481,32514.722,6.351,6.078,6.021,,,KINTA ROAD,0.821
kinta_road,Kinta Road,48.0,30210.463,32514.45,6.019,6.134,6.021,,,KINTA ROAD,0.395
kinta_road,Kinta Road,50.0,30212.444,32514.178,5.918,5.918,5.918,,,KINTA ROAD,1.612
kinta_road,Kinta Road,52.0,30214.426,32513.905,3.469,5.736,5.736,,,KINTA ROAD,2.828
