path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lengkok_merak,1,Cam4_20251204_082340_781_B.jpeg,,11.446,5.723,6.0,14.608,,
lengkok_merak,2,Cam4_20251204_082345_585_B.jpeg,,20.421,15.933,16.0,14.207,,
lengkok_merak,3,Cam4_20251204_082349_193_B.jpeg,,34.254,27.337,28.0,15.201,,
lengkok_merak,4,Cam4_20251204_082354_598_B.jpeg,,41.69,37.972,38.0,16.932,,
lengkok_merak,5,Cam4_20251204_082357_601_B.jpeg,,50.426,46.058,46.0,17.682,,
lengkok_merak,6,Cam4_20251204_082401_205_B.jpeg,,60.683,55.554,56.0,17.137,,
lengkok_merak,7,Cam4_20251204_082405_408_B.jpeg,,69.882,65.282,66.0,16.814,,
lengkok_merak,8,Cam4_20251204_082408_896_B.jpeg,,84.391,77.136,78.0,17.222,4.271,1.0
lengkok_merak,9,Cam4_20251204_082415_505_B.jpeg,,93.547,88.969,88.0,17.339,2.188,1.0
lengkok_merak,10,Cam4_20251204_082419_712_B.jpeg,,100.566,97.056,98.0,17.656,2.764,1.0
lengkok_merak,11,Cam4_20251204_082422_717_B.jpeg,,111.959,106.262,106.0,18.218,,
lengkok_merak,12,Cam4_20251204_082427_521_B.jpeg,,124.889,118.424,118.0,19.343,,
lengkok_merak,13,Cam4_20251204_082432_925_B.jpeg,,132.286,128.588,128.0,19.741,,
lengkok_merak,14,Cam4_20251204_082435_928_B.jpeg,,141.077,136.682,136.0,21.276,,
lengkok_merak,15,Cam4_20251204_082439_531_B.jpeg,,150.988,146.032,146.0,23.432,,
lengkok_merak,16,Cam4_20251204_082443_738_B.jpeg,,165.811,158.4,158.0,25.359,,
lengkok_merak,17,Cam4_20251204_082454_551_B.jpeg,,167.469,166.64,166.0,26.219,,
lengkok_merak,18,Cam4_20251204_082455_151_B.jpeg,,178.555,173.012,174.0,24.946,,
lengkok_merak,19,Cam4_20251204_082458_755_B.jpeg,,191.376,184.966,184.0,22.187,,
lengkok_merak,20,Cam4_20251204_082502_358_B.jpeg,,197.712,194.544,194.0,20.702,,
lengkok_merak,21,Cam4_20251204_082504_164_B.jpeg,,213.742,205.727,206.0,19.694,1.988,1.0
lengkok_merak,22,Cam4_20251204_082510_171_B.jpeg,,220.254,216.998,216.0,20.062,,
lengkok_merak,23,Cam4_20251204_082515_577_B.jpeg,,308.701,264.478,264.0,23.649,,
lengkok_merak,24,Cam4_20251204_082605_912_B.jpeg,,315.615,312.158,312.0,18.548,,
lengkok_merak,25,Cam4_20251204_082608_315_B.jpeg,,334.376,324.996,324.0,17.795,,
lengkok_merak,26,Cam4_20251204_082613_119_B.jpeg,,347.492,340.934,340.0,14.386,,
lengkok_merak,27,Cam4_20251204_082616_122_B.jpeg,,350.035,348.764,348.0,13.848,-4.276,1.0
lengkok_merak,28,Cam4_20251204_082616_722_B.jpeg,,361.935,355.985,356.0,13.489,-3.698,1.0
