path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_tarum,1,Jalan Tarum_Cam4_20251231_075349_028_A.jpeg,,10.22,5.11,,,,
jalan_tarum,2,Jalan Tarum_Cam4_20251231_075353_833_A.jpeg,,20.843,15.532,,,,
jalan_tarum,3,Jalan Tarum_Cam4_20251231_075358_036_A.jpeg,,30.047,25.445,,,,
jalan_tarum,4,Jalan Tarum_Cam4_20251231_075401_639_A.jpeg,,55.748,42.898,42.0,35.325,,
jalan_tarum,5,Jalan Tarum_Cam4_20251231_075414_805_A.jpeg,,66.083,60.916,60.0,35.711,,
jalan_tarum,6,Jalan Tarum_Cam4_20251231_075419_009_A.jpeg,,78.373,72.228,72.0,35.695,,
jalan_tarum,7,Jalan Tarum_Cam4_20251231_075423_815_A.jpeg,,86.015,82.194,82.0,37.137,,
jalan_tarum,8,Jalan Tarum_Cam4_20251231_075426_820_A.jpeg,,110.788,98.401,98.0,37.392,,
jalan_tarum,9,Jalan Tarum_Cam4_20251231_075438_235_A.jpeg,,121.971,116.38,116.0,35.326,-2.5,1.0
jalan_tarum,10,Jalan Tarum_Cam4_20251231_075443_640_A.jpeg,,133.511,127.741,128.0,35.275,-0.625,1.0
jalan_tarum,11,Jalan Tarum_Cam4_20251231_075447_848_A.jpeg,,144.292,138.901,138.0,35.25,0.0,1.0
jalan_tarum,12,Jalan Tarum_Cam4_20251231_075452_002_A.jpeg,,151.687,147.989,148.0,35.226,-0.625,1.0
jalan_tarum,13,Jalan Tarum_Cam4_20251231_075455_006_A.jpeg,,176.829,164.258,164.0,35.474,,
jalan_tarum,14,Jalan Tarum_Cam4_20251231_075505_763_A.jpeg,,186.605,181.717,182.0,36.487,,
jalan_tarum,15,Jalan Tarum_Cam4_20251231_075509_967_A.jpeg,,200.716,193.661,194.0,35.357,,
jalan_tarum,16,Jalan Tarum_Cam4_20251231_075515_383_A.jpeg,,206.088,203.402,204.0,34.208,,
jalan_tarum,17,Jalan Tarum_Cam4_20251231_075517_192_A.jpeg,,216.383,211.236,212.0,33.345,,
jalan_tarum,18,Jalan Tarum_Cam4_20251231_075520_798_A.jpeg,,226.783,221.583,222.0,32.676,,
jalan_tarum,19,Jalan Tarum_Cam4_20251231_075524_401_A.jpeg,,253.879,240.331,240.0,32.482,,
jalan_tarum,20,Jalan Tarum_Cam4_20251231_075546_028_A.jpeg,,282.359,268.119,268.0,29.803,,
jalan_tarum,21,Jalan Tarum_Cam4_20251231_075559_787_A.jpeg,,292.218,287.289,288.0,28.532,,
jalan_tarum,22,Jalan Tarum_Cam4_20251231_075604_595_A.jpeg,,299.071,295.645,296.0,28.597,,
jalan_tarum,23,Jalan Tarum_Cam4_20251231_075608_199_A.jpeg,,329.063,314.067,314.0,27.76,,
jalan_tarum,24,Jalan Tarum_Cam4_20251231_075621_963_A.jpeg,,628.765,478.914,478.0,42.658,,
jalan_tarum,25,Jalan Tarum_Cam4_20251231_080455_507_A.jpeg,,638.965,633.865,,,,
jalan_tarum,26,Jalan Tarum_Cam4_20251231_080500_312_A.jpeg,,649.913,644.439,644.0,33.794,,
jalan_tarum,27,Jalan Tarum_Cam4_20251231_082708_902_A.jpeg,,659.833,654.873,654.0,33.428,,
jalan_tarum,28,Jalan Tarum_Cam4_20251231_082712_509_A.jpeg,,670.642,665.237,666.0,35.236,,
jalan_tarum,29,Jalan Tarum_Cam4_20251231_082716_118_A.jpeg,,681.624,676.133,676.0,36.183,,
jalan_tarum,30,Jalan Tarum_Cam4_20251231_082719_721_A.jpeg,,688.462,685.043,686.0,37.414,,
jalan_tarum,31,Jalan Tarum_Cam4_20251231_082722_123_A.jpeg,,714.837,701.65,702.0,38.342,,
jalan_tarum,32,Jalan Tarum_Cam4_20251231_082732_939_A.jpeg,,726.048,720.443,720.0,35.275,,
jalan_tarum,33,Jalan Tarum_Cam4_20251231_082737_144_A.jpeg,,738.221,732.135,732.0,35.275,,
jalan_tarum,34,Jalan Tarum_Cam4_20251231_082741_949_A.jpeg,,748.47,743.345,744.0,35.275,0.625,1.0
jalan_tarum,35,Jalan Tarum_Cam4_20251231_082746_154_A.jpeg,,770.928,759.699,760.0,35.226,0.0,1.0
jalan_tarum,36,Jalan Tarum_Cam4_20251231_082755_164_A.jpeg,,782.355,776.641,776.0,35.275,2.436,1.0
jalan_tarum,37,Jalan Tarum_Cam4_20251231_082759_368_A.jpeg,,819.764,801.06,802.0,34.713,,
jalan_tarum,38,Jalan Tarum_Cam4_20251231_082813_182_A.jpeg,,828.787,824.276,824.0,33.823,-6.688,1.0
