path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
mimosa_road,Mimosa Road,88.0,31155.012,40793.773,25.215,24.87,24.87,,,MIMOSA ROAD,9.779
mimosa_road,Mimosa Road,90.0,31154.015,40792.039,24.87,24.87,24.866,,,MIMOSA ROAD,8.584
mimosa_road,Mimosa Road,92.0,31153.017,40790.306,23.75,24.862,24.862,,,MIMOSA ROAD,7.388
mimosa_road,Mimosa Road,94.0,31152.146,40788.546,24.511,24.854,24.854,,,MIMOSA ROAD,6.315
mimosa_road,Mimosa Road,96.0,31152.365,40786.558,25.192,24.846,24.846,,,MIMOSA ROAD,6.298
mimosa_road,Mimosa Road,98.0,31152.584,40784.57,25.461,24.838,24.838,,,MIMOSA ROAD,6.28
mimosa_road,Mimosa Road,100.0,31152.803,40782.582,24.83,24.83,24.83,,,MIMOSA ROAD,6.262
mimosa_road,Mimosa Road,102.0,31153.022,40780.594,24.742,24.742,24.824,,,MIMOSA ROAD,6.244
mimosa_road,Mimosa Road,104.0,31153.246,40778.606,24.774,24.774,24.824,-0.703,1.0,MIMOSA ROAD,6.232
mimosa_road,Mimosa Road,106.0,31153.479,40776.62,27.499,24.824,24.774,-0.859,1.0,MIMOSA ROAD,6.229
mimosa_road,Mimosa Road,108.0,31153.713,40774.633,24.874,24.874,24.774,-1.016,1.0,MIMOSA ROAD,6.226
mimosa_road,Mimosa Road,110.0,31153.946,40772.647,24.574,24.742,24.824,-0.391,1.0,MIMOSA ROAD,6.223
mimosa_road,Mimosa Road,112.0,31154.179,40770.661,24.611,24.611,24.742,-1.094,1.0,MIMOSA ROAD,6.219
mimosa_road,Mimosa Road,114.0,31154.347,40768.668,24.874,24.874,24.742,-0.508,1.0,MIMOSA ROAD,6.15
mimosa_road,Mimosa Road,116.0,31154.507,40766.674,24.686,24.686,24.686,0.078,1.0,MIMOSA ROAD,6.074
mimosa_road,Mimosa Road,118.0,31154.667,40764.681,24.749,24.749,24.749,,,MIMOSA ROAD,5.997
mimosa_road,Mimosa Road,120.0,31154.827,40762.687,24.686,24.686,24.749,,,MIMOSA ROAD,5.92
mimosa_road,Mimosa Road,122.0,31154.987,40760.694,24.699,24.95,24.95,,,MIMOSA ROAD,5.843
mimosa_road,Mimosa Road,124.0,31155.195,40758.705,24.586,25.214,25.214,,,MIMOSA ROAD,5.814
mimosa_road,Mimosa Road,126.0,31155.423,40756.718,24.692,25.479,25.479,,,MIMOSA ROAD,5.806
mimosa_road,Mimosa Road,128.0,31155.651,40754.731,25.727,25.743,25.637,,,MIMOSA ROAD,5.798
mimosa_road,Mimosa Road,130.0,31155.88,40752.744,25.882,25.69,25.637,,,MIMOSA ROAD,5.789
mimosa_road,Mimosa Road,132.0,31156.108,40750.757,27.397,25.637,25.637,,,MIMOSA ROAD,5.781
mimosa_road,Mimosa Road,134.0,31156.323,40748.769,27.501,25.584,25.584,,,MIMOSA ROAD,5.759
mimosa_road,Mimosa Road,136.0,31156.494,40746.776,28.985,25.531,25.531,,,MIMOSA ROAD,5.694
mimosa_road,Mimosa Road,138.0,31156.665,40744.783,27.76,25.478,25.478,,,MIMOSA ROAD,5.628
mimosa_road,Mimosa Road,140.0,31156.837,40742.791,26.368,25.425,25.425,,,MIMOSA ROAD,5.563
mimosa_road,Mimosa Road,142.0,31157.008,40740.798,26.247,25.372,25.372,,,MIMOSA ROAD,5.498
mimosa_road,Mimosa Road,144.0,31157.228,40738.81,26.189,25.32,25.32,,,MIMOSA ROAD,5.479
mimosa_road,Mimosa Road,146.0,31157.45,40736.823,26.297,25.267,25.267,,,MIMOSA ROAD,5.46
mimosa_road,Mimosa Road,148.0,31157.672,40734.835,25.214,25.214,25.214,,,MIMOSA ROAD,5.441
mimosa_road,Mimosa Road,150.0,31157.894,40732.847,25.214,24.997,24.997,,,MIMOSA ROAD,5.422
mimosa_road,Mimosa Road,152.0,31158.116,40730.86,24.781,24.781,24.781,-5.417,1.0,MIMOSA ROAD,5.404
mimosa_road,Mimosa Road,154.0,31158.409,40728.882,24.61,24.61,24.781,,,MIMOSA ROAD,5.457
mimosa_road,Mimosa Road,156.0,31158.745,40726.91,24.626,24.626,24.781,,,MIMOSA ROAD,5.553
mimosa_road,Mimosa Road,158.0,31159.081,40724.939,24.586,24.905,24.905,,,MIMOSA ROAD,5.65
mimosa_road,Mimosa Road,160.0,31159.417,40722.967,24.679,25.184,25.184,,,MIMOSA ROAD,5.746
mimosa_road,Mimosa Road,162.0,31159.753,40720.996,24.592,25.462,25.462,,,MIMOSA ROAD,5.842
mimosa_road,Mimosa Road,164.0,31160.082,40719.023,25.023,25.741,25.741,,,MIMOSA ROAD,5.932
mimosa_road,Mimosa Road,166.0,31160.4,40717.049,24.842,26.019,26.019,,,MIMOSA ROAD,6.01
mimosa_road,Mimosa Road,168.0,31160.718,40715.074,26.298,26.298,26.129,,,MIMOSA ROAD,6.088
mimosa_road,Mimosa Road,170.0,31161.036,40713.099,26.486,26.214,26.129,,,MIMOSA ROAD,6.166
mimosa_road,Mimosa Road,172.0,31161.354,40711.125,26.129,26.129,26.129,,,MIMOSA ROAD,6.245
mimosa_road,Mimosa Road,174.0,31161.647,40709.147,25.704,25.908,25.908,,,MIMOSA ROAD,6.298
mimosa_road,Mimosa Road,176.0,31161.923,40707.166,26.417,25.687,25.687,,,MIMOSA ROAD,6.333
mimosa_road,Mimosa Road,178.0,31162.198,40705.185,25.398,25.466,25.466,,,MIMOSA ROAD,6.368
mimosa_road,Mimosa Road,180.0,31162.473,40703.204,24.892,25.244,25.244,,,MIMOSA ROAD,6.402
mimosa_road,Mimosa Road,182.0,31162.748,40701.223,25.023,25.023,25.145,,,MIMOSA ROAD,6.437
mimosa_road,Mimosa Road,184.0,31163.024,40699.242,25.461,25.145,25.023,,,MIMOSA ROAD,6.472
mimosa_road,Mimosa Road,186.0,31163.256,40697.255,25.267,24.977,24.977,-6.289,1.0,MIMOSA ROAD,6.464
mimosa_road,Mimosa Road,188.0,31163.486,40695.269,25.123,24.81,24.81,,,MIMOSA ROAD,6.454
mimosa_road,Mimosa Road,190.0,31163.717,40693.282,24.642,24.642,24.642,,,MIMOSA ROAD,6.444
mimosa_road,Mimosa Road,192.0,31163.948,40691.295,24.429,24.429,24.642,,,MIMOSA ROAD,6.434
mimosa_road,Mimosa Road,194.0,31165.323,40690.298,24.367,24.562,24.642,,,MIMOSA ROAD,7.679
mimosa_road,Mimosa Road,196.0,31167.256,40689.783,24.736,24.695,24.695,,,MIMOSA ROAD,9.536
mimosa_road,Mimosa Road,198.0,31169.188,40689.268,26.579,24.921,24.921,,,MIMOSA ROAD,11.392
mimosa_road,Mimosa Road,200.0,31171.121,40688.753,26.311,25.146,25.146,,,MIMOSA ROAD,11.735
mimosa_road,Mimosa Road,202.0,31173.053,40688.238,25.679,25.372,25.339,,,MIMOSA ROAD,10.992
mimosa_road,Mimosa Road,204.0,31174.986,40687.722,25.598,25.598,25.339,,,MIMOSA ROAD,10.249
mimosa_road,Mimosa Road,206.0,31176.918,40687.207,24.598,25.339,25.339,,,MIMOSA ROAD,9.506
mimosa_road,Mimosa Road,208.0,31178.851,40686.692,25.898,25.079,25.079,,,MIMOSA ROAD,8.763
mimosa_road,Mimosa Road,210.0,31180.783,40686.177,26.491,24.819,24.819,,,MIMOSA ROAD,8.02
mimosa_road,Mimosa Road,212.0,31182.716,40685.662,26.466,24.56,24.56,,,MIMOSA ROAD,7.277
mimosa_road,Mimosa Road,214.0,31184.648,40685.147,25.416,24.3,24.3,,,MIMOSA ROAD,6.534
mimosa_road,Mimosa Road,216.0,31186.581,40684.631,24.041,24.041,24.199,,,MIMOSA ROAD,5.791
mimosa_road,Mimosa Road,218.0,31188.541,40684.598,24.133,24.133,24.199,,,MIMOSA ROAD,5.524
mimosa_road,Mimosa Road,220.0,31190.52,40684.887,24.199,24.199,24.199,4.167,1.0,MIMOSA ROAD,5.573
mimosa_road,Mimosa Road,222.0,31192.499,40685.175,24.383,24.383,24.383,4.375,1.0,MIMOSA ROAD,5.622
mimosa_road,Mimosa Road,224.0,31194.478,40685.463,24.533,24.533,24.533,4.375,1.0,MIMOSA ROAD,5.671
mimosa_road,Mimosa Road,226.0,31196.458,40685.751,24.666,24.666,24.549,2.083,1.0,MIMOSA ROAD,5.72
mimosa_road,Mimosa Road,228.0,31198.341,40685.998,24.824,24.824,24.549,-0.417,1.0,MIMOSA ROAD,5.74
mimosa_road,Mimosa Road,230.0,31196.775,40684.754,24.549,24.549,24.549,-3.229,1.0,MIMOSA ROAD,4.692
mimosa_road,Mimosa Road,232.0,31195.209,40683.509,24.499,24.499,24.499,-3.229,1.0,MIMOSA ROAD,3.644
mimosa_road,Mimosa Road,234.0,31193.644,40682.265,24.291,24.291,24.291,-3.229,1.0,MIMOSA ROAD,2.596
mimosa_road,Mimosa Road,236.0,31192.078,40681.021,24.183,24.183,24.291,,,MIMOSA ROAD,1.548
mimosa_road,Mimosa Road,238.0,31190.512,40679.776,24.108,24.108,24.291,,,MIMOSA ROAD,0.5
mimosa_road,Mimosa Road,240.0,31188.947,40678.532,23.983,24.311,24.311,,,MIMOSA ROAD,0.548
mimosa_road,Mimosa Road,242.0,31187.381,40677.287,23.866,24.608,24.608,,,MIMOSA ROAD,1.596
mimosa_road,Mimosa Road,244.0,31185.815,40676.043,23.733,24.906,24.906,,,MIMOSA ROAD,2.644
mimosa_road,Mimosa Road,246.0,31184.182,40674.904,23.649,25.157,25.157,,,MIMOSA ROAD,3.579
