path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
tai_seng_street,Tai Seng Street,0.0,34380.022,35182.872,5.174,5.174,5.278,,,TAI SENG STREET,10.986
tai_seng_street,Tai Seng Street,2.0,34379.25,35184.718,5.278,5.278,5.357,5.246,1.0,TAI SENG STREET,11.105
tai_seng_street,Tai Seng Street,4.0,34378.478,35186.563,5.21,5.436,5.436,6.466,1.0,TAI SENG STREET,11.224
tai_seng_street,Tai Seng Street,6.0,34377.707,35188.408,5.593,5.593,5.593,7.445,1.0,TAI SENG STREET,11.343
tai_seng_street,Tai Seng Street,8.0,34376.935,35190.253,5.796,5.796,5.796,7.16,1.0,TAI SENG STREET,11.462
tai_seng_street,Tai Seng Street,10.0,34376.164,35192.098,5.953,5.953,5.953,6.875,1.0,TAI SENG STREET,11.581
tai_seng_street,Tai Seng Street,12.0,34375.405,35193.949,6.061,6.061,6.061,5.153,1.0,TAI SENG STREET,11.686
tai_seng_street,Tai Seng Street,14.0,34374.674,35195.81,6.143,6.143,6.143,,,TAI SENG STREET,11.762
tai_seng_street,Tai Seng Street,16.0,34373.943,35197.672,6.208,6.208,6.208,,,TAI SENG STREET,11.837
tai_seng_street,Tai Seng Street,18.0,34373.212,35199.534,6.291,6.409,6.409,,,TAI SENG STREET,11.913
tai_seng_street,Tai Seng Street,20.0,34372.481,35201.395,6.894,6.61,6.61,,,TAI SENG STREET,11.988
tai_seng_street,Tai Seng Street,22.0,34371.75,35203.257,6.922,6.869,6.869,,,TAI SENG STREET,12.063
tai_seng_street,Tai Seng Street,24.0,34371.019,35205.118,7.249,7.128,7.128,,,TAI SENG STREET,12.139
tai_seng_street,Tai Seng Street,26.0,34370.369,35207.009,7.2,7.386,7.386,,,TAI SENG STREET,12.128
tai_seng_street,Tai Seng Street,28.0,34369.771,35208.917,7.524,7.524,7.39,,,TAI SENG STREET,12.063
tai_seng_street,Tai Seng Street,30.0,34369.172,35210.825,8.866,7.565,7.39,,,TAI SENG STREET,11.998
tai_seng_street,Tai Seng Street,32.0,34367.785,35212.226,7.858,7.39,7.39,,,TAI SENG STREET,12.844
tai_seng_street,Tai Seng Street,34.0,34366.295,35213.56,7.649,7.214,7.214,,,TAI SENG STREET,13.811
tai_seng_street,Tai Seng Street,36.0,34364.805,35214.894,7.595,6.916,6.916,,,TAI SENG STREET,14.535
tai_seng_street,Tai Seng Street,38.0,34363.315,35216.228,6.426,6.619,6.619,,,TAI SENG STREET,15.247
tai_seng_street,Tai Seng Street,40.0,34361.825,35217.562,6.322,6.322,6.322,,,TAI SENG STREET,15.959
tai_seng_street,Tai Seng Street,42.0,34360.335,35218.896,6.161,6.161,6.161,,,TAI SENG STREET,15.715
tai_seng_street,Tai Seng Street,44.0,34358.845,35220.23,7.128,6.077,6.077,,,TAI SENG STREET,13.911
tai_seng_street,Tai Seng Street,46.0,34357.355,35221.564,6.467,5.994,5.994,-4.196,1.0,TAI SENG STREET,12.107
tai_seng_street,Tai Seng Street,48.0,34355.864,35222.898,5.97,5.91,5.91,,,TAI SENG STREET,10.303
tai_seng_street,Tai Seng Street,50.0,34354.374,35224.232,5.826,5.826,5.826,,,TAI SENG STREET,8.499
