path_key,source_project,chainage_m,x_svy21,y_svy21,elevation_m_raw,elevation_m_filtered,elevation_m_smooth,gradient_pct,Grade,nearest_road_name,nearest_road_dist_m
orchard_spring_lane,Orchard Spring Lane,0.0,27012.291,31807.404,19.756,19.756,19.591,,,ORCHARD SPRING LANE,9.3
orchard_spring_lane,Orchard Spring Lane,2.0,27011.434,31805.597,23.41,19.591,19.449,,,ORCHARD SPRING LANE,8.311
orchard_spring_lane,Orchard Spring Lane,4.0,27010.577,31803.79,19.425,19.308,19.308,,,ORCHARD SPRING LANE,7.322
orchard_spring_lane,Orchard Spring Lane,6.0,27009.719,31801.983,20.4,19.025,19.249,,,ORCHARD SPRING LANE,6.333
orchard_spring_lane,Orchard Spring Lane,8.0,27008.862,31800.176,21.795,19.137,19.249,,,ORCHARD SPRING LANE,5.345
orchard_spring_lane,Orchard Spring Lane,10.0,27008.018,31798.366,18.311,19.249,19.249,,,ORCHARD SPRING LANE,4.369
orchard_spring_lane,Orchard Spring Lane,12.0,27007.951,31796.367,18.958,19.362,19.362,,,ORCHARD SPRING LANE,4.154
orchard_spring_lane,Orchard Spring Lane,14.0,27007.885,31794.368,16.073,19.474,19.474,,,ORCHARD SPRING LANE,3.94
orchard_spring_lane,Orchard Spring Lane,16.0,27007.818,31792.369,17.973,19.586,19.586,,,ORCHARD SPRING LANE,3.726
orchard_spring_lane,Orchard Spring Lane,18.0,27007.752,31790.37,18.287,19.699,19.699,,,ORCHARD SPRING LANE,3.512
orchard_spring_lane,Orchard Spring Lane,20.0,27007.686,31788.371,18.091,19.811,19.811,,,ORCHARD SPRING LANE,3.298
orchard_spring_lane,Orchard Spring Lane,22.0,27007.693,31786.372,15.434,19.923,19.923,,,ORCHARD SPRING LANE,3.157
orchard_spring_lane,Orchard Spring Lane,24.0,27007.757,31784.373,15.423,20.036,20.036,,,ORCHARD SPRING LANE,3.073
orchard_spring_lane,Orchard Spring Lane,26.0,27007.821,31782.374,16.523,20.148,20.148,,,ORCHARD SPRING LANE,2.989
orchard_spring_lane,Orchard Spring Lane,28.0,27007.885,31780.375,15.459,20.26,20.26,,,ORCHARD SPRING LANE,2.905
orchard_spring_lane,Orchard Spring Lane,30.0,27007.949,31778.376,16.12,20.373,20.373,,,ORCHARD SPRING LANE,2.82
orchard_spring_lane,Orchard Spring Lane,32.0,27008.013,31776.378,15.12,20.485,20.485,,,ORCHARD SPRING LANE,2.736
orchard_spring_lane,Orchard Spring Lane,34.0,27008.231,31774.39,16.112,20.597,20.597,,,ORCHARD SPRING LANE,2.806
orchard_spring_lane,Orchard Spring Lane,36.0,27008.455,31772.402,17.502,20.71,20.71,,,ORCHARD SPRING LANE,2.883
orchard_spring_lane,Orchard Spring Lane,38.0,27008.679,31770.415,16.812,20.822,20.822,,,ORCHARD SPRING LANE,2.959
orchard_spring_lane,Orchard Spring Lane,40.0,27008.903,31768.427,16.53,20.934,20.934,,,ORCHARD SPRING LANE,3.036
orchard_spring_lane,Orchard Spring Lane,42.0,27009.128,31766.44,20.278,21.047,21.047,,,ORCHARD SPRING LANE,3.112
orchard_spring_lane,Orchard Spring Lane,44.0,27009.343,31764.452,20.025,21.159,21.159,,,ORCHARD SPRING LANE,3.18
orchard_spring_lane,Orchard Spring Lane,46.0,27009.549,31762.462,21.478,21.271,21.271,,,ORCHARD SPRING LANE,3.238
orchard_spring_lane,Orchard Spring Lane,48.0,27009.755,31760.473,23.172,21.384,21.271,,,ORCHARD SPRING LANE,3.296
